# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fin_news_2020_1M.tar.gz (fin_news_2020_1M/fin_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
päivä on	ollut	8000
päiväkodin	on	8000
päiväkodin	toiminta	8000
päiväkodissa	oli	8000
päiväkodista	ja	8000
päiväkotiin tai	kouluun	8000
päivämäärää ei	ole	8000
päivän aikana	noin	8000
päivästä	ja	8000
päivät	pitkät	8000
pärmäkoski	hiihti	8000
pätevä	syy	8000
pää	edellä	8000
pääasiallinen	syy	8000
pääasiassa	suomen	8000
pääekonomisti	pasi	8000
pääekonomisti	tuuli	8000
pääepäilty	on	8000
päähän	on	8000
pääjohtaja jerome	powell	8000
pääkaupungissa	soulissa	8000
pääkaupunkiseudulla	ei	8000
pääkaupunkiseudun	kuntien	8000
pääkaupunkiseutu	on	8000
pääkkönen	on	8000
päälle tulee	vielä	8000
päällikkö	ja	8000
päällikkö sanoo	että	8000
päällimmäinen	tunne	8000
päällimmäisenä	mielessä	8000
pääministeri marin	ei	8000
pääministeri marin	on	8000
pääministeri marin	sanoi	8000
pääministeri on	ilmoittanut	8000
pääministeri sd	hallitus	8000
pääministeripuolue sdp	on	8000
pääomatulot	euroa	8000
pääosassa	ovat	8000
pääosin	laskussa	8000
pääosin	valtion	8000
pääsee tällä	hetkellä	8000
pääseminen	ei	8000
pääsivät	juhlimaan	8000
pääsivät	mukaan	8000
pääsivät	tutustumaan	8000
pääsiäisen	alla	8000
päässeet	pois	8000
päässyt pois	sairaalasta	8000
päästiin	aloittamaan	8000
päästiin	jo	8000
päästiin	kuitenkin	8000
päästy	mutta	8000
päästä eroon	ja	8000
päästään	jo	8000
päästöt	ja	8000
pääsy	kielletty	8000
pääsääntöisesti	kielletty	8000
päätellä	onko	8000
päätettiin	jatkaa	8000
päätettiin	järjestää	8000
päätetty	jatkaa	8000
päätetty	mutta	8000
päätoimittaja	ja	8000
päätti viime	vuonna	8000
päättyi viime	vuoden	8000
päättyminen	on	8000
päättymisestä	on	8000
päättyneen	jälkeen	8000
päättyvät	ja	8000
päättyy ensi	vuoden	8000
päättäjien	kanssa	8000
päättäneet	erota	8000
päätyy	lopulta	8000
päätökseen	vuoden	8000
päätöksellä	ja	8000
päätöksensä	ja	8000
päätöksenteko	ja	8000
päätöksessä	ei	8000
päätöksestä	eriävän	8000
päätöksestä eriävän	mielipiteen	8000
päätöksissä	ei	8000
päätös ei	kuitenkaan	8000
päätös ei	vaikuta	8000
päätös on	voimassa	8000
päätös tarkoittaa	sitä	8000
päätös tulee	voimaan	8000
päätöstä	joka	8000
päätöstään sillä	että	8000
päävalmentaja markku	kanerva	8000
päävalmentajan	mielestä	8000
pölönen	sanoo	8000
pörssiin	listattu	8000
pörssit	aukesivat	8000
pörssit avasivat	nousuun	8000
pöydällä	oli	8000
pöydällä	ovat	8000
pöytyän	kunnan	8000
pöytyän	urheilijoiden	8000
raaka aine	on	8000
raaka aineet	ovat	8000
raamatun	sanaan	8000
race	horse	8000
radio n	ykkösaamussa	8000
radioaktiivisia	aineita	8000
radiokanavan	haastattelussa	8000
radion	haastattelussa	8000
raha	menee	8000
rahaa enemmän	kuin	8000
rahaa muun	muassa	8000
rahalla	ja	8000
rahallista	korvausta	8000
rahan	määrä	8000
rahasta	ei	8000
rahoittajat	ovat	8000
rahoitus	perustuu	8000
rahoitusta	haetaan	8000
rahojaan	takaisin	8000
raikas	ja	8000
raiskaus	ja	8000
rajansa	koronaviruksen	8000
rajattu	vain	8000
rajattua	ja	8000
rajavartiolaitos	ja	8000
rajoittamista	ja	8000
rajoituksia aletaan	purkaa	8000
rajoitus on	voimassa	8000
rakennetaan	lisää	8000
rakennetaan	niin	8000
rakennettiin	ja	8000
rakennettiin	luvulla	8000
rakennettu	luvun	8000
rakennettu	niin	8000
rakennukseen	tulee	8000
rakennuksesta	ja	8000
rakennuksissa	on	8000
rakennuksista	ja	8000
rakennusta	ja	8000
rakennustyöt	on	8000
rakentamaan	ja	8000
rakentamaan	uudelleen	8000
rakentaminen ei	ole	8000
rakentaminen voisi	alkaa	8000
rakentamisen	aikana	8000
rakenteilla	on	8000
rakenteita	on	8000
raketti	isku	8000
ralf	sund	8000
rallia	ei	8000
rallin sm	sarjan	8000
rangaistava	teko	8000
rangaistus	oli	8000
rannalla	jossa	8000
rannan	ja	8000
rannat	ovat	8000
rannikon	mukaan	8000
ranska	italia	8000
ranskalainen	team	8000
ranskalaista	ja	8000
ranskan ja	britannian	8000
ranta	aholle	8000
ranta ahon	mukaan	8000
raportin	jossa	8000
raportin	pohjalta	8000
raportissa	että	8000
raportissaan	että	8000
raportista	käy	8000
raportoitiin	lauantaina	8000
raportoitiin	sunnuntaina	8000
raportoitiin	tänään	8000
raportti	julkaistiin	8000
raporttiin	on	8000
rasismin	vastaisen	8000
rasismin	vastaisia	8000
rasismin ja	syrjinnän	8000
raskas	taakka	8000
raskasta	joulua	8000
raskasta	mutta	8000
raskauden	jälkeen	8000
rata	ja	8000
ratamoottoripyöräilyn mm	sarjan	8000
ratinan	stadionille	8000
ratkaiseva	asia	8000
ratkaisi	asian	8000
ratkaista	myös	8000
ratkaisua	joka	8000
ratkaisua	on	8000
ratkaisut	on	8000
ratkaisut eivät	ole	8000
rattijuopumuksesta	törkeästä	8000
rattijuopumuksesta törkeästä	liikenneturvallisuuden	8000
rauhala	sanoo	8000
rauhallinen	tilanne	8000
rauhallisia	ja	8000
rauhanomaisia mielenosoittajia	vastaan	8000
rauhassa	kun	8000
rauhoittava	vaikutus	8000
rauman lyseon	lukion	8000
rautanen	on	8000
rautiaisen	mielestä	8000
ravintoa	on	8000
ravintola alalla	on	8000
ravintolaan	ja	8000
ravintolan	on	8000
ravintolat ovat	olleet	8000
ravintoloiden ja	muiden	8000
ravintoloita koskevat	rajoitukset	8000
ravitsemus	ja	8000
reagoi	ja	8000
real	madridia	8000
realistinen	vaihtoehto	8000
rebel wilson	on	8000
red bull	on	8000
rehtorit	ja	8000
reijo	heiskanen	8000
reilu miljoonaa	euroa	8000
reilun kilometrin	päässä	8000
reilun viikon	kuluttua	8000
reilussa	kymmenessä	8000
reilut kolme	vuotta	8000
reitti	kulki	8000
reittiä	ja	8000
rekisteröinti	on	8000
rekisteröitiin	uutta	8000
rekisteröitiin	yli	8000
remontti	ja	8000
renault	on	8000
renkaat	ovat	8000
rentoa	ja	8000
resurssit	on	8000
reutersin	lähteiden	8000
reutersin lähteiden	mukaan	8000
reutersin mukaan	on	8000
ria	mukaan	8000
rihannan savage	x	8000
riihimäen	mukaan	8000
riikka	pakarinen	8000
riikka korpela	on	8000
riippuen	euroa	8000
riippumatta	ja	8000
riippumatta siitä	missä	8000
riippumattomista	syistä	8000
riippuu täysin	siitä	8000
riippuvainen	ja	8000
riita	asiaa	8000
riita	ja	8000
riitti	mutta	8000
riitti	myös	8000
riitti	sijaan	8000
riittänyt	sillä	8000
rikkaat	maat	8000
rikkaita	ja	8000
rikkomisesta	on	8000
rikkomista	ja	8000
rikkoo	kansainvälistä	8000
rikoksen	uhrin	8000
rikokset	ja	8000
rikoksiin	ja	8000
rikollisuuden	ja	8000
rikosta	ei	8000
rikosta	ja	8000
rima	on	8000
rinnalle on	tullut	8000
rion	olympialaisten	8000
riski on	että	8000
riski on	suuri	8000
riskin	että	8000
riskit	liittyvät	8000
riskiä	siitä	8000
riskiä siitä	että	8000
risteyksen	jälkeen	8000
ristiin	ja	8000
ristiriidassa sen	kanssa	8000
ristiriitaista	tietoa	8000
risto	isomäki	8000
ritari	tuomas	8000
ritva	viljanen	8000
robert	heleniuksen	8000
robert	lewandowski	8000
robert de	niro	8000
robin	ja	8000
robotti	on	8000
rohkeita	päätöksiä	8000
rokotetta	tarjotaan	8000
rokotteen	ottaminen	8000
romaanin	pohjalta	8000
romahtaa	ja	8000
romahti	viime	8000
ronaldo	on	8000
rooleissa	nähdään	8000
rooliin	ja	8000
roolista	ja	8000
roope	on	8000
rosie	huntington	8000
rotat	ovat	8000
rovaniemen	kaupunki	8000
rovaniemen	toimitusjohtaja	8000
rukoilen	että	8000
runkosarja	on	8000
runkosarjan	on	8000
runkosarjan	voittanut	8000
runsaan miljardin	euron	8000
runsaat kymmenen	vuotta	8000
runsaat sateet	ovat	8000
runsas	puolet	8000
runsas kuukausi	sitten	8000
ruoan	verkkokauppaa	8000
ruoasta	ja	8000
ruokaa ja	vettä	8000
ruokakaupat	ovat	8000
ruokien	ja	8000
ruotsalainen	greta	8000
ruotsalaisia	ja	8000
ruotsi ei	ole	8000
ruotsi on	epäonnistunut	8000
ruotsin hallitus	on	8000
ruotsin posti	ja	8000
ruotsissa ei	ole	8000
ruotsissa on	kirjattu	8000
russell	oli	8000
ruudun	välityksellä	8000
ruuhkaa	on	8000
ruumis	oli	8000
ruumista	ei	8000
ruuskanen	kertoi	8000
ruuskasen	mukaan	8000
ruusun	i	8000
ruusun	ja	8000
ruusun i	luokan	8000
ruusuvuori	oli	8000
ruusuvuori on	maailmanlistalla	8000
ryhmien	on	8000
ryhtyä	toimeen	8000
ryhtyä	toimenpiteisiin	8000
rytmi	on	8000
räikkönen	jäi	8000
räikkösen	mukaan	8000
räppäri	b	8000
räsänen	ja	8000
räsänen	kertoo	8000
räsäsen	ja	8000
räty	kertoo	8000
s p	n	8000
s pankin	lippo	8000
s ryhmän	ja	8000
s ultra	g	8000
saa enää	käyttää	8000
saa eu	n	8000
saa mennä	vain	8000
saadaan lisää	tietoa	8000
saadaan vielä	odottaa	8000
saadun	palautteen	8000
saadun tiedon	mukaan	8000
saadut	tulot	8000
saahan	sitä	8000
saakka on	ollut	8000
saalis	on	8000
saama	tuki	8000
saamaan	voimaan	8000
saamme	nauttia	8000
saaneen	ja	8000
saaneista	ja	8000
saaneista on	ollut	8000
saanut mies	on	8000
saanut paljon	kiitosta	8000
saanut tänä	vuonna	8000
saanut yli	ihmistä	8000
saapui	maahan	8000
saapui	myös	8000
saapuivat	suomeen	8000
saapumisesta	suomeen	8000
saapunut	ja	8000
saapuu	myös	8000
saapuu	vieraaksi	8000
saapuvat	henkilöt	8000
saapuvat	joutuvat	8000
saara	aalto	8000
saareen	on	8000
saaret	ovat	8000
saaria	ja	8000
saarinen	oli	8000
saaristossa	ja	8000
saataisiin	ja	8000
saataisiin	nopeasti	8000
saatan	olla	8000
saatavilla	olevien	8000
saatetaan	järjestää	8000
saattaa hyvinkin	olla	8000
saattaa siis	olla	8000
saattanut	käydä	8000
saattanut	vaikuttaa	8000
saattoi	käydä	8000
saattoi	mennä	8000
saatuaan	tiedon	8000
saatujen	tartuntojen	8000
saavat itse	päättää	8000
saavutettu	sopu	8000
saavuttaminen	on	8000
saavutti	ensimmäisen	8000
saavutus	on	8000
sabina	särkkä	8000
sadan parhaan	joukkoon	8000
sadan tuhannen	euron	8000
sadan vuoden	ajan	8000
sade	voi	8000
sadetta	ja	8000
sadoista	tuhansista	8000
saha	ja	8000
sai huomata	että	8000
sai kaksi	vuotta	8000
sai äänistä	prosenttia	8000
saimaan	alueella	8000
saimaan	kanava	8000
saimaan	rannalla	8000
sain	myös	8000
sain	olla	8000
sainio	sanoo	8000
saippualla	ja	8000
sairaala	sekä	8000
sairaalaan	ei	8000
sairaalahoidossa ja	olevien	8000
sairaalahoidossa oli	perjantaina	8000
sairaalahoitoa	tarvitsevat	8000
sairaalahoitoa tarvitsevien	määrä	8000
sairaalasta	kotiin	8000
sairaaloissa ei	ole	8000
sairaanhoitajat	ovat	8000
sairaanhoitopiirin tiedotteen	mukaan	8000
sairaat	ihmiset	8000
sairastaa	taudin	8000
sairastua	koronaviruksen	8000
sairastua koronaviruksen	aiheuttamaan	8000
sairastuneiden	hoitoon	8000
sairastuneiden	joukossa	8000
sairastuneiden	kokonaismäärä	8000
sairastuneiden	oireita	8000
sairastuneiden ja	kuolleiden	8000
sairastuneista	ja	8000
sairastunut	tai	8000
sairastunut	tartuttaa	8000
sairastuu	tai	8000
sairastuvat	vakavasti	8000
sairauden	oireita	8000
sairaudet	ja	8000
sairauksia	jotka	8000
sairaus	oli	8000
saivat muun	muassa	8000
sak n	pääekonomisti	8000
sak sttk	ja	8000
sakko	tai	8000
sakon	ja	8000
saksan dax	indeksi	8000
saksan ranskan	ja	8000
saksassa	jo	8000
salaista	tietoa	8000
salavat julajev	ufan	8000
sali	oli	8000
salibandyliigassa	lukemin	8000
sallii	ja	8000
sallittua	mutta	8000
salmela	on	8000
salon sosiaali	ja	8000
salonen	muistuttaa	8000
sama pätee	myös	8000
samaan malliin	kuin	8000
samalla hän	kertoi	8000
samanaikaisesti	on	8000
samankaltaista	kuin	8000
samanlainen	ja	8000
samanlainen	tilanne	8000
samassa yhteydessä	kun	8000
samasta	työstä	8000
samat	kysymykset	8000
samoilla	perusteilla	8000
samoilla	säännöillä	8000
samu	haber	8000
samu	lang	8000
sana	mutta	8000
sanan	mukaan	8000
sananvapauden	puolesta	8000
sananvapauden	suojaa	8000
sanni	ja	8000
sano	mitään	8000
sanoen	jos	8000
sanoi bbc	lle	8000
sanoi mukaan	että	8000
sanoi olevansa	huolissaan	8000
sanoi tuolloin	että	8000
sanoi twitterissä	että	8000
sanoin	kuvailla	8000
sanoivat	ettei	8000
sanomat uutisoi	siirryt	8000
sanomissa	ja	8000
sanonut	aiemmin	8000
sanoo helsingin	yliopiston	8000
sanoo lännen	median	8000
sanoo sosiaali	ja	8000
sanoo terveyden	ja	8000
sanoo varsinais	suomen	8000
sanotaanko	näin	8000
sanottu	ei	8000
sanottu	ettei	8000
sanottu	mutta	8000
sanovat	olevansa	8000
sanovat että	on	8000
santeri	seppälä	8000
sarjan ensimmäinen	jakso	8000
sarjan kuvia	joissa	8000
sarjat	on	8000
sarjat	pelataan	8000
sarjoissa	on	8000
sata ihmistä	ja	8000
satakunnassa on	nyt	8000
satakunnassa on	todettu	8000
satakunta	ihmistä	8000
satakunta	ja	8000
satama	oy	8000
sateen	jälkeen	8000
sateet	eivät	8000
satoi	vettä	8000
satoja tai	tuhansia	8000
satojen	metrien	8000
sattuneesta	syystä	8000
satu	huber	8000
saudi	arabiaa	8000
sauli niinistö	kertoi	8000
sauli niinistön	kanssa	8000
savonlinnassa	ja	8000
scarlett	johansson	8000
sd johtama	hallitus	8000
se alkaa	näkyä	8000
se ero	että	8000
se etu	että	8000
se joka	ei	8000
se katsoo	että	8000
se kertoo	paljon	8000
se kuinka	nopeasti	8000
se mikä	oli	8000
se mitä	ei	8000
se näkyy	jo	8000
se paikka	jossa	8000
se pitää	paikkansa	8000
se suinkin	on	8000
se taas	on	8000
se vaatii	ja	8000
se voisi	tarkoittaa	8000
seagulls	on	8000
sebastian	on	8000
sebastian aho	ja	8000
secret	on	8000
sehän ei	ole	8000
sehän on	ihan	8000
seija	on	8000
seikat	ovat	8000
seiniin	ja	8000
seiniä	ja	8000
seinä	on	8000
seinäjoen	ja	8000
seinäjoen jymy	jussit	8000
seitsemän ohjelmassa	vieraillut	8000
seitsemän prosenttia	ja	8000
seitsemäs	sija	8000
seitsemättä	kertaa	8000
sekaisin	kun	8000
sekin	pitää	8000
sekoitus	ja	8000
seksin	aikana	8000
seksuaalisesta	suuntautumisesta	8000
seksuaalisia	tekoja	8000
seksuaalivähemmistöjen	oikeuksia	8000
sektori	ei	8000
sektorin	toimijat	8000
sekunnin	jälkeen	8000
sekunnissa	mutta	8000
sekä alle	vuotiaiden	8000
sekä ennen	että	8000
sekä ennen	kaikkea	8000
sekä hyviä	että	8000
sekä keski	suomen	8000
sekä miehissä	että	8000
sekä naisten	että	8000
sekä nyt	myös	8000
sekä yk	n	8000
selaimen	kautta	8000
selitys	sille	8000
selkeä	mutta	8000
selkeämpi	ja	8000
selkeästi	myös	8000
selkeästi enemmän	kuin	8000
sellainen asia	joka	8000
sellainen joka	ei	8000
sellainen joka	on	8000
sellainen voi	olla	8000
sellaiseksi että	se	8000
sellaisen	voi	8000
sellaisesta	joka	8000
sellaisia joilla	on	8000
sellaisia joita	ei	8000
sellaisille	alueille	8000
sellaisille	yrityksille	8000
sellaista joka	olisi	8000
sellaista mikä	ei	8000
sellun	hinnan	8000
selvillä	jo	8000
selvisi	ja	8000
selvisi että	on	8000
selvitimme	miten	8000
selvitti	suomalaisten	8000
selvitty	ilman	8000
selvittänyt	myös	8000
selvityksen mukaan	on	8000
selvitys	jonka	8000
selvitysten	jälkeen	8000
selviä	ilman	8000
selviää johns	hopkins	8000
selvä	mutta	8000
selvän	enemmistön	8000
selvät	ja	8000
selän	takaa	8000
sen arvioidaan	olevan	8000
sen ei	kuitenkaan	8000
sen hän	on	8000
sen käsityksen	että	8000
sen lisäksi	myös	8000
sen myötä	on	8000
sen on	katsottu	8000
sen perustamisesta	lähtien	8000
sen suhteen	kuinka	8000
sen takia	se	8000
sen varaan	että	8000
sen voi	katsoa	8000
sen vuoksi	ettei	8000
sen yrityksen	kohteeksi	8000
senaatin	republikaanit	8000
senaatissa	enemmistö	8000
senaatti	pysyy	8000
senaatti	vapautti	8000
senkin	että	8000
senni	sallinen	8000
senttiä pitkä	ja	8000
sentään	ole	8000
seppo	kertoo	8000
seppälä	ja	8000
serie b	n	8000
seudulle	ja	8000
seudun sanomat	uutisoi	8000
seuraaminen	ei	8000
seuraamme tilannetta	ja	8000
seuraan	on	8000
seuraavaa	ottelua	8000
seuraavaa	vaihetta	8000
seuraavaan	ja	8000
seuraavalla	vuosikymmenellä	8000
seuraavalle	päivälle	8000
seuraavan johns	hopkinsin	8000
seuraavan kerran	keskiviikkona	8000
seuraavana vuonna	hän	8000
seuraavat kolme	vuotta	8000
seuraavina	kuukausina	8000
seuraavina	päivinä	8000
seurakunnan työntekijät	ovat	8000
seurakuntalaisten	ja	8000
seurakuntien	on	8000
seuralla	ei	8000
seurannan	aikana	8000
seurannut	läheltä	8000
seuranta	ei	8000
seurantaa	ja	8000
seurassa	ei	8000
seurata suorana	lähetyksenä	8000
seurataan tarkasti	ja	8000
seurausta siitä	että	8000
seuroille	ja	8000
seuroille	jotka	8000
seurustelun	jälkeen	8000
seutu	kysyi	8000
sharon	osbourne	8000
show	on	8000
siellä missä	se	8000
siellä muun	muassa	8000
sielläkään	ei	8000
sieltä ei	ole	8000
sieltä löytyy	myös	8000
siihen ei	kuitenkaan	8000
siihen hän	ei	8000
siihen kuuluu	myös	8000
siihen liittyy	paljon	8000
siihen mitä	on	8000
siinä mielessä	se	8000
siinä olisi	ollut	8000
siipiensä	alle	8000
siirretty	eteenpäin	8000
siirretty	takia	8000
siirron	myötä	8000
siirtolaiset	ovat	8000
siirtyivät	vuodella	8000
siirtyminen	vaikuttaa	8000
siirtymisen	jälkeen	8000
siirtymistä	ja	8000
siirtynyt	myös	8000
siirtyvät	ja	8000
siirtyy ensi	vuoden	8000
siirtyy ensi	vuoteen	8000
siirtyä	pois	8000
siirtämään	ja	8000
siitä ei	pääse	8000
siitä mihin	suuntaan	8000
siitä missä	määrin	8000
siitä missä	päin	8000
siivoamaan	ja	8000
siivota	ja	8000
sijaan hän	on	8000
sijainti	vaikuttaa	8000
sijaitsevaan	jossa	8000
sijaitsevassa	sairaalassa	8000
sijaitsevassa	talossa	8000
sijaitsevassa	vankilassa	8000
sijaitsevat	noin	8000
sijalta	ja	8000
sijalta	kolmanneksi	8000
sijoitetaan	ja	8000
sijoitettu	ja	8000
sijoittajan	näkökulmasta	8000
sijoittajat ovat	olleet	8000
silja	linen	8000
sillan	yli	8000
silloin hän	ei	8000
silloin hän	oli	8000
silloinen	presidentti	8000
silloinen	puheenjohtaja	8000
silloinen	toimitusjohtaja	8000
sillä hänen	isänsä	8000
sillä meillä	on	8000
sillä niillä	on	8000
sillä se	olisi	8000
sillä sitä	on	8000
sillä tasolla	että	8000
sillä tulee	olemaan	8000
silmien	ja	8000
silmiin	ja	8000
silminnäkijät	kertoivat	8000
silmiä	ja	8000
silmiään	kun	8000
silmä	ja	8000
silmä	kovana	8000
silmällä	ja	8000
silta	ja	8000
silverin	mukaan	8000
simo	grönroos	8000
singer	suomi	8000
sini	ja	8000
sininen	tulevaisuus	8000
sinne missä	sitä	8000
sinulle	ja	8000
sinulta	mikä	8000
sinällään	on	8000
sinänsä ei	ole	8000
siperiassa	on	8000
sipilän	hallituksessa	8000
sirviö	sanoo	8000
sisarukset	ja	8000
sisäilman	laatu	8000
sisälle	on	8000
sisällä ja	ulkona	8000
sisällön	suhteen	8000
sisältyvät	myös	8000
sisältävät	muun	8000
sisältävät muun	muassa	8000
sisältöä	elämään	8000
sisältöä	jota	8000
sisältöä	mutta	8000
sisältöön	ja	8000
sisäministeri	sanoi	8000
sisäministeri maria	mukaan	8000
sisätiloihin	ja	8000
sisätiloissa	järjestettäviin	8000
sisään	pääsee	8000
sisään	voi	8000
sitkeyttä	ja	8000
sitoa	hiiltä	8000
sitovan	tarjouksen	8000
sitten ei	ole	8000
sitten että	se	8000
sitten hän	sai	8000
sitten ja	on	8000
sitten kun	oli	8000
sitten kun	tulee	8000
sitten on	se	8000
sitten tuli	ja	8000
sitä kautta	voi	8000
sitä mitä	ei	8000
sitä niin	että	8000
sitä suurempi	mitä	8000
sitä tosiasiaa	että	8000
sitä voi	pitää	8000
sitähän	se	8000
siviilejä	ja	8000
sivu	on	8000
sivuilta	ja	8000
sivujen	mukaan	8000
sivussa	ja	8000
sivussa	myös	8000
sj	ja	8000
sjk	ssa	8000
sjk n	ja	8000
ski	kiertueen	8000
ski team	kainuun	8000
sky	newsin	8000
sm liigan	toimitusjohtaja	8000
smith	on	8000
sodankylän	ja	8000
sodankylän	kunta	8000
soinin	mukaan	8000
soittamaan	ja	8000
some	ja	8000
sony	on	8000
sopia	etukäteen	8000
sopimisen	lisäämistä	8000
sopimukseen	mutta	8000
sopimuksesta	on	8000
sopimukset on	tehty	8000
sopimusta ei	ole	8000
sopimusta ei	saada	8000
sopivan	kokoinen	8000
sopivasti	ennen	8000
sopuun	siitä	8000
soraa	ja	8000
sormia	napsauttamalla	8000
sorsa	säätiön	8000
sosiaalidemokraattisen	puolueen	8000
sosiaalinen	kanssakäyminen	8000
sosiaalinen media	voi	8000
sosiaalisen	hyvinvoinnin	8000
sosiaalisia	tilanteita	8000
sosiaalista	elämää	8000
sosiaaliturvaa	ja	8000
sosiaaliturvan	ja	8000
sota	aikaan	8000
sotaa	vastaan	8000
sote uudistus	on	8000
sotilaallisen	voiman	8000
sotilas	on	8000
sovellus	antaa	8000
sovellus	käyttää	8000
sovellus ei	ole	8000
sovellusta on	ladattu	8000
sovellusten	kanssa	8000
sovi	unohtaa	8000
sovi	yhteen	8000
spice	girls	8000
sport	fordin	8000
sportsin	mukaan	8000
sprintin	jälkeen	8000
srv rakennus	oy	8000
ssa	keskimäärin	8000
ssa kello	alkaen	8000
sta	noin	8000
star	trek	8000
start	sopimus	8000
stefan	ja	8000
stephen	king	8000
stephen	kingin	8000
stewartin	mukaan	8000
stm	kansliapäällikkö	8000
stm	lle	8000
street	view	8000
sttk ja	akava	8000
sttk n	mukaan	8000
stä	eli	8000
subjektiivinen	oikeus	8000
sudet	ovat	8000
suhonen	kertoo	8000
suhtaudutaan	vakavasti	8000
suhtautuu	kriittisesti	8000
suhtautuu	varauksella	8000
suhteensa	on	8000
suhteet	ja	8000
suhteettoman	paljon	8000
suhteista	ja	8000
suhteita	on	8000
suin	päin	8000
suinkin	mahdollista	8000
sujunut	rauhallisesti	8000
sujunut suunnitelmien	mukaan	8000
sujuu	ja	8000
sujuu	suunnitellusti	8000
sukua	ja	8000
sukulaiset	ovat	8000
sukupolvet	ovat	8000
sukupuolesta	ja	8000
sukupuolia	on	8000
sukupuolta olevat	parit	8000
sukupuolten tasa	arvoa	8000
sukupuolten tasa	arvon	8000
suljetaan	toistaiseksi	8000
suljettava	kello	8000
suljettiin	jo	8000
suljettiin	maaliskuun	8000
suljettuna	maaliskuun	8000
sulkemaan ikkunat	ja	8000
sulkeminen ei	ole	8000
suloinen	tilanne	8000
summa oli	miljoonaa	8000
sunnuntaihin kello	asti	8000
sunnuntaina kello	ja	8000
suojaa	vastaan	8000
suojeltu	rakennus	8000
suojelun	tarpeessa	8000
suojelupoliisi	on	8000
suomalaiselle	on	8000
suomalaiselle	teollisuudelle	8000
suomalaisilta	ja	8000
suomalaisista	pitää	8000
suomalaisista ei	ole	8000
suomalaista	joista	8000
suomea muun	muassa	8000
suomeen on	saapunut	8000
suomeksi	sanottuna	8000
suomen aikaa	mutta	8000
suomen alueella	ja	8000
suomen joukkue	on	8000
suomen kylät	ry	8000
suomen käräjäoikeus	tuomitsi	8000
suomen maa	ja	8000
suomen mestari	ja	8000
suomen on	tällä	8000
suomen pankin	johtokunnan	8000
suomen perusta	on	8000
suomen pitäisi	ottaa	8000
suomen pääministeri	sd	8000
suomen ry	on	8000
suomen sairaanhoitopiirin	vastaava	8000
suomen suurimmissa	kaupungeissa	8000
