# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection ron_news_2024_1M.tar.gz (ron_news_2024_1M/ron_news_2024_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
voi	lăsa	12000
voi	munci	12000
voi	opri	12000
voi	veni	12000
voie	sau	12000
voință	politică	12000
volanul	a	12000
volumul	mare	12000
voluntar	din	12000
voluntari	s	12000
vom	anunța	12000
vom	apăra	12000
vom	bucura	12000
vom	plati	12000
vom	realiza	12000
vom	revedea	12000
vom	termina	12000
vom	înțelege	12000
vor	colabora	12000
vor	dar	12000
vor	deservi	12000
vor	dispune	12000
vor	indica	12000
vor	livra	12000
vor	locui	12000
vor	modifica	12000
vor	monitoriza	12000
vor	nu	12000
vor	până	12000
vor	supraviețui	12000
vor	testa	12000
vor	îmbogăți	12000
vor	înscrie	12000
vor	întrece	12000
vorba	aceea	12000
vorbea	în	12000
vorbește	foarte	12000
vorbește	mai	12000
vorbim	acum	12000
vorbit	deja	12000
vorbit	inclusiv	12000
vorbit	miercuri	12000
vorbă	de	12000
vota	in	12000
votat	astăzi	12000
votat	marți	12000
votați	cu	12000
votează	și	12000
votul	va	12000
voturi	in	12000
vrea	acum	12000
vrea	nimeni	12000
vrea	s	12000
vreau	o	12000
vreau	în	12000
vrem	doar	12000
vreme	am	12000
vreme	călduroasă	12000
vremea	pe	12000
vremea	războiului	12000
vreo	din	12000
vreo	măsură	12000
vrut	s	12000
vâlcea	cu	12000
vâlcea	iar	12000
vând	produse	12000
vândut	un	12000
vândă	pe	12000
vândă	un	12000
vânturile	puternice	12000
vânzare	este	12000
vânzare	iar	12000
vânzare	sau	12000
vânzări	al	12000
vânzări	pentru	12000
vânzărilor	cu	12000
vârf	ale	12000
vârf	la	12000
vârstă	are	12000
vârstă	medie	12000
vârstă	sunt	12000
vârstă	să	12000
vă	ajutăm	12000
vă	alegeți	12000
vă	bateți	12000
vă	bine	12000
vă	fi	12000
vă	folosiți	12000
vă	oferi	12000
vă	protejați	12000
vă	transmit	12000
vă	întâlniți	12000
văd	bine	12000
văzut	am	12000
văzut	nevoită	12000
văzut	nici	12000
văzut	nicio	12000
văzut	nimic	12000
wagner	în	12000
washingtonul	ar	12000
washingtonul	și	12000
weber	a	12000
weekend	iar	12000
weekend	se	12000
weekendul	care	12000
weekendul	noiembrie	12000
west	a	12000
women	in	12000
world	tour	12000
x	pe	12000
xii	xiii	12000
york	din	12000
youtube	sau	12000
zbor	care	12000
zborul	cu	12000
zborul	spre	12000
zboruri	anulate	12000
zborurile	spre	12000
zece	din	12000
zeelandă	a	12000
zgomotul	produs	12000
zgârieturi	și	12000
zi	grozavă	12000
ziarul	unirea	12000
ziarului	financiar	12000
zic	ce	12000
zice	el	12000
zice	se	12000
zice	un	12000
zicem	ca	12000
zile	apoi	12000
zile	doar	12000
zile	respectiv	12000
zile	trebuie	12000
zilei	care	12000
zilei	dar	12000
zilei	europei	12000
zilei	tale	12000
zilei	unirii	12000
zilele	ce	12000
zilele	municipiului	12000
zilele	reci	12000
zilelor	municipiului	12000
zilnic	aprilie	12000
zis	despre	12000
zis	si	12000
ziua	eroilor	12000
ziua	sau	12000
zodia	în	12000
zona	capitalei	12000
zona	comercială	12000
zona	dintre	12000
zona	fiind	12000
zona	portului	12000
zona	sau	12000
zona	stadionului	12000
zona	stației	12000
zona	tampon	12000
zone	greu	12000
zone	urbane	12000
zonei	din	12000
zonele	aflate	12000
zonele	inundate	12000
zonele	metropolitane	12000
zonele	orașului	12000
zonele	prezentate	12000
zonele	rezidențiale	12000
zonă	industrială	12000
zonă	sau	12000
zâmbet	larg	12000
zăpada	depusă	12000
zăpadă	local	12000
à	la	12000
îi	am	12000
îi	convine	12000
îi	expiră	12000
îi	las	12000
îi	plasează	12000
îi	revin	12000
îi	scot	12000
îi	trimit	12000
îi	împinge	12000
îl	adoră	12000
îl	ajut	12000
îl	așteptăm	12000
îl	chema	12000
îl	considera	12000
îl	că	12000
îl	pierzi	12000
îl	rog	12000
îl	simt	12000
îmbină	armonios	12000
îmbină	perfect	12000
îmbunătăți	infrastructura	12000
îmbunătățirea	relațiilor	12000
îmbunătățit	și	12000
îmi	dai	12000
îmi	iubesc	12000
îmi	pasă	12000
îmi	plăceau	12000
îmi	venea	12000
îmi	vin	12000
împins	în	12000
împletesc	armonios	12000
împlinirea	unui	12000
împlinit	în	12000
împotriva	deteriorării	12000
împotriva	kievului	12000
împotriva	la	12000
împotriva	oricărei	12000
împotriva	oricărui	12000
împotriva	partidului	12000
împotriva	persoanelor	12000
împotriva	radiațiilor	12000
împotriva	republicii	12000
împotriva	său	12000
împotriva	trupelor	12000
împotriva	virusului	12000
împreună	că	12000
împrumut	rapid	12000
împrumutat	cu	12000
împușcat	cu	12000
împușcat	și	12000
împăca	cu	12000
împăratul	traian	12000
împărtășit	și	12000
împărțit	între	12000
în	acestuia	12000
în	achiziția	12000
în	alianța	12000
în	alpi	12000
în	apariția	12000
în	arc	12000
în	arctica	12000
în	asociația	12000
în	atelier	12000
în	autobuzul	12000
în	autoritățile	12000
în	autovehicul	12000
în	balcon	12000
în	biroului	12000
în	buza	12000
în	bătaia	12000
în	cada	12000
în	cadă	12000
în	celebra	12000
în	chiajna	12000
în	chinuri	12000
în	circumscripția	12000
în	colectarea	12000
în	compuși	12000
în	conferință	12000
în	convoi	12000
în	culoarea	12000
în	cuvintele	12000
în	dacia	12000
în	deplasările	12000
în	descoperirea	12000
în	diagonală	12000
în	directă	12000
în	discurs	12000
în	diversele	12000
în	dn	12000
în	echipamentul	12000
în	ecuație	12000
în	elicopter	12000
în	exercițiul	12000
în	expoziție	12000
în	f	12000
în	filmare	12000
în	finanțe	12000
în	flancul	12000
în	fonduri	12000
în	fondurile	12000
în	foto	12000
în	frumoasa	12000
în	funcțiile	12000
în	gard	12000
în	generarea	12000
în	grupurile	12000
în	ie	12000
în	incapacitate	12000
în	incidentul	12000
în	intențiile	12000
în	invazia	12000
în	khan	12000
în	lagărul	12000
în	laptele	12000
în	leeds	12000
în	librării	12000
în	livada	12000
în	madrid	12000
în	maghiară	12000
în	manualele	12000
în	materia	12000
în	micul	12000
în	mihai	12000
în	milano	12000
în	modelele	12000
în	mun	12000
în	muntenegru	12000
în	măduva	12000
în	mănăstirea	12000
în	natura	12000
în	normele	12000
în	notează	12000
în	ocupată	12000
în	operațiunile	12000
în	organizare	12000
în	osul	12000
în	parametrii	12000
în	patria	12000
în	pensii	12000
în	piese	12000
în	poveste	12000
în	preparatele	12000
în	principalul	12000
în	procente	12000
în	provinciile	12000
în	recrutare	12000
în	regulament	12000
în	respectarea	12000
în	rochii	12000
în	rucsac	12000
în	ruină	12000
în	scăderea	12000
în	secundă	12000
în	seriale	12000
în	situl	12000
în	sobă	12000
în	solul	12000
în	speciale	12000
în	spitalului	12000
în	statistici	12000
în	stații	12000
în	strâmtoarea	12000
în	substanțe	12000
în	sufrageria	12000
în	sume	12000
în	sângele	12000
în	te	12000
în	tratament	12000
în	tribunalului	12000
în	ture	12000
în	unirii	12000
în	vasele	12000
în	vază	12000
în	vechime	12000
în	videoclipuri	12000
în	visele	12000
în	vitaminele	12000
în	împrejurări	12000
în	îngrijire	12000
în	întârziere	12000
în	știința	12000
înaintea	tuturor	12000
înalt	pe	12000
înalt	pentru	12000
înalt	prea	12000
înalt	reprezentant	12000
înalte	niveluri	12000
înaltă	la	12000
înaltă	presiune	12000
încadrat	la	12000
încadrează	într	12000
încasează	lunar	12000
înceapă	lucrările	12000
încearcă	cu	12000
încep	o	12000
încep	și	12000
începe	mai	12000
începe	miercuri	12000
începe	postul	12000
început	apoi	12000
început	cercetările	12000
început	călătoria	12000
început	este	12000
început	foarte	12000
început	miercuri	12000
început	odată	12000
începutul	celei	12000
începutul	procesului	12000
începutul	în	12000
încerca	un	12000
încercat	mai	12000
încercat	s	12000
încercat	un	12000
încet	cu	12000
încetarea	războiului	12000
încheia	duminică	12000
încheiat	discursul	12000
încheiate	la	12000
închide	cu	12000
închiriate	în	12000
închiriere	în	12000
închirierea	de	12000
închis	a	12000
închis	telefonul	12000
închisorii	a	12000
încolo	a	12000
încredere	este	12000
încrederea	consumatorilor	12000
încrederea	este	12000
încrederea	publicului	12000
încurajat	și	12000
încurajează	și	12000
încât	orice	12000
încă	câteva	12000
încă	zece	12000
încă	încearcă	12000
încălcarea	măsurilor	12000
încălzire	sau	12000
încălzirea	locuințelor	12000
încărcați	cu	12000
îndatoririle	sale	12000
îndată	a	12000
îndelungată	a	12000
îndelungată	cu	12000
îndemnat	o	12000
îndemnul	lui	12000
îndepărta	orice	12000
îndepărtarea	unor	12000
îndepărtarea	și	12000
îndoială	de	12000
îndreptate	către	12000
îndreptăm	atenția	12000
îndreptăm	către	12000
îndrăgostească	de	12000
îndrăgostește	de	12000
înființa	un	12000
înfrângere	cu	12000
înfrângerea	de	12000
îngerul	păzitor	12000
înghesuit	să	12000
înghețate	în	12000
îngreunat	pe	12000
îngreunat	în	12000
îngrijirea	medicală	12000
îngrijit	de	12000
îngrijorare	și	12000
îngrijorătoare	a	12000
îngrijorătoare	de	12000
îngrijorător	de	12000
înguste	și	12000
înlocuindu	l	12000
înlocuit	o	12000
înregistra	și	12000
înregistrat	mai	12000
înregistrat	pierderi	12000
înregistrat	până	12000
înregistrează	cea	12000
înregistrări	ale	12000
înregistrările	camerelor	12000
înscris	goluri	12000
înseamnă	aproximativ	12000
înseamnă	automat	12000
înseamnă	ceva	12000
însemna	mai	12000
însemna	în	12000
însoțitoare	de	12000
însoțită	și	12000
însurat	cu	12000
însă	avea	12000
însă	continuă	12000
însă	fiecare	12000
însă	guvernul	12000
însă	marea	12000
însă	pare	12000
însă	prețul	12000
însă	rezultatele	12000
însă	rămâne	12000
însă	tânărul	12000
însă	uneori	12000
întinde	mâna	12000
întins	în	12000
întinși	la	12000
întoarce	spatele	12000
întoarce	te	12000
întoarcem	cu	12000
întoarcă	din	12000
întors	recent	12000
întors	să	12000
întotdeauna	mi	12000
întotdeauna	se	12000
între	alba	12000
între	bulevardul	12000
între	colegi	12000
între	consumul	12000
între	franța	12000
între	instituții	12000
între	picioare	12000
între	primii	12000
între	vecini	12000
între	victimă	12000
între	șase	12000
întreaga	lor	12000
întreb	pe	12000
întrebare	din	12000
întrebare	și	12000
întrebat	un	12000
întrebându	l	12000
întrebări	ale	12000
întreg	organismul	12000
întregii	de	12000
întregul	eveniment	12000
întregul	oraș	12000
întreprinse	în	12000
întrucât	aceasta	12000
întrucât	alcoolică	12000
întrucât	bărbatul	12000
întrucât	o	12000
întâi	s	12000
întâlnește	în	12000
întâlni	vineri	12000
întâlniri	care	12000
întâlniri	pe	12000
întâlnit	vineri	12000
întâmpinat	o	12000
întâmpla	să	12000
întâmplare	a	12000
întâmplat	aici	12000
întâmple	acest	12000
întâmple	asta	12000
întâmple	și	12000
întâmplă	lucruri	12000
întâmplă	nu	12000
întâmplă	însă	12000
întârzieri	semnificative	12000
învețe	despre	12000
învăța	în	12000
învățat	ce	12000
învățat	nimic	12000
învățăm	și	12000
învățământ	nu	12000
învățământului	românesc	12000
învățătoare	la	12000
înțeleg	bine	12000
înțelegerea	modului	12000
înțeles	o	12000
își	adapteze	12000
își	bat	12000
își	controleze	12000
își	cu	12000
își	de	12000
își	demonstreze	12000
își	desfășurau	12000
își	invită	12000
își	pregătesc	12000
își	pregătește	12000
își	părăsească	12000
își	recunoaște	12000
își	trăiască	12000
își	îmbunătățesc	12000
își	întemeieze	12000
își	întâlnească	12000
își	întărește	12000
își	ținea	12000
îți	afecteze	12000
îți	influențează	12000
îți	mulțumim	12000
îți	organizezi	12000
îți	timpul	12000
ăla	din	12000
șansa	ca	12000
șantier	din	12000
șanț	de	12000
șanțul	de	12000
șapte	puncte	12000
șase	județe	12000
șase	șapte	12000
școala	națională	12000
școală	este	12000
școli	grădinițe	12000
șederii	sale	12000
ședința	în	12000
ședință	cu	12000
șefa	diplomației	12000
șefia	cj	12000
șeful	cj	12000
șeful	lui	12000
șeful	partidului	12000
șeful	și	12000
și	accidentat	12000
și	achiziționa	12000
și	acid	12000
și	acs	12000
și	actorii	12000
și	adresa	12000
și	adus	12000
și	adăugând	12000
și	aferente	12000
și	aflat	12000
și	agrement	12000
și	ajuns	12000
și	alianțe	12000
și	ambasada	12000
și	amestecul	12000
și	amploarea	12000
și	anii	12000
și	anxietății	12000
și	aprobarea	12000
și	aprobat	12000
și	apropiați	12000
și	artele	12000
și	asistente	12000
și	asistenți	12000
și	aspect	12000
și	astea	12000
și	autobuze	12000
și	așteptați	12000
și	baia	12000
și	balet	12000
și	baruri	12000
și	bateriile	12000
și	beneficiilor	12000
și	bolilor	12000
și	brusc	12000
și	buget	12000
și	buni	12000
și	candidează	12000
și	castelul	12000
și	ceaiul	12000
și	ceasuri	12000
și	celorlalte	12000
și	cerințe	12000
și	certificat	12000
și	cerând	12000
și	chimie	12000
și	chinei	12000
și	chirurgie	12000
și	city	12000
și	ciupercile	12000
și	colaboratorii	12000
și	comandantul	12000
și	comercianți	12000
și	comercianții	12000
și	compozitor	12000
și	conferințe	12000
și	conflictul	12000
și	consilierul	12000
și	consolidează	12000
și	constă	12000
și	contractele	12000
și	coordonatorul	12000
și	copie	12000
și	corectitudine	12000
și	corina	12000
și	corp	12000
și	costel	12000
și	cugir	12000
și	culturile	12000
și	căderea	12000
și	căuta	12000
și	căutăm	12000
și	decide	12000
și	decisiv	12000
și	deloc	12000
și	departe	12000
și	deplasarea	12000
și	depună	12000
și	deputații	12000
și	depăși	12000
și	detaliate	12000
și	devenind	12000
și	diabetul	12000
și	dima	12000
și	directorii	12000
și	disciplinat	12000
și	diversificarea	12000
și	diversificată	12000
și	donețk	12000
și	dăm	12000
și	ecologic	12000
și	ecologică	12000
și	emisiuni	12000
și	etaj	12000
și	etică	12000
și	excelența	12000
și	excursii	12000
și	expansiunea	12000
și	explicații	12000
și	exploatarea	12000
și	expresii	12000
și	exterioare	12000
și	farmec	12000
și	feedback	12000
și	femeie	12000
și	fermă	12000
și	fiabilitate	12000
și	fondurile	12000
și	formația	12000
și	formula	12000
și	foto	12000
și	frustrare	12000
și	făceam	12000
și	făcându	12000
și	gara	12000
și	garanții	12000
și	generozitate	12000
și	gianina	12000
și	gigi	12000
și	gradul	12000
și	gratuit	12000
și	gătește	12000
și	hagi	12000
și	harry	12000
și	iarăși	12000
și	ideală	12000
și	ieftin	12000
și	igor	12000
și	iii	12000
și	imobiliare	12000
și	informează	12000
și	interactive	12000
și	interpretarea	12000
și	intimitatea	12000
și	ir	12000
și	isabelle	12000
și	istorică	12000
și	iubirii	12000
și	iubiți	12000
și	judecători	12000
și	judecătorii	12000
și	justiția	12000
și	kosovo	12000
și	lacuri	12000
și	lansa	12000
și	latura	12000
și	legal	12000
și	legumelor	12000
și	libertăților	12000
și	lichidat	12000
și	liderilor	12000
și	liechtenstein	12000
și	limbajul	12000
și	liste	12000
și	localitatea	12000
și	localnicii	12000
și	luării	12000
și	macron	12000
și	magie	12000
și	maia	12000
și	manifeste	12000
și	materialul	12000
și	membră	12000
și	mesele	12000
și	metodele	12000
și	mg	12000
și	mierea	12000
și	migrația	12000
și	mijlocul	12000
și	ministerului	12000
și	mobilierul	12000
și	moderată	12000
și	motociclete	12000
și	mureș	12000
și	mute	12000
și	muzee	12000
și	mâncăruri	12000
și	nunta	12000
și	nutriție	12000
și	oboseală	12000
și	obținând	12000
și	oferite	12000
și	oficial	12000
și	oprit	12000
și	orange	12000
și	orele	12000
și	orez	12000
și	organizeze	12000
și	oxigen	12000
și	parfumuri	12000
și	patrick	12000
și	pepe	12000
și	permițând	12000
și	petrol	12000
și	pierderile	12000
și	plată	12000
și	plăcerea	12000
și	plătește	12000
și	podul	12000
și	poezie	12000
și	popor	12000
și	posibilități	12000
și	pozitivă	12000
și	praf	12000
și	precizia	12000
și	prevede	12000
și	previziuni	12000
și	prezentatorul	12000
și	prezentul	12000
și	prietenoase	12000
și	primarii	12000
și	primii	12000
și	privesc	12000
și	productivitate	12000
și	produsul	12000
și	promit	12000
și	promovat	12000
și	păduri	12000
și	părerea	12000
și	refuzul	12000
și	regimul	12000
și	regiunile	12000
și	reglează	12000
și	regăsească	12000
și	restabilirea	12000
și	retrase	12000
și	ridice	12000
și	român	12000
și	rus	12000
și	răcire	12000
și	răducan	12000
și	răni	12000
și	sabrina	12000
și	sacrificiu	12000
și	salată	12000
și	salman	12000
și	sandu	12000
și	schimbare	12000
și	schimburile	12000
și	sincere	12000
și	sinceritatea	12000
și	singapore	12000
și	sofia	12000
și	staff	12000
și	străine	12000
și	studenților	12000
și	subțire	12000
și	suc	12000
și	supercupa	12000
și	suplimente	12000
și	supravegherea	12000
și	susținute	12000
și	sălaj	12000
și	sănătoși	12000
și	săraci	12000
și	talentele	12000
și	teodor	12000
și	terminând	12000
și	testat	12000
și	testele	12000
și	theo	12000
și	tine	12000
și	torențiale	12000
și	tractoare	12000
și	tradiționale	12000
și	traficului	12000
și	transfer	12000
și	transmis	12000
și	trecut	12000
și	trupe	12000
și	umbrele	12000
și	umorul	12000
și	ungariei	12000
și	vedete	12000
și	vi	12000
și	viceprimarul	12000
și	victimele	12000
și	viitorului	12000
și	vile	12000
și	violențe	12000
și	vizitatorilor	12000
și	vreme	12000
și	zboruri	12000
și	zinc	12000
și	împrejurimile	12000
și	începem	12000
și	îngrijirii	12000
și	îngrijit	12000
și	întinde	12000
și	întrucât	12000
și	învățând	12000
și	înșelăciune	12000
și	ăștia	12000
și	șerban	12000
și	șterge	12000
șoc	a	12000
șocat	întreaga	12000
șoferi	cu	12000
șoferi	pentru	12000
șoferii	cu	12000
șoferii	implicați	12000
șoferul	ar	12000
șoimii	gura	12000
șomaj	tehnic	12000
șosea	și	12000
șosele	din	12000
ștefan	din	12000
ștefan	s	12000
ștefania	a	12000
ști	exact	12000
știa	cum	12000
știa	și	12000
știam	deja	12000
știam	despre	12000
știe	acest	12000
știe	din	12000
știe	niciodată	12000
științei	și	12000
știm	din	12000
știm	pe	12000
știm	însă	12000
știrile	despre	12000
știu	doar	12000
știu	tot	12000
știut	faptul	12000
știți	care	12000
știți	să	12000
știți	voi	12000
știți	și	12000
șut	în	12000
țară	al	12000
țară	că	12000
țară	mică	12000
ți	aș	12000
ți	bugetul	12000
ți	gestiona	12000
ți	gândurile	12000
ți	găsi	12000
ți	inima	12000
ți	lași	12000
ți	prietenii	12000
ți	testa	12000
țigări	electronice	12000
ții	în	12000
țin	foarte	12000
ține	mereu	12000
ține	mult	12000
ținem	în	12000
ținte	aeriene	12000
ținut	post	12000
ținută	sub	12000
țări	asiatice	12000
țări	diferite	12000
țări	pe	12000
țări	vecine	12000
țării	potrivit	12000
țările	aliate	12000
țărilor	în	12000
a	abundenței	11000
a	acaparat	11000
a	acoperișului	11000
a	actriței	11000
a	acuzațiilor	11000
a	afecțiunilor	11000
a	agenților	11000
a	alerga	11000
a	alexandru	11000
a	altui	11000
a	amesteca	11000
a	analizei	11000
a	anxietății	11000
a	aplicațiilor	11000
a	aplicării	11000
a	apărea	11000
a	asasinat	11000
a	asigurării	11000
a	atmosfera	11000
a	autorului	11000
a	banatului	11000
a	banului	11000
a	basarabiei	11000
a	bugetul	11000
a	bulevardului	11000
a	bunicilor	11000
a	bănuit	11000
a	cazul	11000
a	cei	11000
a	cerințelor	11000
a	circuitului	11000
a	circumstanțelor	11000
a	colegiul	11000
a	colegului	11000
a	comenzilor	11000
a	comunismului	11000
a	conserva	11000
a	constata	11000
a	construcțiilor	11000
a	consumul	11000
a	contribuțiilor	11000
a	convertit	11000
a	copilăriei	11000
a	cules	11000
a	culorii	11000
a	cursei	11000
a	căderii	11000
a	căpăta	11000
a	decât	11000
a	democraților	11000
a	depinde	11000
a	detaliilor	11000
a	detașamentului	11000
a	diferite	11000
a	dinamicii	11000
a	discursului	11000
a	documentului	11000
a	dotat	11000
a	echipajelor	11000
a	etapă	11000
a	etichetat	11000
a	evada	11000
a	expoziției	11000
a	extinderii	11000
a	facebook	11000
a	fericirii	11000
a	fermei	11000
a	formării	11000
a	furnizorilor	11000
a	gata	11000
a	gonit	11000
a	guverna	11000
a	hărțuit	11000
a	imortalizat	11000
a	indiei	11000
a	instaurat	11000
a	inversat	11000
a	invita	11000
a	iubitului	11000
a	jucătorului	11000
a	jurnalistului	11000
a	licitației	11000
a	liniștii	11000
a	localiza	11000
a	lunare	11000
a	marele	11000
a	marit	11000
a	masca	11000
a	materiei	11000
a	materiilor	11000
a	mecanismului	11000
a	meciurilor	11000
a	micilor	11000
a	minorităților	11000
a	modificărilor	11000
a	momentelor	11000
a	nceput	11000
a	nenorocit	11000
a	noastra	11000
a	norocului	11000
a	obezității	11000
a	orașul	11000
a	partea	11000
a	pasiunii	11000
a	pedepsit	11000
a	pericolului	11000
a	personajelor	11000
a	pictorului	11000
a	plănuit	11000
a	popularității	11000
a	populatiei	11000
a	posta	11000
a	preocupat	11000
a	presat	11000
a	prințului	11000
a	procurat	11000
a	proiecte	11000
a	protecției	11000
a	protestatarilor	11000
a	putin	11000
a	puțin	11000
a	rapidului	11000
a	refuzului	11000
a	regiunilor	11000
a	reintrat	11000
a	relatează	11000
a	relaxat	11000
a	repeta	11000
a	restricționat	11000
a	revocat	11000
a	românești	11000
a	rulat	11000
a	rănilor	11000
a	răspunderii	11000
a	scuturat	11000
a	sfintei	11000
a	sindicatului	11000
a	sluji	11000
a	societăților	11000
a	spitalelor	11000
a	stabilității	11000
a	stăpâni	11000
a	suferinței	11000
a	suporterilor	11000
a	sânilor	11000
a	sări	11000
a	textului	11000
a	titlurilor	11000
a	tramvaielor	11000
a	tranzacțiilor	11000
a	tronsonul	11000
a	turnului	11000
a	uleiului	11000
a	uni	11000
a	valorificat	11000
a	vegetației	11000
a	vinului	11000
a	vom	11000
a	zborurilor	11000
a	împinge	11000
a	înscenat	11000
a	întâlnirilor	11000
a	învârtit	11000
a	înzestrat	11000
a	înțepat	11000
abandonat	o	11000
abia	așteptam	11000
abia	o	11000
abilităților	sociale	11000
abonamente	de	11000
abordat	cu	11000
abruptă	a	11000
absență	de	11000
absolut	sigur	11000
absolut	și	11000
absolvenții	clasei	11000
abundă	în	11000
ac	de	11000
academia	militară	11000
academia	uta	11000
acasa	de	11000
acasă	cei	11000
acceptat	și	11000
acceptate	în	11000
acces	fără	11000
acces	ilegal	11000
acceseze	un	11000
accesibil	de	11000
accesibile	publicului	11000
accesibilă	tuturor	11000
accesul	pietonal	11000
accesul	și	11000
accident	un	11000
accidentului	la	11000
accidentări	care	11000
acea	listă	11000
acea	sumă	11000
acea	întâlnire	11000
aceasta	avem	11000
aceasta	dimineata	11000
aceasta	există	11000
aceasta	runda	11000
această	acuzație	11000
această	amenințare	11000
această	calificare	11000
această	clasă	11000
această	că	11000
această	dezvoltare	11000
această	eroare	11000
această	escaladare	11000
această	integrare	11000
această	mai	11000
această	minune	11000
această	moștenire	11000
această	mâncare	11000
această	navă	11000
această	perioada	11000
această	postură	11000
această	părere	11000
această	recomandare	11000
această	recunoaștere	11000
această	reglementare	11000
această	societate	11000
această	stabilitate	11000
această	stațiune	11000
această	vacanță	11000
această	înțelegere	11000
această	școală	11000
aceea	i	11000
aceeași	formulă	11000
acei	de	11000
acel	caz	11000
acel	nivel	11000
acel	teren	11000
același	gen	11000
același	interviu	11000
același	partid	11000
același	pentru	11000
același	spital	11000
acele	timpuri	11000
aceleași	valori	11000
acest	ansamblu	11000
acest	avertisment	11000
acest	congres	11000
acest	cuplu	11000
acest	dezastru	11000
acest	disconfort	11000
acest	hotel	11000
acest	impact	11000
acest	lac	11000
acest	poate	11000
acest	portofoliu	11000
acest	registru	11000
acest	semnal	11000
acest	standard	11000
acesta	ajunge	11000
acesta	cei	11000
acesta	despre	11000
acesta	permite	11000
acesta	prin	11000
acesta	până	11000
acesta	vă	11000
acesta	împreună	11000
acesta	încă	11000
acesta	îți	11000
aceste	acorduri	11000
aceste	ajutoare	11000
aceste	boli	11000
aceste	calcule	11000
aceste	clipe	11000
aceste	cu	11000
aceste	datorii	11000
aceste	decese	11000
aceste	dezvăluiri	11000
aceste	doua	11000
aceste	grăsimi	11000
aceste	infracțiuni	11000
aceste	legume	11000
aceste	manifestări	11000
aceste	obstacole	11000
aceste	oferă	11000
aceste	posturi	11000
aceste	prime	11000
aceste	străzi	11000
aceste	sărbători	11000
aceste	tarife	11000
aceste	tendințe	11000
aceste	trebuie	11000
aceste	ultime	11000
acestea	aceasta	11000
acestea	acum	11000
acestea	adaugă	11000
acestea	ceea	11000
acestea	două	11000
acestea	i	11000
acestea	majoritatea	11000
acestea	multe	11000
acestea	oamenii	11000
acestea	odată	11000
acestea	urmează	11000
acestea	vizează	11000
acestei	descoperiri	11000
acestei	familii	11000
acestei	funcții	11000
acestei	lucrări	11000
acestei	pentru	11000
acestei	secțiuni	11000
acestei	seri	11000
acesti	de	11000
acestia	vor	11000
acestor	afecțiuni	11000
acestor	controale	11000
acestor	decizii	11000
acestor	discuții	11000
acestor	intervenții	11000
acestor	lucruri	11000
acestor	materiale	11000
acestora	iar	11000
acestora	pot	11000
acestora	până	11000
acestora	sau	11000
acestora	într	11000
acestui	a	11000
acestui	de	11000
acestui	deceniu	11000
acestui	mare	11000
acestui	număr	11000
acestui	trend	11000
acestuia	vor	11000
acești	lideri	11000
acești	pensionari	11000
acești	profesioniști	11000
aceștia	având	11000
aceștia	riscă	11000
achiziții	în	11000
achiziționate	și	11000
achiziționată	de	11000
acolo	fără	11000
acolo	timp	11000
acoperi	nevoile	11000
acoperind	o	11000
acoperirea	costurilor	11000
acoperișul	clădirii	11000
acoperiți	de	11000
acord	sau	11000
acordate	îngrijiri	11000
acordate	și	11000
acordul	este	11000
acordă	și	11000
acs	iași	11000
act	care	11000
active	la	11000
activele	totale	11000
activitate	artistică	11000
activitate	economică	11000
activitate	pentru	11000
activitatea	ca	11000
activitatea	care	11000
activitatea	ta	11000
activități	diverse	11000
activități	independente	11000
activități	noi	11000
activități	nu	11000
activități	profesionale	11000
activitățile	s	11000
actorul	i	11000
actuala	guvernare	11000
actuala	sa	11000
actuale	nu	11000
actualizările	de	11000
actualul	iubit	11000
actualul	vicepreședinte	11000
acum	alături	11000
acum	arată	11000
acum	așa	11000
acum	locuiește	11000
acum	multe	11000
acum	situația	11000
acum	unul	11000
acum	vin	11000
acum	văd	11000
acum	încearcă	11000
acum	îți	11000
acumulată	de	11000
acut	de	11000
acute	și	11000
acuzații	legate	11000
acuzații	nefondate	11000
acuză	ucraina	11000
acționat	prompt	11000
acționau	pe	11000
acționează	la	11000
acționezi	în	11000
acționând	în	11000
acțiune	ar	11000
acțiune	dar	11000
acțiuni	cu	11000
acțiuni	similare	11000
acțiuni	vor	11000
acțiunile	din	11000
acțiunilor	companiei	11000
ada	maria	11000
adam	s	11000
adam	smith	11000
adaptat	în	11000
adapteze	viteza	11000
adauge	un	11000
adelina	chivu	11000
adesea	prin	11000
adevăr	pentru	11000
adevăr	se	11000
adevăr	sunt	11000
adevărat	iar	11000
adevărat	scandal	11000
adevărat	șoc	11000
adevărata	natură	11000
adevărata	sa	11000
adevărate	opere	11000
adevărată	surpriză	11000
adevărată	în	11000
adevărul	istoric	11000
adevărul	să	11000
adică	ai	11000
adică	după	11000
adică	între	11000
adio	al	11000
adio	în	11000
adjunctul	ministrului	11000
administrate	privat	11000
administrația	fritz	11000
administrația	nu	11000
administrație	de	11000
admira	pe	11000
admiră	pe	11000
admis	apelul	11000
admite	cererea	11000
admiterea	româniei	11000
adn	de	11000
adolescenta	de	11000
adolescenții	care	11000
adoptat	legea	11000
adoptate	pentru	11000
adormi	sau	11000
adresa	care	11000
adresa	conducerii	11000
