# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
à dans	les	25000
à h	au	25000
à huis	clos	25000
à leur	place	25000
à royaume	uni	25000
à sa	recherche	25000
à tous	et	25000
échappe	à	25000
écrit	dans	25000
également partie	de	25000
établi	en	25000
été fixé	à	25000
été rejetée	par	25000
été remplacé	par	25000
évidemment	les	25000
éviter	de	25000
a accepté	de	24000
a ans	il	24000
a connu	des	24000
a donné	raison	24000
a données	comparables	24000
a eu	le	24000
a lancé	une	24000
a manqué	de	24000
a porté	sur	24000
a réalisé	arrêts	24000
accepter	les	24000
accessible	sur	24000
accompagné	par	24000
accroît	de	24000
acheter	un	24000
action	en	24000
activités	du	24000
actuelle	de	24000
administratif	de	24000
aimé	la	24000
aimé	le	24000
ajoute	un	24000
aller	vite	24000
analystes	sont	24000
ancien	coureur	24000
annonce	a	24000
appareils	de	24000
appelée	à	24000
apporter	une	24000
apprécié	par	24000
arrive	enfin	24000
arrêté	le	24000
art	de	24000
arts	martiaux	24000
aspect	de	24000
assis	sur	24000
assister	à	24000
assure la	gestion	24000
atout	pour	24000
attendons	la	24000
attendue	dans	24000
attention	le	24000
au bon	moment	24000
au delà	des	24000
au festival	de	24000
au fil	du	24000
au grand	dam	24000
au nord	est	24000
au troisième	trimestre	24000
aucun	prix	24000
aucune date	été	24000
aurait	dû	24000
aussi de	nombreux	24000
autant	pour	24000
aux côtés	de	24000
avait beaucoup	de	24000
avance	à	24000
avant le	début	24000
avec la	collaboration	24000
avec la	ville	24000
avec les	autorités	24000
avons beaucoup	de	24000
avons fait	une	24000
b	est	24000
banlieue	de	24000
banques	centrales	24000
banques	de	24000
barre	des	24000
bas de	la	24000
beauté	du	24000
beaux	jours	24000
bel	avenir	24000
belle	saison	24000
bientôt	en	24000
bientôt	une	24000
bourse	est	24000
brice	hortefeux	24000
bénéficier	de	24000
c'est comme	ça	24000
c'est pour	le	24000
c'est ça	le	24000
c'est également	le	24000
café	est	24000
candidat	à	24000
caractéristiques de	la	24000
carte	postale	24000
ce a	fait	24000
ce temps	est	24000
cela que	nous	24000
certainement	un	24000
certains	de	24000
certificat	médical	24000
ces mesures	sont	24000
cette option	est	24000
cette étape	est	24000
chacun	de	24000
chambres	avec	24000
champion	en	24000
change	tout	24000
chanson	française	24000
chapeau	à	24000
chauffage	central	24000
chiffre de	millions	24000
christine	lagarde	24000
cité	des	24000
club est	basé	24000
code	des	24000
col	de	24000
collaboration avec	les	24000
combinaison	de	24000
commence par	un	24000
commencer par	la	24000
communauté	est	24000
commune	compte	24000
commune	française	24000
communiquer	avec	24000
compagnie	aérienne	24000
complet de	la	24000
complète	du	24000
complète	à	24000
composition	est	24000
conception de	la	24000
condition	est	24000
conduite	à	24000
confirmé	cette	24000
conforme aux	attentes	24000
connaissent	bien	24000
connaissent	un	24000
connaît	aussi	24000
conseiller	municipal	24000
conseillers	municipaux	24000
conservatoire	de	24000
constante	augmentation	24000
constate	une	24000
constitution	est	24000
construit	par	24000
construit	à	24000
continent	africain	24000
contraire	à	24000
contraste	est	24000
contrats	sont	24000
contrôlée	par	24000
copie	est	24000
cour	du	24000
cour	intérieure	24000
cour	plénière	24000
courant	du	24000
coureur cycliste	français	24000
court	et	24000
coût est	de	24000
craignent	une	24000
craint	pas	24000
criminelle à	perpétuité	24000
croire	à	24000
croise les	doigts	24000
cuisine	traditionnelle	24000
culture	des	24000
dans notre	édition	24000
de cet	accord	24000
de des	ventes	24000
de dieu	est	24000
de en	france	24000
de heures	à	24000
de jeux	de	24000
de million	de	24000
de parler	de	24000
de saint	jean	24000
delà	des	24000
demandent	des	24000
demandé	la	24000
dents	de	24000
depuis cette	date	24000
depuis quelques	semaines	24000
dernier	match	24000
dernières	nouvelles	24000
derrière	nous	24000
des difficultés	de	24000
des tas	de	24000
dessin	de	24000
deutsche	bank	24000
deux personnes	ont	24000
deux équipes	ont	24000
devez	être	24000
dieu	des	24000
diffusion	est	24000
diffusée	en	24000
différence entre	les	24000
différentes	formes	24000
dimanche	mai	24000
dire	une	24000
directement	en	24000
directement	les	24000
directement	par	24000
directement sur	le	24000
dirigeants	du	24000
dis	bien	24000
disparu	depuis	24000
dispositions	sont	24000
distributeur	de	24000
distribution	du	24000
diversité	culturelle	24000
divisé en	trois	24000
dix huit	mois	24000
dizaines de	milliers	24000
domaine	public	24000
dommages sont	évalués	24000
donne a	changé	24000
donnent	des	24000
dossier	complet	24000
double	tranchant	24000
drapeau	de	24000
du monde	est	24000
du programme	de	24000
du projet	de	24000
du président	de	24000
du système	solaire	24000
durant	un	24000
durer	jusqu'au	24000
débat sur	le	24000
décident	de	24000
décisions	de	24000
décrit	les	24000
dégage	une	24000
déjà le	cas	24000
délais	sont	24000
déni	de	24000
déposé	une	24000
désert	de	24000
détermine	le	24000
déterminée	par	24000
effet	une	24000
effort	de	24000
efforts	sont	24000
elle pas	de	24000
elles ne	peuvent	24000
employés	de	24000
en compagnie	de	24000
en constante	augmentation	24000
en faveur	du	24000
en moins	de	24000
en plus	de	24000
en plusieurs	langues	24000
en quête	de	24000
en son	honneur	24000
en tout	temps	24000
en une	semaine	24000
encore en	cours	24000
enfermé	dans	24000
engagé	pour	24000
ensemble	est	24000
entièrement	en	24000
entre et	mètres	24000
est actuellement	de	24000
est blessé	à	24000
est donnée	à	24000
est déjà	bien	24000
est formé	de	24000
est important	pour	24000
est indispensable	pour	24000
est lui	aussi	24000
est marqué	par	24000
est par	les	24000
est plein	de	24000
est pleine	de	24000
est professeur	de	24000
est revenu	sur	24000
est soutenue	par	24000
est vraiment	un	24000
et cela	ne	24000
et gestion	de	24000
et gestion	des	24000
et la	culture	24000
et la	qualité	24000
eu de	la	24000
exactement	comme	24000
exemple de	la	24000
existe deux	types	24000
explications	sont	24000
faiblesse	de	24000
fait dans	le	24000
fait la	connaissance	24000
famille de	la	24000
femme	en	24000
femmes	se	24000
ferme	la	24000
fermé	pour	24000
finale de	la	24000
finalement	un	24000
financé par	la	24000
finit	plus	24000
floraison	de	24000
fonction	le	24000
footballeur	international	24000
forcément	un	24000
formation à	la	24000
fournie	par	24000
fournis	par	24000
françois	de	24000
gagne	la	24000
garde	son	24000
global	de	24000
globale	de	24000
gouvernement	chinois	24000
gratuit	de	24000
grave	et	24000
gros	travail	24000
groupe de	musique	24000
grève	a	24000
généralement	par	24000
généralités	sur	24000
heures à	heures	24000
historique de	la	24000
hors	la	24000
idem pour	le	24000
idéal pour	un	24000
ignore	pour	24000
il joue	au	24000
il leur	faut	24000
il pas	un	24000
il sera	remplacé	24000
important pour	la	24000
important pour	nous	24000
importante dans	la	24000
impose	une	24000
inacceptable	pour	24000
incontournable	pour	24000
indice	à	24000
insiste	sur	24000
installation	est	24000
installée	sur	24000
interprétation	des	24000
intérêts	de	24000
issu	de	24000
jackson	est	24000
je compte	sur	24000
je fais	partie	24000
je fais	un	24000
je la	trouve	24000
jenson	button	24000
jette	un	24000
jeunes	en	24000
jo	wilfried	24000
jo wilfried	tsonga	24000
joint	à	24000
joue de	la	24000
juin à	paris	24000
juste	derrière	24000
la banque	mondiale	24000
la comparaison	est	24000
la confiance	des	24000
la connaissance	du	24000
la cérémonie	a	24000
la date	est	24000
la déception	est	24000
la est	le	24000
la facture	est	24000
la france	en	24000
la hausse	du	24000
la limite	du	24000
la lutte	pour	24000
la musique	classique	24000
la musique	et	24000
la pression	des	24000
la preuve	par	24000
la prochaine	édition	24000
la prudence	est	24000
la réalisation	des	24000
la réunion	de	24000
la somme	de	24000
la superficie	totale	24000
la surprise	est	24000
la transaction	à	24000
la vente	des	24000
la voiture	de	24000
laisser	faire	24000
laisser	la	24000
lait	est	24000
lancer	la	24000
lancer	une	24000
le bord	de	24000
le championnat	est	24000
le dessin	est	24000
le financement	de	24000
le message	de	24000
le ministre	des	24000
le ministère	des	24000
le modèle	est	24000
le musée	est	24000
le mâle	est	24000
le même	problème	24000
le même	sort	24000
le personnage	est	24000
le plan	du	24000
le rapport	avec	24000
le rythme	est	24000
le savoir	faire	24000
le scrutin	est	24000
le sort	des	24000
le taux	est	24000
le vent	a	24000
les autorités	sont	24000
les avocats	de	24000
les banques	sont	24000
les besoins	en	24000
les bâtiments	sont	24000
les commandes	de	24000
les contrats	de	24000
les coûts	sont	24000
les facteurs	de	24000
les faits	se	24000
les habitants	du	24000
les jeunes	de	24000
les lois	de	24000
les marchés	européens	24000
les marchés	ont	24000
les offres	de	24000
les pays	en	24000
les propos	de	24000
les questions	sont	24000
les services	sont	24000
les statistiques	sont	24000
les trois	hommes	24000
les yeux	de	24000
les élèves	ont	24000
les équipes	sont	24000
libération	des	24000
lieu le	décembre	24000
lieu le	juillet	24000
limité à	exemplaires	24000
livre	en	24000
livre est	un	24000
livres	disponibles	24000
livret	de	24000
lié	au	24000
liées	aux	24000
lyon	a	24000
maintenance	des	24000
maintenance	et	24000
maintenant à	la	24000
maintenir	le	24000
mairie	est	24000
mal pour	un	24000
manche	est	24000
mandat	des	24000
mange	des	24000
manipulation	est	24000
manque de	respect	24000
marchand	de	24000
marie	anne	24000
marie	avec	24000
marocain	né	24000
mars à	paris	24000
mathieu	est	24000
membres	ont	24000
met un	terme	24000
mettez	vous	24000
ministre des	affaires	24000
modifié par	décret	24000
mon père	était	24000
mondial	est	24000
monter	les	24000
montréal	le	24000
monté	sur	24000
morts	dans	24000
moule	à	24000
médecine	de	24000
médias	ont	24000
médias	sont	24000
mémoire	et	24000
même chose	avec	24000
ne dit	rien	24000
ne nécessite	pas	24000
ne possède	pas	24000
ne reste	que	24000
ne sait	plus	24000
ne touche	pas	24000
nom basque	est	24000
notre objectif	est	24000
nous entrons	dans	24000
nous nous	engageons	24000
nous pas	à	24000
nous pouvons	également	24000
nouvelle version	de	24000
noyau	de	24000
née en	est	24000
négociations	sur	24000
occupée	par	24000
on connaît	le	24000
on les	trouve	24000
on obtient	ainsi	24000
on retrouve	le	24000
on y	accède	24000
ont la	vie	24000
ont refusé	de	24000
optimisation	de	24000
opération	pour	24000
or	ce	24000
orientée	vers	24000
origines	du	24000
ouest de	la	24000
oui	la	24000
outre	rhin	24000
palette	de	24000
panne	de	24000
par de	nombreux	24000
pari	de	24000
parle également	de	24000
parlez	en	24000
parmi	la	24000
partenaires	de	24000
parties	civiles	24000
partout	les	24000
parts de	marché	24000
parvenu	à	24000
pas ce	qui	24000
pas dans	un	24000
pas la	question	24000
pas possible	de	24000
pas tardé	à	24000
pas trop	mal	24000
passagers	sont	24000
passe par	une	24000
patrimoine	culturel	24000
peinent	à	24000
perdait à	euros	24000
perdre	la	24000
permet également	de	24000
permettent	des	24000
peter	est	24000
photo	prise	24000
pieds	dans	24000
plaine	de	24000
plaisir	est	24000
plupart du	temps	24000
plus le	cas	24000
police	nationale	24000
police a	été	24000
portail	des	24000
porter	ses	24000
porteurs	de	24000
poser	les	24000
poser	une	24000
positions	sont	24000
pour cela	il	24000
pour voir	le	24000
pourcentage	de	24000
pourra	être	24000
poursuit	dans	24000
poursuite de	la	24000
pouvons	également	24000
premières	victimes	24000
prend alors	le	24000
presque	rien	24000
presque	tous	24000
prestation	est	24000
preuve	en	24000
principalement	la	24000
principales	sont	24000
principes	et	24000
prise de	risque	24000
privilégie	les	24000
privés	de	24000
procès a	été	24000
producteur	et	24000
produit deux	points	24000
produits	chimiques	24000
professeur	est	24000
propriété	du	24000
provenance	de	24000
proximité de	la	24000
préférable	de	24000
préparation	au	24000
préparez	vous	24000
présenter	les	24000
prévention	et	24000
prévoir	une	24000
prévoit	aussi	24000
publiés	en	24000
puissance	et	24000
puissant	et	24000
pêche	est	24000
qu	ils	24000
quarantaine de	personnes	24000
quart	des	24000
que c'est	le	24000
que fait	le	24000
quelque chose	à	24000
question de	temps	24000
qui est	en	24000
qui est	une	24000
qui sont	ces	24000
quoi	ce	24000
quoi	servent	24000
raconte	une	24000
raisonnement	est	24000
ramené	à	24000
rangs	de	24000
rappelle	le	24000
rapporte	les	24000
rassemble	les	24000
recours	est	24000
recours à	la	24000
regorge	de	24000
rejoignez	nos	24000
relatives	à	24000
remporté	une	24000
rend	compte	24000
renforce	sa	24000
renoué	avec	24000
reprend	son	24000
représentent	environ	24000
responsabilité	civile	24000
ressources	et	24000
retient son	souffle	24000
retraite	à	24000
revenus	de	24000
revient	avec	24000
revoir	la	24000
reçoit	des	24000
riches	et	24000
risque	donc	24000
risque	à	24000
rive	gauche	24000
roi	du	24000
rond	point	24000
rouge	de	24000
royaume uni	décédé	24000
ryan	a	24000
réaction	du	24000
réception de	votre	24000
réclament	la	24000
réflexion	est	24000
régionale	de	24000
régler	la	24000
régulation	de	24000
rémy	cointreau	24000
répartis	sur	24000
réponse à	cette	24000
république	de	24000
résistance à	la	24000
résolution	des	24000
résultats de	la	24000
résume	les	24000
résumé	des	24000
réussi	le	24000
révolution	culturelle	24000
rêve	pour	24000
sain	et	24000
sais	ce	24000
saisir	la	24000
salle	à	24000
salon de	jardin	24000
sang	de	24000
sans oublier	la	24000
sauf	le	24000
sciences	politiques	24000
scénario	a	24000
se concentre	sur	24000
se lit	sur	24000
se marie	avec	24000
se mettent	en	24000
secondaires	sont	24000
seconde	est	24000
selon le	site	24000
ses résultats	annuels	24000
signature	du	24000
simple	pour	24000
simplement	à	24000
site internet	est	24000
social	et	24000
soir	de	24000
sol	de	24000
solutions	à	24000
sont donc	pas	24000
sont pas	à	24000
sont qualifiés	pour	24000
sont toujours	très	24000
sont très	bien	24000
sont également	à	24000
sorti	du	24000
sortie de	la	24000
sortir de	la	24000
sortira	en	24000
souhaité	faire	24000
soumis à	un	24000
soutien	est	24000
spécial	pour	24000
spécialiste	en	24000
spécialisés	dans	24000
stade de	france	24000
stratégie	a	24000
studio	de	24000
subir	une	24000
suis pas	là	24000
suivi	la	24000
sujet	des	24000
supplémentaire	pour	24000
sur ce	dossier	24000
surtout de	la	24000
suscite	la	24000
suscite	une	24000
suspense	est	24000
syndicat	des	24000
tard	la	24000
technique	a	24000
tenter	de	24000
terme à	sa	24000
terminé le	match	24000
textes	en	24000
théâtre	du	24000
tir	à	24000
tirage	limité	24000
ton est	donné	24000
totalité	du	24000
toujours le	cas	24000
tourner	à	24000
tout comme	les	24000
tout dans	une	24000
tout sauf	un	24000
tout sur	le	24000
toute sa	splendeur	24000
traduit	du	24000
train de	changer	24000
train de	se	24000
traite	de	24000
transformation	est	24000
transportée	à	24000
trente	cinq	24000
troubles	du	24000
trouvé	dans	24000
tâche	de	24000
téléphonique	est	24000
témoignage	est	24000
témoigne	de	24000
témoins	ont	24000
un air	de	24000
un ancien	coureur	24000
un cas	de	24000
un cépage	de	24000
un déficit	de	24000
un film	français	24000
un match	difficile	24000
un non	lieu	24000
un petit	mot	24000
un rôle	dans	24000
un spectacle	de	24000
une amende	de	24000
une attestation	de	24000
une bien	belle	24000
une bonne	journée	24000
une chaîne	de	24000
une durée	indéterminée	24000
une nouvelle	étape	24000
une odeur	de	24000
une passion	pour	24000
une plus	grande	24000
une réunion	est	24000
une valeur	sûre	24000
uni	décédé	24000
uni décédé	le	24000
unique	pour	24000
uniquement	de	24000
usage	est	24000
utilisez	le	24000
utilisé dans	les	24000
valable	jusqu'au	24000
varient	de	24000
veille	à	24000
verra	bien	24000
vers h	gmt	24000
version	actuelle	24000
vidéos	de	24000
village	en	24000
vis	de	24000
vite	les	24000
vivons dans	un	24000
voir aussi	le	24000
voix	et	24000
volet	de	24000
vous devez	être	24000
vous pas	de	24000
vous suffit	de	24000
vrai que	c'est	24000
vécu	des	24000
vérifier	le	24000
wilfried	tsonga	24000
xive	siècle	24000
y avait	beaucoup	24000
à deux	niveaux	24000
à double	tranchant	24000
