# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
ses	objectifs	98000
site	www	98000
situation	a	98000
sont	mis	98000
tout	sauf	98000
un	animal	98000
un	contexte	98000
un	passage	98000
une	capacité	98000
une	région	98000
victime	de	98000
voit	le	98000
également	disponible	98000
également	pour	98000
été	blessées	98000
aujourd'hui	elle	97000
avons	besoin	97000
beaux	arts	97000
bon	moment	97000
chiffre	de	97000
code	de	97000
d	autres	97000
dans	plusieurs	97000
de	direction	97000
de	découvrir	97000
de	restauration	97000
de	véhicules	97000
des	conséquences	97000
des	traces	97000
deux	buts	97000
deux	types	97000
dix	huit	97000
du	matériel	97000
du	succès	97000
du	théâtre	97000
en	avons	97000
en	russie	97000
en	version	97000
encore	dans	97000
entre	eux	97000
est	claire	97000
est	âgé	97000
existe	deux	97000
grand	père	97000
il	contient	97000
il	offre	97000
je	plus	97000
jeunes	sont	97000
la	masse	97000
la	mauvaise	97000
les	bienvenues	97000
loi	sur	97000
lutter	contre	97000
maintenant	on	97000
meurt	en	97000
organisé	par	97000
place	en	97000
pour	mon	97000
procédé	à	97000
production	est	97000
professionnels	de	97000
rapport	avec	97000
retour	des	97000
se	lance	97000
située	à	97000
sont	totalement	97000
théorie	des	97000
un	corps	97000
un	véhicule	97000
une	langue	97000
une	nécessité	97000
une	personnalité	97000
une	structure	97000
vous	remercions	97000
à	berlin	97000
à	jours	97000
était	aussi	97000
était	bien	97000
aussi	au	96000
c	ur	96000
cette	approche	96000
davantage	de	96000
de	ski	96000
demi	heure	96000
des	artistes	96000
devenue	une	96000
du	festival	96000
déjà	la	96000
départ	pour	96000
en	attente	96000
est	et	96000
est	néanmoins	96000
est	remplacé	96000
est	stable	96000
fond	du	96000
félicitations	pour	96000
guerre	de	96000
il	arrive	96000
images	sont	96000
je	joue	96000
juste	un	96000
la	filière	96000
la	rumeur	96000
le	mystère	96000
le	partage	96000
les	avocats	96000
les	petites	96000
les	plantes	96000
nous	fait	96000
par	voie	96000
pensez	vous	96000
plusieurs	mois	96000
pris	une	96000
qualité	du	96000
recherche	des	96000
résultats	seront	96000
sa	capitale	96000
sans	le	96000
sans	réponse	96000
sera	une	96000
sert	de	96000
son	activité	96000
sont	proposés	96000
suivi	des	96000
un	esprit	96000
un	maximum	96000
un	peintre	96000
une	conférence	96000
une	dernière	96000
une	performance	96000
utilisé	dans	96000
vos	questions	96000
été	réalisé	96000
avec	nous	95000
avec	toi	95000
boîte	de	95000
carrière	de	95000
cette	région	95000
commission	de	95000
compte	plus	95000
consacrée	à	95000
créé	par	95000
de	calcul	95000
de	capital	95000
de	langue	95000
de	marche	95000
de	répondre	95000
de	solidarité	95000
de	séjour	95000
des	logiciels	95000
des	opérations	95000
des	équipes	95000
doit	encore	95000
doit	faire	95000
du	nombre	95000
déroule	en	95000
en	retard	95000
est	avant	95000
est	classé	95000
est	originaire	95000
est	terminé	95000
il	comporte	95000
il	demande	95000
ils	représentent	95000
internet	est	95000
la	conquête	95000
la	densité	95000
la	location	95000
langue	française	95000
le	canadien	95000
le	consommateur	95000
les	ateliers	95000
les	violences	95000
mais	très	95000
match	est	95000
mesure	m	95000
met	à	95000
mon	travail	95000
montant	du	95000
ne	doivent	95000
niveau	du	95000
nuit	de	95000
objectif	de	95000
ont	disparu	95000
peut	alors	95000
plus	un	95000
pression	sur	95000
quart	de	95000
que	une	95000
recherche	en	95000
reculé	de	95000
ressources	humaines	95000
salle	des	95000
secret	de	95000
service	des	95000
site	sur	95000
sont	restés	95000
soutien	de	95000
surtout	de	95000
toujours	plus	95000
tout	au	95000
un	journal	95000
un	pas	95000
un	être	95000
une	alternative	95000
une	annonce	95000
voyage	en	95000
xixe	siècle	95000
était	dans	95000
a	lancé	94000
a	quand	94000
absolument	pas	94000
au	jeu	94000
balle	est	94000
camp	de	94000
capable	de	94000
capitale	est	94000
centres	de	94000
chiffre	est	94000
cm	de	94000
comme	pour	94000
de	bon	94000
de	marseille	94000
de	pages	94000
de	stockage	94000
de	valeur	94000
des	candidats	94000
des	coûts	94000
des	transports	94000
difficiles	à	94000
donc	on	94000
du	voyage	94000
découvrez	les	94000
déjà	à	94000
elle	comprend	94000
en	puissance	94000
est	divisée	94000
est	vite	94000
et	ont	94000
h	h	94000
juste	une	94000
la	cinquième	94000
la	moindre	94000
le	collège	94000
le	double	94000
le	moindre	94000
le	noir	94000
le	protocole	94000
le	recrutement	94000
le	réalisateur	94000
le	trouve	94000
lecture	de	94000
les	allemands	94000
les	travailleurs	94000
les	établissements	94000
lignes	de	94000
marquée	par	94000
nous	faut	94000
on	utilise	94000
plus	une	94000
que	se	94000
recule	de	94000
rez	de	94000
route	est	94000
sa	population	94000
saison	des	94000
scène	de	94000
ses	membres	94000
style	de	94000
suite	des	94000
tentative	de	94000
un	cadeau	94000
un	don	94000
un	numéro	94000
un	truc	94000
une	copie	94000
une	nuit	94000
une	plainte	94000
une	réflexion	94000
une	tradition	94000
écrivain	français	94000
été	par	94000
a	accepté	93000
allemand	né	93000
au	village	93000
bande	de	93000
cartes	de	93000
ce	mouvement	93000
cette	tendance	93000
chances	de	93000
connaissance	des	93000
connu	un	93000
considéré	comme	93000
de	chaussée	93000
de	hectares	93000
de	petites	93000
de	sélection	93000
demi	finale	93000
disponible	dans	93000
disponibles	en	93000
du	logiciel	93000
du	produit	93000
est	constituée	93000
est	morte	93000
est	publié	93000
et	est	93000
finale	de	93000
formation	en	93000
formes	de	93000
huit	ans	93000
ici	un	93000
jeune	fille	93000
la	chanteuse	93000
la	condition	93000
la	ligue	93000
la	réduction	93000
langue	de	93000
le	cancer	93000
les	doigts	93000
les	morts	93000
les	quartiers	93000
les	épreuves	93000
lettre	de	93000
limites	de	93000
mais	vous	93000
majorité	de	93000
nous	dans	93000
nous	une	93000
ont	ils	93000
ont	tout	93000
opération	de	93000
par	mail	93000
participer	à	93000
passage	de	93000
peut	avoir	93000
peuvent	également	93000
pique	nique	93000
place	pour	93000
portrait	de	93000
pour	personnes	93000
procédure	est	93000
restent	à	93000
revient	sur	93000
ses	fruits	93000
sont	proposées	93000
suis	la	93000
sécurité	sociale	93000
texte	de	93000
théâtre	de	93000
tout	ce	93000
victimes	sont	93000
vidéo	de	93000
voir	avec	93000
à	moscou	93000
été	fondée	93000
a	chacun	92000
a	participé	92000
accusé	de	92000
acte	de	92000
après	on	92000
au	hasard	92000
bénéfice	net	92000
cela	nous	92000
commençons	par	92000
compte	aujourd'hui	92000
conditions	sont	92000
constitue	le	92000
cours	à	92000
crédit	agricole	92000
de	distribution	92000
de	gamme	92000
de	noël	92000
de	place	92000
de	surface	92000
demande	un	92000
des	structures	92000
donc	il	92000
en	couleur	92000
en	crise	92000
en	difficulté	92000
en	entreprise	92000
en	inde	92000
en	irak	92000
en	suspens	92000
enfin	les	92000
est	notamment	92000
est	spécialisée	92000
fait	avec	92000
fait	sur	92000
gouvernement	est	92000
heure	de	92000
jamais	vu	92000
le	coach	92000
le	japon	92000
le	journaliste	92000
le	nez	92000
les	exemples	92000
les	investissements	92000
les	tests	92000
leur	vie	92000
longue	vie	92000
nombre	des	92000
occupe	une	92000
offre	de	92000
on	obtient	92000
originaire	de	92000
plus	complexe	92000
porte	à	92000
pour	ma	92000
prendre	une	92000
produit	de	92000
professeur	à	92000
puis	on	92000
qui	en	92000
relations	avec	92000
respect	des	92000
rien	pour	92000
réside	dans	92000
secrétaire	général	92000
son	chef	92000
son	objectif	92000
sont	morts	92000
souvent	le	92000
sécurité	est	92000
un	instrument	92000
une	façon	92000
vous	aider	92000
était	la	92000
étude	de	92000
ainsi	que	91000
au	septembre	91000
ces	accusations	91000
cette	rubrique	91000
chiffre	a	91000
choses	à	91000
com	est	91000
comment	expliquer	91000
compose	de	91000
conseil	municipal	91000
course	à	91000
de	chaleur	91000
de	naissance	91000
de	perdre	91000
de	sous	91000
des	analystes	91000
des	rencontres	91000
des	salariés	91000
donne	la	91000
en	droit	91000
en	situation	91000
est	arrêté	91000
est	juste	91000
est	placé	91000
et	efficace	91000
et	jean	91000
festival	de	91000
formation	continue	91000
frère	de	91000
guerre	est	91000
je	serai	91000
jeux	sont	91000
la	grippe	91000
la	leçon	91000
la	misère	91000
la	mobilité	91000
la	pâte	91000
la	réserve	91000
le	champion	91000
le	geste	91000
le	secrétaire	91000
les	dans	91000
les	poissons	91000
les	pratiques	91000
les	structures	91000
les	tensions	91000
les	tribunaux	91000
limite	de	91000
lundi	au	91000
maintenant	les	91000
ne	pense	91000
par	écrit	91000
plus	facile	91000
plus	rapide	91000
plutôt	un	91000
pour	avoir	91000
pour	toi	91000
prises	de	91000
processus	est	91000
propose	des	91000
prête	à	91000
quand	le	91000
quelques	semaines	91000
rapport	au	91000
route	pour	91000
samedi	de	91000
semble	pas	91000
sentiment	de	91000
son	cours	91000
sont	loin	91000
tous	sont	91000
très	dur	91000
un	instant	91000
une	attaque	91000
ville	du	91000
été	tué	91000
a	clôturé	90000
arrive	en	90000
bien	joué	90000
certains	ont	90000
chance	pour	90000
choses	ont	90000
compte	actuellement	90000
conseil	général	90000
de	cause	90000
de	française	90000
de	luxe	90000
de	novembre	90000
de	petits	90000
de	pièces	90000
de	sept	90000
de	voitures	90000
des	conseils	90000
des	discussions	90000
des	maisons	90000
des	négociations	90000
des	syndicats	90000
des	techniques	90000
deux	enfants	90000
disponible	à	90000
distribution	de	90000
du	chantier	90000
durant	le	90000
elle	emploie	90000
elle	représente	90000
est	entré	90000
et	deux	90000
eux	sont	90000
font	pas	90000
inclus	dans	90000
je	tiens	90000
la	remise	90000
le	défenseur	90000
le	lecteur	90000
les	espaces	90000
les	vols	90000
moyenne	est	90000
nature	de	90000
nord	ouest	90000
nous	savons	90000
ou	pas	90000
par	correspondance	90000
police	de	90000
principes	de	90000
publié	le	90000
remontent	à	90000
rues	de	90000
réaction	de	90000
résultats	des	90000
sa	présence	90000
sans	les	90000
ses	amis	90000
ses	études	90000
sites	de	90000
son	procès	90000
son	style	90000
sont	arrivés	90000
structure	de	90000
suis	pour	90000
total	de	90000
tout	moment	90000
traces	de	90000
un	contrôle	90000
un	dernier	90000
un	super	90000
une	fin	90000
une	intervention	90000
une	manifestation	90000
une	raison	90000
votre	avis	90000
à	minutes	90000
ébauche	concernant	90000
école	de	90000
a	immédiatement	89000
base	du	89000
ca	va	89000
ce	rapport	89000
chose	à	89000
crise	économique	89000
de	changement	89000
des	classes	89000
du	cours	89000
du	domaine	89000
durant	les	89000
déjà	les	89000
départ	est	89000
désormais	la	89000
elle	aime	89000
elle	devrait	89000
en	appel	89000
et	développement	89000
eu	le	89000
français	et	89000
il	met	89000
importante	pour	89000
la	carrière	89000
la	diplomatie	89000
la	faim	89000
la	hiérarchie	89000
la	motivation	89000
la	sous	89000
le	catalogue	89000
le	moral	89000
les	italiens	89000
les	options	89000
les	visites	89000
merci	encore	89000
michel	est	89000
musée	de	89000
ne	crois	89000
ne	fais	89000
nous	arrivons	89000
nous	est	89000
nous	leur	89000
nous	prenons	89000
on	vit	89000
parfois	des	89000
participation	à	89000
passer	à	89000
pourquoi	cette	89000
recherche	par	89000
rôle	est	89000
service	public	89000
situé	sur	89000
suis	avec	89000
suite	est	89000
temps	en	89000
trois	heures	89000
un	guide	89000
un	impact	89000
une	déclaration	89000
utilisée	pour	89000
va	donc	89000
victimes	de	89000
a	pourtant	88000
alcatel	lucent	88000
année	de	88000
au	collège	88000
aussi	beaucoup	88000
bureaux	de	88000
cette	victoire	88000
comment	faire	88000
connaît	une	88000
crise	financière	88000
culture	de	88000
de	gaz	88000
de	km	88000
de	matériel	88000
de	participants	88000
de	transfert	88000
de	transition	88000
de	visite	88000
des	erreurs	88000
des	heures	88000
des	petits	88000
des	propos	88000
des	signes	88000
des	sociétés	88000
des	tests	88000
deux	personnes	88000
du	lac	88000
du	nouveau	88000
elle	porte	88000
en	présence	88000
en	termes	88000
en	valeur	88000
est	fermé	88000
est	grand	88000
est	vrai	88000
et	producteur	88000
face	au	88000
faute	à	88000
france	klm	88000
goût	de	88000
histoire	des	88000
il	répond	88000
inscriptions	sont	88000
je	sens	88000
la	cellule	88000
la	sanction	88000
le	québec	88000
le	restaurant	88000
le	tir	88000
les	constructeurs	88000
les	des	88000
les	internautes	88000
les	messages	88000
les	professeurs	88000
limitée	à	88000
mais	rien	88000
mesure	est	88000
mettre	la	88000
mort	à	88000
ne	connais	88000
nous	rien	88000
on	arrive	88000
par	ces	88000
par	e	88000
police	est	88000
quelques	années	88000
regroupe	les	88000
rejoint	le	88000
risque	est	88000
réforme	de	88000
sciences	de	88000
scénariste	et	88000
site	des	88000
son	départ	88000
sont	beaucoup	88000
suis	plus	88000
tout	va	88000
travaux	ont	88000
très	riche	88000
un	gouvernement	88000
une	aventure	88000
vous	aimez	88000
york	états	88000
été	retrouvé	88000
a	suscité	87000
a	vous	87000
appel	de	87000
aujourd'hui	je	87000
cet	avis	87000
cette	loi	87000
chaque	jour	87000
compte	à	87000
consulter	le	87000
crise	est	87000
de	recrutement	87000
de	respect	87000
de	soirée	87000
de	table	87000
des	véhicules	87000
du	plan	87000
déjà	commencé	87000
en	attendant	87000
en	contact	87000
en	mode	87000
en	voici	87000
en	voie	87000
ensuite	il	87000
er	semestre	87000
est	prise	87000
et	avec	87000
gdf	suez	87000
il	présente	87000
italien	né	87000
la	collaboration	87000
la	confusion	87000
la	foulée	87000
la	montre	87000
le	déficit	87000
le	logement	87000
le	mécanisme	87000
le	record	87000
le	sexe	87000
le	voit	87000
les	ans	87000
les	installations	87000
les	revenus	87000
là	il	87000
manque	pas	87000
mis	sur	87000
modification	de	87000
morts	et	87000
nous	connaissons	87000
on	note	87000
part	des	87000
parti	pour	87000
personnes	en	87000
portée	de	87000
pourquoi	ce	87000
premier	tour	87000
procès	doit	87000
quatre	mois	87000
quitte	le	87000
revue	de	87000
samedi	à	87000
sommes	tous	87000
son	mari	87000
sont	partis	87000
suis	content	87000
titre	a	87000
travailler	avec	87000
travaux	est	87000
trente	ans	87000
trois	fois	87000
un	arbre	87000
un	support	87000
une	application	87000
une	large	87000
une	manière	87000
une	obligation	87000
volonté	de	87000
y	va	87000
à	francs	87000
écoutez	les	87000
été	confirmée	87000
a	aucune	86000
a	dit	86000
actuellement	le	86000
alors	que	86000
alors	été	86000
au	sort	86000
au	ème	86000
avec	mon	86000
avons	déjà	86000
bien	évidemment	86000
ce	secteur	86000
cette	date	86000
cherche	un	86000
chose	de	86000
cliquer	sur	86000
de	bordeaux	86000
de	dialogue	86000
de	décembre	86000
de	grève	86000
de	nicolas	86000
de	puissance	86000
de	rédaction	86000
de	st	86000
de	victimes	86000
de	violence	86000
des	soins	86000
des	vacances	86000
données	de	86000
du	concours	86000
du	juillet	86000
du	langage	86000
du	siècle	86000
elle	prend	86000
en	chef	86000
en	page	86000
en	région	86000
et	ans	86000
finalement	été	86000
il	rejoint	86000
je	à	86000
jour	le	86000
jours	pour	86000
la	haine	86000
la	recette	86000
la	rentabilité	86000
le	banc	86000
le	chauffeur	86000
le	coin	86000
le	fonds	86000
le	maroc	86000
le	parking	86000
le	portrait	86000
les	conclusions	86000
les	erreurs	86000
les	pilotes	86000
les	rôles	86000
libre	de	86000
long	de	86000
lui	donne	86000
ne	comprend	86000
ne	pouvez	86000
notre	dame	86000
on	passe	86000
ont	même	86000
permet	un	86000
peut	même	86000
plus	importante	86000
pour	trois	86000
prend	sa	86000
prendre	un	86000
prix	à	86000
prévu	à	86000
que	cette	86000
représente	le	86000
respecter	les	86000
reste	que	86000
route	de	86000
réalisé	en	86000
saison	est	86000
sont	même	86000
sortir	de	86000
terrain	est	86000
toutefois	la	86000
très	rapide	86000
un	bien	86000
un	climat	86000
un	disque	86000
un	photographe	86000
une	importante	86000
vie	et	86000
vise	à	86000
voulons	pas	86000
vraiment	la	86000
à	madrid	86000
ans	en	85000
appelle	à	85000
auprès	des	85000
aurait	été	85000
ce	un	85000
chacun	a	85000
comment	vous	85000
coût	du	85000
d	être	85000
dans	tout	85000
de	feu	85000
de	mettre	85000
de	médecine	85000
depuis	trois	85000
des	armes	85000
des	articles	85000
des	exemples	85000
des	partenaires	85000
des	zones	85000
donc	sur	85000
du	canada	85000
