# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection swe_news_2023_1M.tar.gz (swe_news_2023_1M/swe_news_2023_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
om	missbruk	7000
om	misstaget	7000
om	muslimska	7000
om	mutor	7000
om	målen	7000
om	new	7000
om	norge	7000
om	norrköping	7000
om	nuvarande	7000
om	nån	7000
om	oegentligheter	7000
om	ofredande	7000
om	ordningsvakter	7000
om	p	7000
om	personliga	7000
om	prins	7000
om	privatekonomi	7000
om	problematiken	7000
om	prövningstillstånd	7000
om	qatar	7000
om	regnet	7000
om	relationer	7000
om	republikanerna	7000
om	restaurangen	7000
om	ryskt	7000
om	räntorna	7000
om	rättegången	7000
om	rättigheter	7000
om	samhällets	7000
om	samtalet	7000
om	shl	7000
om	sjukhuset	7000
om	skadestånd	7000
om	skillnader	7000
om	skog	7000
om	skyddet	7000
om	smedjebacken	7000
om	solidaritet	7000
om	statliga	7000
om	stormningen	7000
om	straff	7000
om	stridsåtgärder	7000
om	stärkt	7000
om	svenskarnas	7000
om	säsongen	7000
om	sånt	7000
om	tanken	7000
om	tekniska	7000
om	tesla	7000
om	tillfälliga	7000
om	tillvaron	7000
om	timmars	7000
om	tiotusentals	7000
om	tomten	7000
om	tragedin	7000
om	transaktioner	7000
om	träd	7000
om	tränaren	7000
om	tycker	7000
om	tyskland	7000
om	tåget	7000
om	ulf	7000
om	utbildningen	7000
om	utlämning	7000
om	utmaningar	7000
om	utökade	7000
om	vapen	7000
om	vapnet	7000
om	varenda	7000
om	varken	7000
om	vattenskada	7000
om	vet	7000
om	victor	7000
om	villkorlig	7000
om	välfärden	7000
om	växter	7000
om	våldsamt	7000
om	äktenskapet	7000
om	åtminstone	7000
om	örebro	7000
om	öresundsbron	7000
om	övergången	7000
ombytta	roller	7000
omdöme	om	7000
omedelbart	i	7000
omedelbart	på	7000
omedelbart	släpps	7000
omfattande	fusk	7000
omfattande	konsekvenser	7000
omfattande	korruption	7000
omfattande	reform	7000
omfattande	skadorna	7000
omfattande	studie	7000
omfattande	utbyggnad	7000
omfattar	mer	7000
omfattar	nu	7000
omfattningen	är	7000
omgångar	sedan	7000
omkomna	var	7000
omkring	bilar	7000
omkring	bland	7000
omkring	deltagare	7000
omkring	kilo	7000
omkring	patienter	7000
omkring	tjänster	7000
omkring	öre	7000
omorganisationen	av	7000
omringat	staden	7000
område	så	7000
områden	av	7000
områden	de	7000
områden	ett	7000
områden	kommer	7000
områden	kring	7000
områden	när	7000
områden	såsom	7000
området	bland	7000
området	de	7000
området	innan	7000
området	utan	7000
området	utanför	7000
omröstning	och	7000
omröstning	som	7000
omröstningen	på	7000
omskriven	i	7000
omsorg	enligt	7000
omsorg	men	7000
omstart	i	7000
omställning	inom	7000
omställningen	har	7000
omständigheterna	och	7000
omsätta	miljoner	7000
omtag	i	7000
omtag	och	7000
omvandling	av	7000
omvandlingen	av	7000
omväg	för	7000
omx	stockholm	7000
omänskligt	och	7000
omöjlig	uppgift	7000
omöjligt	kan	7000
omöjligt	men	7000
omöjligt	på	7000
on	ice	7000
one	i	7000
one	som	7000
onsdag	januari	7000
onsdag	svensk	7000
onsdagen	brann	7000
onsdagen	gjorde	7000
onsdagen	höll	7000
onsdagen	inleds	7000
onsdagen	publicerade	7000
onsdagen	väntas	7000
onsdagen	öppnade	7000
onsdagens	presskonferens	7000
onsdagens	på	7000
onsdagskvällen	blev	7000
onsdagskvällen	för	7000
onsdagskvällen	har	7000
onödiga	och	7000
open	de	7000
open	efter	7000
open	för	7000
open	infra	7000
operationer	med	7000
operativa	verksamheten	7000
opereras	bort	7000
opinion	och	7000
opinionsbildare	och	7000
opinionsundersökning	som	7000
oppenheimer	är	7000
oppositionen	att	7000
oppositionen	med	7000
oppositionen	på	7000
oppositionen	till	7000
oppositionens	krav	7000
oprah	winfrey	7000
optimalt	för	7000
optimering	av	7000
optimistisk	och	7000
or	die	7000
orange	county	7000
orangea	och	7000
orbán	som	7000
orbán	är	7000
orden	det	7000
orden	efter	7000
orden	för	7000
orden	på	7000
ordentlig	utredning	7000
ordentligt	innan	7000
ordentligt	när	7000
order	som	7000
ordet	på	7000
ordförande	christer	7000
ordförande	daniel	7000
ordförande	katharina	7000
ordförande	lena	7000
ordförande	palle	7000
ordförande	robert	7000
ordförande	sebastian	7000
ordförande	strandberg	7000
ordförande	tackade	7000
ordförandeskapet	är	7000
ordnade	former	7000
ordnas	av	7000
ordnas	den	7000
ordning	ett	7000
ordning	är	7000
ordningen	som	7000
ordningsvakt	och	7000
ordningsvakter	som	7000
ordväxling	med	7000
organisationen	menar	7000
organisationen	reportrar	7000
organisera	och	7000
orka	ta	7000
orkade	hon	7000
orkar	gå	7000
orkar	man	7000
ormar	och	7000
oro	har	7000
orolig	inför	7000
orsa	från	7000
orsa	kommuns	7000
orsak	för	7000
orsak	som	7000
orsakade	det	7000
orsakar	problem	7000
orsakat	den	7000
orsakat	hans	7000
orsakat	omfattande	7000
orsaker	kan	7000
orsaker	är	7000
ortsbor	och	7000
orättvis	och	7000
os	där	7000
os	eller	7000
os	guldmedaljör	7000
os	med	7000
os	medalj	7000
os	platsen	7000
os	ska	7000
osagt	men	7000
oscar	fransson	7000
oscar	lilja	7000
oscar	magnusson	7000
oscar	var	7000
osiris	rex	7000
oskadd	men	7000
oskar	blom	7000
oskar	från	7000
oskar	johansson	7000
oskar	kvist	7000
oskar	lindblom	7000
oskar	sundqvist	7000
oskar	var	7000
oskarshamns	aik	7000
oskrivet	blad	7000
oskyldig	på	7000
oslo	till	7000
oss	fler	7000
oss	få	7000
oss	förstå	7000
oss	handlar	7000
oss	helt	7000
oss	invånare	7000
oss	möjligheten	7000
oss	nya	7000
oss	se	7000
oss	skulle	7000
oss	vet	7000
ostron	och	7000
osäkerhet	för	7000
otakt	med	7000
otroligt	dåligt	7000
otroligt	fint	7000
otroligt	starka	7000
otroligt	vackert	7000
otrygga	och	7000
ottawa	i	7000
ottawa	och	7000
otto	smith	7000
otydlig	och	7000
ov	helsingborg	7000
ovan	ger	7000
ovan	vid	7000
ovanför	strecket	7000
ovanligt	kallt	7000
ovanligt	långa	7000
ovanligt	säger	7000
ovanligt	tidigt	7000
ovanligt	varm	7000
ovanpå	den	7000
ovanpå	en	7000
ove	andersson	7000
ove	eriksson	7000
oväder	har	7000
oväder	med	7000
oväntat	för	7000
oväntat	med	7000
oväntat	men	7000
oväntat	mot	7000
oväntat	nog	7000
oväntat	stora	7000
owe	hellberg	7000
ox	och	7000
p	den	7000
p	landslag	7000
p	plats	7000
p	programmet	7000
p	till	7000
p	vm	7000
pa	en	7000
pa	ett	7000
pa	som	7000
pack	storlek	7000
packa	upp	7000
packat	upp	7000
paket	kaffe	7000
paketen	som	7000
pakistans	rikaste	7000
palestina	kommer	7000
palestinier	ska	7000
palestinierna	har	7000
palestinierna	och	7000
palestinsk	stat	7000
palestinska	araber	7000
palestinska	i	7000
palestinska	myndighetens	7000
palestinska	området	7000
palestinska	staden	7000
palestinska	ungdomar	7000
pallplats	på	7000
pallplatser	för	7000
pallplatser	och	7000
palma	har	7000
palmqvist	och	7000
pandemin	det	7000
pandemin	så	7000
pandemin	visar	7000
pandemin	ökade	7000
panelen	i	7000
pappa	börje	7000
pappa	från	7000
pappa	varit	7000
pappan	dog	7000
pappan	för	7000
papperslösa	migranter	7000
papperslösa	patienter	7000
papperslösa	personer	7000
papperslösa	till	7000
par	byxor	7000
par	en	7000
par	heta	7000
par	kan	7000
par	men	7000
par	saker	7000
par	sekunder	7000
par	tuffa	7000
par	under	7000
paraden	i	7000
paradigmskifte	inom	7000
paradigmskifte	som	7000
paramilitära	styrkan	7000
paret	en	7000
paret	haft	7000
pargas	svenska	7000
parker	i	7000
parkerade	vid	7000
parkering	som	7000
parkering	utanför	7000
parkeringar	och	7000
parkeringar	som	7000
parlament	ska	7000
parlament	är	7000
parlamentarisk	kommitté	7000
parlamentarisk	utredning	7000
parlamentet	efter	7000
parlamentet	röstar	7000
parlamentet	sedan	7000
parlamentets	ledamöter	7000
parlamentets	stora	7000
parodi	på	7000
parter	för	7000
parti	av	7000
parti	fidesz	7000
parti	måste	7000
parti	nu	7000
parti	ska	7000
partier	får	7000
partier	säger	7000
partierna	bakom	7000
partierna	kan	7000
partiet	enligt	7000
partiet	hade	7000
partiets	första	7000
partiets	nya	7000
partiets	presidentkandidat	7000
partiets	skuggbudget	7000
partiets	valberedning	7000
partiklar	i	7000
partiklar	och	7000
partiledaren	för	7000
partiledaren	som	7000
partisekreterare	mattias	7000
partivänner	i	7000
partner	med	7000
partners	har	7000
pascal	och	7000
pass	dålig	7000
pass	från	7000
pass	är	7000
passa	perfekt	7000
passade	bra	7000
passade	inte	7000
passar	många	7000
passerade	genom	7000
passerar	i	7000
passerat	bäst	7000
passerat	på	7000
passion	är	7000
patienten	kan	7000
patienten	själv	7000
patienten	ska	7000
patienten	som	7000
patienter	kommer	7000
patienter	om	7000
patienterna	på	7000
patientsäkerhet	och	7000
patric	hörnqvist	7000
patrick	har	7000
patrick	och	7000
patrull	på	7000
patrull	som	7000
patruller	har	7000
paulsson	och	7000
paus	mellan	7000
pausen	kommer	7000
pedagogisk	verksamhet	7000
pedofili	genom	7000
pekade	han	7000
pekar	finger	7000
pekas	i	7000
pelle	pettersson	7000
pelle	är	7000
pendlar	med	7000
pendlare	som	7000
pengar	hamnar	7000
pengar	hon	7000
pengar	hos	7000
pengar	trots	7000
pengar	varje	7000
pengar	åt	7000
pengarna	det	7000
penna	och	7000
penningpolitiken	har	7000
pension	efter	7000
pensionat	i	7000
pensionen	för	7000
pensionen	i	7000
pensionsåldern	höjs	7000
pensionsåldern	ska	7000
pensionärer	födda	7000
pensionärerna	som	7000
peppad	på	7000
per	från	7000
per	för	7000
per	gustav	7000
per	h	7000
per	hektar	7000
per	hägglund	7000
per	kubikmeter	7000
per	magnusson	7000
per	nichols	7000
per	plura	7000
per	till	7000
per	vilket	7000
percy	nilsson	7000
perez	har	7000
perfekt	med	7000
perfekt	storm	7000
perioden	april	7000
perioden	en	7000
perioden	skulle	7000
perioden	säger	7000
periodens	slut	7000
periodisk	fasta	7000
permanent	sänkning	7000
permanent	övergång	7000
pernilla	nilsson	7000
person	gripen	7000
person	inte	7000
person	kommer	7000
person	om	7000
person	saknas	7000
person	sköts	7000
personal	en	7000
personal	fick	7000
personalbrist	inom	7000
personalen	när	7000
personalen	under	7000
personalens	säkerhet	7000
personbilar	ska	7000
personbästa	och	7000
personen	blev	7000
personen	från	7000
personer	beräknas	7000
personer	dök	7000
personer	dömts	7000
personer	få	7000
personer	föll	7000
personer	inför	7000
personer	livet	7000
personer	man	7000
personer	mist	7000
personer	nu	7000
personer	räddades	7000
personer	starka	7000
personer	även	7000
personer	åtalats	7000
personerna	för	7000
personerna	ha	7000
personerna	inte	7000
personerna	men	7000
personerna	och	7000
personlig	relation	7000
personliga	assistansen	7000
personliga	favorit	7000
personligen	tror	7000
personligt	ansvar	7000
personskador	säger	7000
persson	går	7000
persson	ordförande	7000
pet	flaskor	7000
petade	ner	7000
peter	en	7000
peter	hade	7000
peter	linde	7000
peter	lindström	7000
peter	lundgren	7000
peter	mattsson	7000
peter	morén	7000
peter	norman	7000
peter	obi	7000
peter	sjölund	7000
peter	sundström	7000
peter	till	7000
petersburg	där	7000
petersburg	som	7000
petersson	på	7000
petersson	till	7000
petra	som	7000
petra	thorén	7000
petronella	andersson	7000
petter	i	7000
petter	rönnqvist	7000
petteri	regering	7000
pettersson	blev	7000
pettersson	fick	7000
pettersson	vann	7000
pg	andersson	7000
pga	championship	7000
pga	och	7000
phil	och	7000
philadelphia	med	7000
philip	aronsson	7000
philip	holm	7000
phoebe	waller	7000
physical	abuse	7000
pianisten	och	7000
pierre	bengtsson	7000
pigg	ut	7000
pigga	ben	7000
piggare	än	7000
pik	mot	7000
pil	och	7000
piller	och	7000
pingst	ffs	7000
pioneer	natural	7000
pistol	med	7000
piteå	som	7000
piteå	är	7000
pizzeria	och	7000
pjäser	och	7000
placera	i	7000
placera	sina	7000
placerade	barn	7000
placerar	i	7000
placeras	vid	7000
placerats	vid	7000
placeringar	till	7000
plagg	från	7000
plakat	i	7000
plana	ut	7000
planen	mållös	7000
planen	utan	7000
planer	om	7000
planera	hur	7000
planera	om	7000
planerad	av	7000
planerade	av	7000
planerade	bygget	7000
planerade	vid	7000
planerade	är	7000
planerades	för	7000
planerar	nya	7000
planerat	dådet	7000
planerat	mord	7000
planerat	möte	7000
planerna	om	7000
planet	med	7000
planet	till	7000
planeten	jorden	7000
plantor	och	7000
plats	berättar	7000
plats	blev	7000
plats	både	7000
plats	genom	7000
plats	hittar	7000
plats	nummer	7000
plats	också	7000
plats	totalt	7000
platsen	fanns	7000
platsen	stod	7000
platsen	uppger	7000
platsen	vilket	7000
platser	de	7000
platser	runtom	7000
platser	under	7000
platser	över	7000
plattan	och	7000
plattform	med	7000
plattformen	i	7000
plattformen	är	7000
plocka	av	7000
plockades	bort	7000
plockar	skräp	7000
plus	men	7000
plusgrader	på	7000
plötsligt	börjar	7000
plötsligt	dyker	7000
plötsligt	finns	7000
plötsligt	försvann	7000
plötsligt	med	7000
plötsligt	vill	7000
podd	som	7000
podden	har	7000
pojkar	med	7000
pojkar	är	7000
pojkarna	i	7000
pojkarna	var	7000
pojke	eller	7000
pojke	ihjäl	7000
pojken	fördes	7000
pojken	misstänks	7000
pojken	skulle	7000
polarisering	och	7000
polen	om	7000
polen	var	7000
policy	att	7000
policy	som	7000
polis	kan	7000
polis	misstänkta	7000
polis	sedan	7000
polis	skriver	7000
polis	sköt	7000
polis	socialtjänst	7000
polisanmäla	händelsen	7000
polisanmälan	har	7000
polisbilen	och	7000
polisen	arbetat	7000
polisen	beskrev	7000
polisen	blivit	7000
polisen	eftersom	7000
polisen	gav	7000
polisen	handlar	7000
polisen	johan	7000
polisen	knackade	7000
polisen	mannen	7000
polisen	martin	7000
polisen	misstänkt	7000
polisen	mot	7000
polisen	ringde	7000
polisen	svarade	7000
polisen	utan	7000
polisen	utredde	7000
polisen	valde	7000
polisen	vidare	7000
polisens	avdelning	7000
polisens	externa	7000
polisens	förvar	7000
polisens	initiala	7000
polisens	tekniska	7000
polisens	uppmaningar	7000
poliser	kommer	7000
poliser	larmades	7000
poliserna	på	7000
poliserna	tog	7000
poliserna	är	7000
polisinsats	vid	7000
polismannen	har	7000
politik	från	7000
politik	får	7000
politik	om	7000
politik	skriver	7000
politik	vi	7000
politik	än	7000
politiken	nu	7000
politiken	säger	7000
politiken	så	7000
politiker	av	7000
politiker	borde	7000
politiker	försöker	7000
politiker	gör	7000
politiker	så	7000
politikerna	tar	7000
politisk	handlingskraft	7000
politisk	häxjakt	7000
politisk	instabilitet	7000
politisk	karriär	7000
politisk	kris	7000
politisk	makt	7000
politiska	dagordningen	7000
politiska	frågorna	7000
politiska	hetluften	7000
politiska	initiativ	7000
politiska	ledarskapet	7000
politiska	liv	7000
politiska	mål	7000
politiska	påtryckningar	7000
politiska	situationen	7000
politiska	system	7000
politiskt	engagerad	7000
politiskt	inflytande	7000
politiskt	slagträ	7000
polska	huvudstaden	7000
pontus	lantz	7000
pontus	är	7000
pool	i	7000
poolen	och	7000
poppa	upp	7000
populistiska	och	7000
populära	har	7000
populärt	besöksmål	7000
porr	och	7000
porträtt	och	7000
poserar	tillsammans	7000
position	inför	7000
positionerat	sig	7000
positiva	steg	7000
positiva	syn	7000
positivt	eller	7000
post	efter	7000
posten	att	7000
posten	var	7000
posten	är	7000
postnord	har	7000
potatis	på	7000
potatis	som	7000
potential	men	7000
potentiella	nyförvärv	7000
pott	för	7000
potter	är	7000
powerplay	efter	7000
powerplay	som	7000
poäng	in	7000
poäng	returer	7000
poäng	sex	7000
poäng	tre	7000
poängliga	i	7000
poängterar	vikten	7000
pr	trick	7000
pr	turné	7000
praktiken	betyder	7000
praktiska	gymnasiet	7000
prata	ihop	7000
prata	ut	7000
pratade	mycket	7000
pratade	på	7000
pratar	gärna	7000
praxis	på	7000
precis	hela	7000
precis	inför	7000
precis	skulle	7000
precis	var	7000
preliminära	och	7000
preliminära	rapport	7000
preliminära	statistik	7000
preliminärt	procent	7000
preliminärt	på	7000
premiären	mellan	7000
premiären	var	7000
premiärminister	chris	7000
premiärminister	kommer	7000
premiärminister	leo	7000
premiärminister	mohammed	7000
premiärminister	robert	7000
premiärministern	pedro	7000
premiärministerns	kansli	7000
preparerade	med	7000
presentera	de	7000
presentera	förslag	7000
presentera	sitt	7000
presenterade	det	7000
presenterar	för	7000
presenterar	ny	7000
presenterar	vi	7000
presenteras	officiellt	7000
president	al	7000
president	luis	7000
president	vill	7000
president	william	7000
presidenter	och	7000
presidentkandidat	för	7000
presidentkandidat	inför	7000
presley	i	7000
press	har	7000
pressad	situation	7000
pressas	till	7000
pressat	att	7000
pressbyrån	i	7000
presskonferens	för	7000
presskonferensen	och	7000
presskonferensen	om	7000
pressmeddelande	utgör	7000
pressmeddelande	är	7000
presstalesperson	mats	7000
presstalesperson	thomas	7000
pressträffen	med	7000
prestationer	som	7000
prestera	säger	7000
prestigefyllda	utmärkelsen	7000
prestigen	och	7000
prick	klockan	7000
pricka	rätt	7000
primus	mortimer	7000
primärvården	kan	7000
princip	kan	7000
princip	på	7000
princip	redan	7000
princip	vad	7000
principer	om	7000
prins	charles	7000
prins	heinrich	7000
prins	oscar	7000
prioriterade	mål	7000
prioriteras	bort	7000
prioriterat	och	7000
prioritering	som	7000
priser	ut	7000
priserna	fortsätter	7000
priserna	inte	7000
priserna	utan	7000
priset	när	7000
priset	om	7000
priset	skulle	7000
pristagare	i	7000
pristagare	och	7000
prisutdelning	på	7000
privat	drivna	7000
privat	egendom	7000
privat	med	7000
privata	fastighetsägare	7000
privata	hem	7000
privata	initiativ	7000
privata	kliniker	7000
privata	skogsägare	7000
privata	vårdcentraler	7000
private	equity	7000
privatpersoner	företag	7000
privatpersoner	kan	7000
pro	förening	7000
pro	gävle	7000
pro	på	7000
pro	torvalla	7000
problem	man	7000
problem	också	7000
problematik	med	7000
problemen	fortsätter	7000
problemet	säger	7000
problemet	så	7000
procent	bättre	7000
procent	fossilfri	7000
procent	genom	7000
procent	mätt	7000
procent	något	7000
procent	plus	7000
procent	röstade	7000
procent	tidigare	7000
procent	upplever	7000
procent	årligen	7000
procentenheter	på	7000
procents	löneökning	7000
procents	ökning	7000
process	har	7000
process	men	7000
process	än	7000
process	är	7000
processen	mot	7000
processen	som	7000
producerade	i	7000
producerar	i	7000
produkt	eller	7000
produktion	från	7000
produktion	men	7000
produktionen	ska	7000
professionell	och	7000
profilen	i	7000
profilen	är	7000
profiler	från	7000
profilerna	som	7000
prognos	när	7000
prognos	ska	7000
prognosen	visar	7000
prognoser	inför	7000
program	ska	7000
programmen	på	7000
programmet	går	7000
programmet	skulle	7000
programmet	stod	7000
programmet	sändes	7000
projekt	till	7000
projekt	tillsammans	7000
projekt	vilket	7000
projekten	är	7000
projekteringen	av	7000
projektet	blir	7000
projektet	en	7000
projektet	får	7000
projektet	står	7000
projektets	gång	7000
promenader	i	7000
promenader	med	7000
promenader	och	7000
promenera	runt	7000
promenerade	med	7000
prospekt	som	7000
protester	utbröt	7000
protester	är	7000
protesterat	och	7000
provade	på	7000
prover	har	7000
provinsen	med	7000
provinsen	och	7000
präster	i	7000
prövningstillstånd	och	7000
prövotid	för	7000
psg	med	7000
psykiatrisk	avdelning	7000
psykiskt	sjuka	7000
public	management	7000
publicerade	under	7000
publicerades	ett	7000
publiceras	den	7000
publik	säger	7000
publiken	blir	7000
publiken	från	7000
publiken	hade	7000
puck	som	7000
pucken	från	7000
pumpar	in	7000
pumpar	ut	7000
punkt	som	7000
punkten	på	7000
punkterna	som	7000
pusselbitar	i	7000
pusselbiten	i	7000
putin	efter	7000
putin	eller	7000
putin	talar	7000
pyroteknik	i	7000
päls	och	7000
pär	ivar	7000
på	administration	7000
på	akademibokhandeln	7000
på	alldeles	7000
på	allehanda	7000
på	allvarliga	7000
på	armenier	7000
på	armlängds	7000
på	arsenal	7000
på	art	7000
på	avenyn	7000
på	avtryckaren	7000
på	badplats	7000
på	baltic	7000
på	band	7000
på	bandet	7000
på	barcelonas	7000
på	barns	7000
på	behandlingshem	7000
på	bekräftar	7000
på	berg	7000
på	berlins	7000
på	beror	7000
på	beskriver	7000
på	biodiesel	7000
på	bjöd	7000
på	blygsamma	7000
på	blå	7000
på	boendena	7000
på	brottsligheten	7000
på	bärgning	7000
på	båtar	7000
på	cancer	7000
på	catwalken	7000
på	civil	7000
på	daniel	7000
på	danmark	7000
på	dansk	7000
på	del	7000
på	demokratin	7000
på	detaljerna	7000
på	diego	7000
på	djurens	7000
på	djuret	7000
på	druvorna	7000
på	du	7000
på	ebba	7000
på	effektiva	7000
på	egendom	7000
på	ekenäs	7000
på	elden	7000
på	elektrifiering	7000
på	elpriserna	7000
på	energin	7000
på	enkla	7000
på	expo	7000
på	fackförbundet	7000
på	farligt	7000
på	fenomenet	7000
på	fifas	7000
på	finalen	7000
på	finansiering	7000
på	fiol	7000
på	flickans	7000
på	floby	7000
på	flotten	7000
på	flygfält	7000
på	folkhögskolan	7000
på	folkoperan	7000
på	framförallt	7000
på	friidrotts	7000
på	fåglar	7000
på	fått	7000
på	förbättringar	7000
på	föreningen	7000
på	föreställningen	7000
på	företagarna	7000
på	först	7000
på	föräldrar	7000
på	gata	7000
på	gav	7000
på	gibraltar	7000
på	globen	7000
på	godis	7000
på	golfbana	7000
på	group	7000
på	grundläggande	7000
på	gruppen	7000
på	grus	7000
på	gårdagens	7000
på	göta	7000
på	handlades	7000
på	hantverkargatan	7000
på	havsörn	7000
på	hemköp	7000
på	herrgården	7000
på	hudiksvalls	7000
på	husen	7000
på	huvudkontor	7000
på	hydro	7000
på	hyllor	7000
på	händelser	7000
på	härjedalens	7000
på	hästar	7000
på	hästryggen	7000
på	hållbara	7000
på	högskola	7000
på	högt	7000
på	hörby	7000
på	höstsäsongen	7000
på	höstterminen	7000
på	idag	7000
på	ideell	7000
på	ifall	7000
på	individ	7000
på	industrin	7000
på	inspelade	7000
på	iss	7000
på	isstadion	7000
på	italienskt	7000
på	jordbruksmark	7000
på	jordklotet	7000
på	judar	7000
på	junior	7000
på	jämfört	7000
på	karin	7000
på	karl	7000
på	karlstads	7000
på	klartecken	7000
på	klimatanpassning	7000
på	kläderna	7000
på	kolmårdens	7000
på	konsekvenserna	7000
på	konstfack	7000
på	konsumtionen	7000
på	konto	7000
på	konton	7000
på	kontroller	7000
på	koppar	7000
på	korset	7000
på	korv	7000
på	kreta	7000
på	kristallen	7000
på	kristdemokraternas	7000
på	kritik	7000
på	krogar	7000
på	kuba	7000
på	kullen	7000
på	kunderna	7000
på	kustvägen	7000
på	kvadratkilometer	7000
på	kvarnholmen	7000
på	kvarteret	7000
på	kvinnliga	7000
på	kw	7000
på	känslor	7000
på	kök	7000
på	kör	7000
på	lagstiftningen	7000
på	landskapet	7000
på	lasse	7000
på	lastbilen	7000
på	le	7000
på	led	7000
på	lediga	7000
på	lektioner	7000
på	lidköpings	7000
på	liksom	7000
på	linköpings	7000
på	liten	7000
på	lockade	7000
på	los	7000
på	loven	7000
på	läkemedelsverket	7000
på	länsstyrelsens	7000
på	lärarna	7000
på	läsning	7000
på	låset	7000
på	magdalena	7000
på	matpriserna	7000
på	mattias	7000
på	maximalt	7000
på	mello	7000
på	melodifestivalens	7000
på	microsoft	7000
på	miljard	7000
på	miljon	7000
på	miljonen	7000
på	minskat	7000
på	mobiltelefonen	7000
på	motorcyklar	7000
på	motorvägarna	7000
på	motprestation	7000
på	motsatt	7000
på	ms	7000
på	museets	7000
på	musikaliska	7000
på	musikhjälpen	7000
på	människan	7000
på	människorna	7000
på	mästerskap	7000
på	mästerskapet	7000
på	möllevången	7000
på	nattåget	7000
på	naturgräs	7000
på	naturum	7000
på	neutral	7000
på	nordens	7000
på	norrbottens	7000
på	nystartade	7000
på	näringslivets	7000
på	nöjesfältet	7000
på	offret	7000
på	offrets	7000
på	ort	7000
på	otaliga	7000
på	palestinska	7000
på	pappas	7000
på	parks	7000
på	pensionsmyndigheten	7000
på	permanent	7000
på	pianot	7000
på	platserna	7000
på	polishuset	7000
på	polismyndigheten	7000
på	presidentens	7000
på	presidentposten	7000
på	pride	7000
på	priser	7000
på	promenaden	7000
på	puls	7000
på	pustervik	7000
på	rankingen	7000
på	readly	7000
på	rena	7000
på	repeat	7000
på	rimliga	7000
på	rival	7000
på	robert	7000
på	rollen	7000
på	rosa	7000
på	rosendal	7000
på	rådande	7000
på	röd	7000
på	rörliga	7000
på	sa	7000
på	sajterna	7000
på	salong	7000
på	samtal	7000
på	samtalet	7000
på	samtycke	7000
på	sankt	7000
på	scandinavium	7000
på	sitter	7000
på	sjö	7000
på	skatteverkets	7000
på	skeppet	7000
på	skeppsholmen	7000
på	skidåkningen	7000
på	skolgård	7000
på	skolgårdar	7000
på	skärmarna	7000
på	skånetrafiken	7000
på	slog	7000
på	snabbt	7000
på	solberga	7000
på	solsemester	7000
på	sommarlov	7000
på	sommarläger	7000
på	soptippen	7000
på	spaning	7000
på	spiken	7000
på	stans	7000
på	stationsgatan	7000
på	statsminister	7000
på	stenen	7000
på	store	7000
på	stryktipset	7000
på	studieförbundet	7000
på	studieresa	7000
på	studio	7000
på	studs	7000
på	ställdes	7000
på	svenskarna	7000
på	sydvästra	7000
på	sånt	7000
på	såren	7000
på	talets	7000
på	tals	7000
på	tekniken	7000
på	tekniker	7000
på	tema	7000
på	thomas	7000
på	tidningarnas	7000
på	tips	7000
på	torp	7000
på	torra	7000
på	tottenham	7000
på	trav	7000
på	travbanan	7000
på	tredjeplatsen	7000
på	trettondagsafton	7000
på	trettonde	7000
på	triss	7000
på	truth	7000
på	träden	7000
på	tuna	7000
på	tågstationen	7000
på	uppfarten	7000
på	utbyggnad	7000
på	utflykt	7000
på	valet	7000
på	valhalla	7000
på	vandrarhemmet	7000
på	vansbro	7000
på	vapnet	7000
på	varan	7000
på	vargar	7000
på	verandan	7000
på	verkstaden	7000
på	vet	7000
på	vetenskap	7000
på	videoklipp	7000
på	vilda	7000
på	vinsten	7000
på	vinster	7000
på	vinterdäck	7000
på	vogue	7000
på	von	7000
på	väntelistan	7000
på	västtrafik	7000
på	våning	7000
på	vårdcentral	7000
på	webbplats	7000
på	wikipedia	7000
på	yrkeshögskolan	7000
på	äktenskapet	7000
på	äldreomsorgen	7000
på	älvdalens	7000
på	ärendet	7000
på	ålder	7000
på	åratal	7000
på	årige	7000
på	åsen	7000
på	återvinningen	7000
på	önskelista	7000
påbörja	sin	7000
påbörjades	under	7000
påbörjar	en	7000
påbörjas	för	7000
pådrag	i	7000
pådrag	vid	7000
påfrestningar	och	7000
pågick	hela	7000
pågående	arbetet	7000
pågående	av	7000
pågående	em	7000
pågående	förhandlingarna	7000
pågående	ryska	7000
pågående	rättegången	7000
pågående	säsong	7000
pågående	utredningar	7000
pågående	vm	7000
pågår	av	7000
pågår	bygget	7000
pågår	de	7000
pågår	förberedelserna	7000
pågår	mycket	7000
pågår	rättegången	7000
pågår	utanför	7000
pågått	från	7000
påläst	och	7000
påminns	vi	7000
påsk	är	7000
påsken	och	7000
påstås	det	7000
påverka	din	7000
påverka	framkomligheten	7000
påverka	hans	7000
påverka	människors	7000
påverka	så	7000
påverkan	har	7000
påverkar	allt	7000
påverkar	människors	7000
påverkar	negativt	7000
påverkar	priserna	7000
påverkar	på	7000
påverkar	såväl	7000
påverkats	kraftigt	7000
r	den	7000
r	på	7000
race	har	7000
race	of	7000
race	to	7000
racet	i	7000
racing	och	7000
rad	blev	7000
rad	den	7000
rad	reformer	7000
