# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
ormoni	38
ornan	38
ornat	38
ornitologu	38
oro	38
orosco	38
oroskopiċi	38
orr	38
orrori	38
orsijiet	38
orson	38
ortensju	38
ortigia	38
ortikulturali	38
ortopediku	38
ortostati	38
orwell	38
ory	38
orħa	38
orħajn	38
osada	38
osagie	38
osasuna	38
osbert	38
osc	38
oscars	38
osce	38
oscura	38
osei	38
oservaturi	38
osimo	38
oskur	38
oskuri	38
oskuża	38
oslo	38
osma	38
osmanlı	38
osmark	38
ospidalieri	38
ospina	38
ospitaljeri	38
ospite	38
ospititant	38
ospizji	38
osservahom	38
osservajt	38
osservatore	38
osservatx	38
osservaw	38
osservax	38
osservazjonijiet	38
osservazzjonali	38
ossessiva	38
ossidi	38
ossie	38
ossoff	38
osssiġenu	38
ostakola	38
ostakolalu	38
ostakolati	38
ostakolu	38
ostend	38
ostendoerfer	38
osteoloġiċi	38
ostetrija	38
ostilita	38
ostilitajiet	38
ostinat	38
ostji	38
ostmark	38
ostraka	38
osvobozhdeniye	38
oswaldo	38
oswolt	38
ot	38
otello	38
otja	38
otlet	38
otoka	38
ottavio	38
ottavjanu	38
ottawa	38
otten	38
ottenstadion	38
ottenstadium	38
otter	38
ottija	38
ottimizzazzjoni	38
ottimiżat	38
ottmar	38
ou	38
ouedraogo	38
oui	38
outboard	38
outbreak	38
outkast	38
outs	38
outstanding	38
ovarji	38
ovazzjoni	38
overall	38
overath	38
overdose	38
overend	38
overlap	38
overmars	38
overseas	38
overture	38
ovini	38
ovojdi	38
ovvjamant	38
ovčica	38
oxera	38
oxxena	38
oxxenitajiet	38
oxxillazzjoni	38
oxxilometriku	38
oyre	38
oz	38
ozon	38
oå¼å¼	38
oċeaniku	38
oċeanu	38
oċejani	38
oċejanika	38
oċċitan	38
oġgetti	38
oġġeti	38
oġġettiva	38
oġġettu	38
oġġezzjonabbli	38
oħhra	38
oħorġu	38
oħr	38
oħti	38
oħtok	38
oħħett	38
ożaka	38
ożmożi	38
ożoning	38
ożonu	38
oțelul	38
pabao	38
pabb	38
pacelli	38
pacenzjuz	38
pacer	38
pacheco	38
paci	38
pacifici	38
pacis	38
packhun	38
pad	38
padana	38
padiglione	38
padrone	38
paedia	38
paediatric	38
paediatrics	38
pafnutij	38
pafos	38
pagacar	38
paganeżmu	38
paganini	38
pagliacci	38
pagliuca	38
pagna	38
pahoehoe	38
paignton	38
pais	38
paisnal	38
paiute	38
paix	38
pajenti	38
pajjiezi	38
pajjii	38
pajjiiż	38
pajjiå¼ha	38
pajjiå¼na	38
pajjiżek	38
pajjżina	38
pajsagg	38
pajsaġġistika	38
pajsije	38
pajzjenti	38
pakett	38
pakhtakor	38
pakisana	38
pakistana	38
pakke	38
pakkjati	38
pakomju	38
palach	38
palacios	38
paladin	38
palaeolitiċi	38
palaestra	38
palamós	38
palatalizzata	38
palatino	38
palau	38
pale	38
palejoċen	38
paleografi	38
paleontoloġi	38
paleontoloġija	38
paleontoloġikament	38
paleożojku	38
palermitan	38
palestijani	38
palestine	38
palestro	38
paletta	38
paley	38
palinivori	38
palji	38
palju	38
palkijiet	38
pall	38
palla	38
pallasi	38
pallet	38
palma	38
palmas	38
palmeiras	38
palmer	38
palmerston	38
palmiers	38
palmyra	38
palsy	38
paludi	38
palustris	38
palçıq	38
pamela	38
pamer	38
pamflet	38
pampalun	38
pamplona	38
panaca	38
panache	38
panagiotis	38
panah	38
panahabad	38
panar	38
panathinaikos	38
pancakes	38
pancho	38
pandani	38
pandectae	38
pandemic	38
pandev	38
pandimonju	38
pandit	38
paneggi	38
panevėžys	38
paneġirki	38
pangaea	38
pangs	38
panic	38
panikkar	38
panini	38
panis	38
paniġierku	38
panku	38
pannell	38
panspermja	38
pantalica	38
panteiżmu	38
panteon	38
pantomimi	38
pantomini	38
panucci	38
panzavecchia	38
panzavecchiani	38
panzo	38
paolella	38
paoletti	38
paoli	38
paolina	38
paolino	38
papadaki	38
papaleo	38
papar	38
paparazzi	38
papazın	38
paperwork	38
papetti	38
papidissarum	38
papiduum	38
papiru	38
papista	38
papisti	38
papiżmu	38
papoċċ	38
papoċċa	38
pappelstadion	38
paprika	38
papuciu	38
papuçiu	38
parabbola	38
paracentamol	38
parade	38
paraders	38
paradigmi	38
paradossali	38
paradossalment	38
paragragu	38
paraguana	38
paraguna	38
paragunat	38
paragunata	38
paragunati	38
paragwajan	38
paralimpiċi	38
paralisi	38
paralitiku	38
paralitiċi	38
paralizzati	38
paraliżi	38
paralleli	38
parallelli	38
parallels	38
parallelu	38
parama	38
paramanjetiċi	38
paramentri	38
parametrazzjoni	38
parametru	38
paramilitari	38
paramount	38
parana	38
paranoja	38
paranojku	38
parapett	38
parascandalo	38
parasitożi	38
parassit	38
parassitika	38
parastatali	38
paraventi	38
pare	38
paredes	38
parentela	38
parenteżi	38
parenti	38
parezanin	38
parhom	38
paribas	38
paridae	38
paridaeza	38
parigots	38
parijottika	38
paripassu	38
pariser	38
parisians	38
parisiens	38
parisiorum	38
parititi	38
parits	38
pariġina	38
pariżi	38
parkijiet	38
parking	38
parkinson's	38
parkinsons	38
parkland	38
parkwydnn	38
parlaemntari	38
parlamendis	38
parlamentai	38
parlamentar	38
parlamentati	38
parlamnetari	38
parlement	38
parlements	38
parliament	38
parliamentary	38
parlmament	38
parlment	38
parlour	38
parmac	38
parmiġġjana	38
paroikia	38
parokkjali	38
parokku	38
parolimpjadi	38
parolin	38
parpola	38
parrina	38
parrini	38
parrinuh	38
parrinuha	38
parrinuwha	38
parrocci	38
parrokka	38
parrokki	38
parroku	38
parsec	38
parsons	38
parsuni	38
parta	38
partecipanti	38
partecipazzjoni	38
partenokarpiku	38
partenon	38
partenze	38
parteċipanta	38
participi	38
partiggjan	38
partiggjani	38
partikolarijiet	38
partikolarita	38
partikolaritajiet	38
partikolarmet	38
partikolarmnt	38
partikoli	38
partimit	38
partimonju	38
partist	38
partizani	38
partiċellari	38
partiċipanti	38
partiċipazzjoni	38
partiġjan	38
partjiet	38
parts	38
parttia	38
partyzant	38
paru	38
parvidens	38
parċmini	38
paršukova	38
pasalic	38
pasażerka	38
pascale	38
pashk	38
pashtriku	38
pashtun	38
paskalja	38
pasmore	38
pasolini	38
paspardo	38
pasport	38
pasqale	38
pasquale	38
passaparola	38
passarella	38
passatempti	38
passaġ	38
passaġġa	38
passchendaele	38
passenger	38
passes	38
passion	38
passitos	38
passiva	38
passivi	38
passiġier	38
passiġġata	38
passjonat	38
passjonata	38
passju	38
passporti	38
passu	38
pastaż	38
pasti	38
pastiċċi	38
pastoral	38
pastoralis	38
pastur	38
patching	38
path	38
patikolari	38
patission	38
patit	38
pato	38
patoloġija	38
patoġeni	38
patrametri	38
patriarka	38
patricius	38
patrick's	38
patricks	38
patrija	38
patrijarki	38
patrijarku	38
patrijotika	38
patrijottika	38
patrimonio	38
patriottico	38
patristika	38
patroloġija	38
patronages	38
patroni	38
patronilla	38
patronimiċi	38
patroċiju	38
patrunċinju	38
pattern	38
pattieha	38
pattiet	38
pattietlu	38
pattijiet	38
pauleta	38
pauling	38
paulinho	38
paumagartner	38
pavaljun	38
pave	38
pavi	38
paviljuni	38
paviment	38
pavlovich	38
pavlovsk	38
pavoncelli	38
pawiak	38
pawlina	38
pawlini	38
pawtucket	38
pawża	38
paxa	38
paxinou	38
pay	38
payments	38
pays	38
pazza	38
pazzo	38
païs	38
paċenzjuż	38
paċifikament	38
paġini	38
paśupati	38
pażjenti	38
peach	38
peaches	38
peak	38
pease	38
peau	38
pecara	38
pecoraro	38
pectore	38
pedagoġija	38
pedagoġika	38
pedemuro	38
pederasti	38
pedestal	38
pedestall	38
pedestrian	38
pedini	38
pedis	38
pedjatra	38
pedofelija	38
pedonali	38
pedone	38
peeers	38
peeters	38
pejst	38
pelagonia	38
pelaġjani	38
pelaġju	38
pele	38
pelecaniformes	38
pelican	38
pelikosawri	38
pelion	38
pelješac	38
pelkonen	38
pell	38
pellegrina	38
pelliċċja	38
pello	38
pelopion	38
pelosi	38
pelotani	38
pelotas	38
pelè	38
pembrok	38
pena	38
penalizzat	38
penalizzazzjoni	38
penaltis	38
penaly	38
pendament	38
pendneti	38
pendrives	38
pene	38
penetranti	38
penetrating	38
penetrazzjoni	38
penev	38
penguin	38
peniamina	38
peninsular	38
peninżula	38
penisola	38
penitenzi	38
penkejks	38
pennsylania	38
penrose	38
pensieri	38
pensionados	38
pensioners	38
penso	38
pentagonali	38
pentagram	38
pentagramma	38
pentalfa	38
pentaquark	38
pentatewku	38
pentling	38
penydarren	38
penzing	38
penġa	38
people	38
people's	38
peoples	38
peor	38
pepin	38
pepoli	38
peppard	38
peppers	38
peprina	38
peps	38
pepè	38
pequeña	38
perassolli	38
perast	38
percassi	38
perdue	38
perea	38
pereda	38
peregin	38
perego	38
peregrine	38
perenna	38
perentorji	38
perera	38
peresso	38
peretó	38
pereyra	38
pereż	38
pereżemju	38
perfeffi	38
perfetti	38
performer	38
performers	38
perfużjoni	38
pergolesi	38
perielju	38
perijeljiu	38
perikarpju	38
perikolat	38
perikoluå¼i	38
period	38
peripatrika	38
periċinzjan	38
periġew	38
perjdu	38
perjod	38
perkins	38
perkli	38
perklorati	38
perkors	38
perkorsi	38
perks	38
perkussjonist	38
perkwiżita	38
perla	38
perlini	38
permamenti	38
permananeti	38
permanentament	38
permeabbiltà	38
permes	38
permezza	38
permissibbli	38
pern	38
perniċjotti	38
pernsteiner	38
perossa	38
perotti	38
perpless	38
perplessa	38
perplessi	38
perplessita	38
persegwita	38
persegwitazzjoni	38
persekuzzjonijiet	38
persew	38
persie	38
persiku	38
persitenti	38
persius	38
perskuzzjoni	38
persona	38
personagg	38
personalita	38
personality	38
personalizzata	38
personalizzazzjoni	38
personam	38
personell	38
personnel	38
perstenaġġ	38
persujna	38
persun	38
persunagg	38
persunu	38
persunui	38
pertino	38
perturbazzjonijiet	38
perugino	38
peruna	38
perunaġġ	38
perusna	38
peruvjana	38
peruzović	38
peruzzi	38
perućica	38
peruġja	38
pervinka	38
pervujan	38
peròqiegħda	38
perú	38
perċentaġġi	38
perċepit	38
perċepita	38
perċepiti	38
perżempju	38
perżut	38
pes	38
pesaro	38
pesce	38
pesel	38
peseta	38
peshawar	38
peshkopi	38
pesidenza	38
pessimista	38
pessimiżmu	38
pessoa	38
pest	38
petabytes	38
petah	38
peter's	38
peterborough	38
petite	38
petites	38
petitpas	38
petizzjonijiet	38
petrarca	38
petrarum	38
petriak	38
petrich	38
petrifikati	38
petro	38
petroglifiċi	38
petrogradsky	38
petrojet	38
petrokimika	38
petroni	38
petropoulos	38
petros	38
petrosyan	38
petrovic	38
petrović	38
petrovna	38
petrozavodsk	38
petrucci	38
petter	38
peuce	38
peucelle	38
peutingeriana	38
pexxun	38
pezzella	38
pezzi	38
pezzoli	38
peñarol	38
peżanti	38
pflugstadt	38
pg	38
ph	38
phaeus	38
phalacrocoracidae	38
phalange	38
phantasie	38
pharos	38
phascolosorex	38
phase	38
phasianidae	38
phedre	38
philanthus	38
philarmonic	38
philharmonic	38
philip's	38
philipp	38
philippeville	38
philipsen	38
phillippe	38
philoctetes	38
philomena	38
philoppopolis	38
philos	38
philosopher's	38
philosophia	38
philosophiques	38
philosophy's	38
phlegraean	38
phoebastria	38
phones	38
phong	38
photo	38
phthiotis	38
phu	38
phyla	38
phylocode	38
phytophthora	38
phōnḗ	38
phœnicia	38
phường	38
piacentia	38
piai	38
piastres	38
piatek	38
pibe	38
pic	38
picanto	38
picas	38
piccho	38
piccoli	38
piccolo	38
piccolomini	38
picketing	38
pickleball	38
pickpockets	38
picnic	38
picos	38
pictavium	38
picón	38
pie	38
piece	38
pieraccioni	38
piersanti	38
pieters	38
piezoelettriċità	38
piferari	38
pigafetta	38
pigi	38
pigmentat	38
pigmentati	38
pignatti	38
pija	38
pijali	38
pijoni	38
pikniks	38
pilar	38
pilatu	38
pilaturs	38
pilika	38
pilis	38
pill	38
pillow	38
pills	38
pilmi	38
piloiti	38
pilots	38
pilvelytė	38
pim	38
pimenikós	38
pimps	38
pinakoteka	38
pinarayi	38
pinatas	38
pinchas	38
pincturae	38
pingala	38
pingitore	38
pini	38
pinky	38
pinnakli	38
pino	38
pinocho	38
pinzolo	38
pinġieha	38
pinġielha	38
pinġietlu	38
pinġiha	38
pinġihom	38
pinżell	38
pioneers	38
piorità	38
piotr	38
piotrowice	38
pipa	38
piperiton	38
pipinu	38
pippo	38
piraeus	38
piraino	38
pirata	38
piratbyrån	38
pirates	38
pirazini	38
pirelli	38
pirinew	38
pirjola	38
pirmli	38
piroteknika	38
piru	38
pirès	38
pis	38
pisatani	38
pisciotta	38
pishtaqs	38
pishyar	38
pispisella	38
pissing	38
pitagoranjani	38
pitarruni	38
pitazzi	38
pithekos	38
pitlane	38
pitoti	38
pittor	38
pittoriċi	38
pittorjali	38
pittret	38
pittrijċi	38
pittru	38
pittsburgh	38
pituni	38
piubbliku	38
pixel	38
pizja	38
pizzerija	38
pizzeriji	38
pizziolo	38
piżani	38
piżanin	38
piżella	38
piżittiva	38
pjaca	38
pjaga	38
pjanati	38
pjanaw	38
pjanetini	38
pjanic	38
pjanist	38
pjannijiet	38
pjantaġġjuni	38
pjanuforte	38
pjattaform	38
pjemonte	38
pjemontiżi	38
pjetà	38
pkus	38
placard	38
placenta	38
plagiomenidae	38
plaid	38
plajers	38
plaku	38
plaming	38
planet	38
planetari	38
planetarju	38
planetcore	38
planetoidi	38
planetojde	38
planktoniċi	38
plantes	38
plantigradi	38
plantoniċi	38
plants	38
plastic	38
plaszow	38
plateau	38
plateaus	38
plateia	38
platform	38
platon	38
platonika	38
platoniku	38
platoniżmu	38
platsik	38
plattaforma	38
platzer	38
plauen	38
playmobil	38
playstation	38
plaċenta	38
plażma	38
plea	38
pleasure	38
pleat	38
plecotus	38
plejstoċen	38
plejstoċene	38
plenipotenzjarji	38
plenkovic	38
pletikosa	38
pleton	38
pleven	38
plewra	38
pley	38
plinjani	38
pliskova	38
plitko	38
plitvak	38
plitvička	38
pliva	38
pličina	38
plješevica	38
plo	38
plock	38
plodiv	38
ploieşti	38
plongeon	38
plotina	38
plotiniżmu	38
plouton	38
plovdi	38
plugs	38
plum	38
plumer	38
plumes	38
plumstead	38
plurali	38
pluralistika	38
pluraliżmu	38
pluriennali	38
plurinazzjonali	38
plutarku	38
plutun	38
pluvjali	38
plzeň	38
pneumonite	38
poa	38
poaceae	38
pobega	38
poche	38
podarcis	38
podence	38
podesta	38
podestà	38
podklet	38
podorska	38
podróży	38
podtyolkov	38
poeproża	38
poesaġġi	38
poesej	38
poesia	38
poetikament	38
poets	38
poeziji	38
poeżijiet	38
pogga	38
poggi	38
pogocar	38
pogonatus	38
poieniţă	38
poilitika	38
poin	38
poinsett	38
poinsot	38
pointed	38
poiseuille	38
poiġġa	38
poker	38
pokora	38
pokrovskoye	38
polakk	38
polanski	38
polar	38
polarizzati	38
poldi	38
polduc	38
polemiki	38
polemikuż	38
polemikuża	38
poliamorfika	38
polibio	38
policlinic	38
polidano	38
poligoni	38
polikarbonat	38
poliklinika	38
polikoralità	38
polimeri	38
polimerizazzjoni	38
polineżjani	38
polis	38
polischansky	38
politeatru	38
politeistka	38
politeiżmu	38
politekniku	38
politici	38
politicos	38
politiques	38
politiċ	38
polittezza	38
poliċi	38
poliċistiċi	38
poliċiti	38
poljana	38
pollentia	38
pollexfen	38
polline	38
pollock	38
polls	38
polonaises	38
poloniny	38
polonium	38
poloshirt	38
polpa	38
polster	38
poltiika	38
poltika	38
polverista	38
polvorones	38
polydor	38
polytechnic	38
polytheistic	38
pomarico	38
pomicia	38
pomnik	38
pomorski	38
pompadour	38
pompei	38
pompej	38
pompeo	38
pomponio	38
pompuża	38
ponce	38
ponchel	38
poni	38
ponija	38
ponijiet	38
ponor	38
pontica	38
pontifici	38
pontificja	38
pontius	38
pontoise	38
pontu	38
pontuni	38
pony	38
pooh	38
pools	38
poom	38
poor	38
popayán	38
popemobile	38
popl	38
poplazjonijiet	38
popolament	38
popolarissma	38
popolarizza	38
popolazzjon	38
popolisti	38
popolo	38
popolozzjoni	38
popolut	38
popoluzzjoni	38
poppa	38
poprju	38
pops	38
popstars	38
popular	38
popularity	38
populati	38
population	38
populations	38
populazzjoni	38
porbander	38
poreč	38
porres	38
portabbiltà	38
portalrubio	38
portals	38
portata	38
porte	38
portell	38
portella	38
porterfield	38
portettiva	38
portici	38
portigall	38
portiċi	38
portman	38
portrait	38
portsmourh	38
portugal	38
portughez	38
portugiå¼	38
portuguesa	38
portus	38
poruża	38
porvenir	38
poseidon	38
posekuzzjoni	38
posibilitajiet	38
posillipo	38
positijiet	38
posittiva	38
posizjoni	38
posizzjonata	38
posponimenti	38
possbbli	38
posseduta	38
possessiv	38
possessjoni	38
possibbi	38
possibbiltaà	38
possibilta	38
possibiltajiet	38
postage	38
posterità	38
postes	38
postijieit	38
posting	38
postiżda	38
postkraniku	38
posto	38
postok	38
postposti	38
postsekondarja	38
postsekondarju	38
postulanta	38
postulat	38
postulatur	38
potassju	38
potential	38
potenzjalità	38
potiers	38
potsdam	38
potsdamer	38
pound	38
pouquet	38
poverello	38
powell	38
powerhouse	38
powerpoint	38
pows	38
poyc	38
pozdnyakov	38
pozittiv	38
pozittivi	38
pozo	38
pozzo	38
pozzolana	38
pozzuoli	38
poġġewha	38
poġġiehom	38
poġġietu	38
poġġiex	38
poġġih	38
poġġuti	38
pożitiv	38
pożitroni	38
pożittivimill	38
pożitttivi	38
pożizjzoni	38
pożizzjon	38
pożizzjonament	38
pożiżżjonijiet	38
ppakkjat	38
ppakkjata	38
ppakkjati	38
ppanikkjata	38
pparagunati	38
pparteċipatx	38
pparteċipawx	38
ppassjonati	38
ppenetraw	38
ppermettewhom	38
ppermettewx	38
ppermettilitiex	38
ppermettilu	38
ppersegwita	38
pperswada	38
pperswadew	38
ppes	38
ppi	38
ppjanta	38
ppjantata	38
ppontaha	38
ppożizzjonat	38
pprattikat	38
pprattikata	38
pprattikati	38
pprattikaw	38
pprefera	38
ppreferew	38
ppremjah	38
ppresieda	38
ppreskriba	38
ppressata	38
ppressati	38
pprevedewh	38
ppreveniha	38
ppreå¼enta	38
ppreå¼entaw	38
ppreċedew	38
ppreġudikaw	38
ppreżentah	38
ppreżentaha	38
ppreżentalha	38
ppreżentataw	38
ppreżentatx	38
ppreżntaw	38
pprintjata	38
pprivatiżżati	38
pprivileġġjata	38
pproduċiex	38
pprofessa	38
pprofetizza	38
pprogramm	38
pprojbiet	38
pprojbit	38
pprojiti	38
pproklama	38
pproklamaw	38
pprokura	38
ppromova	38
ppromovew	38
ppromwovew	38
ppronunzjat	38
pproponielu	38
pproponihom	38
pproporzjonati	38
pprotesta	38
pproteġew	38
pproteġiha	38
pprovaw	38
pproċeda	38
pproġettati	38
pprubblika	38
ppruvati	38
ppruvatx	38
ppruvtratx	38
ppubblikahom	38
ppubblikawhielu	38
ppuntaha	38
ppuntat	38
ppuntata	38
ppuntaw	38
ppurgar	38
ppustjat	38
ppz	38
prabhala	38
practically	38
practice	38
praet	38
pragmatika	38
pragmatikament	38
pragmatiku	38
prague	38
praha	38
praise	38
praktiker	38
prales	38
pramac	38
prammatiċi	38
prandelli	38
prang	38
praspar	38
prat	38
prates	38
prato	38
prattikabbli	38
prattikalment	38
praça	38
praġinapti	38
pražská	38
pražské	38
preambolu	38
precaa	38
precincts	38
preciż	38
predazzjoni	38
predeċċessur	38
predikat	38
prefazu	38
preferenti	38
preferibbli	38
preferisco	38
preferit	38
preferita	38
preferred	38
preferuti	38
prefetti	38
prefigurat	38
prefissi	38
preghiera	38
preidka	38
prejistoriċi	38
prejjem	38
prejodu	38
prekawjonijiet	38
prekazzjonijiet	38
prekluża	38
prekoċità	38
prekwazzjoni	38
prelati	38
prelibatezza	38
preludju	38
prematur	38
premeditat	38
premieres	38
premierships	38
premjat	38
premjata	38
premjazzjoni	38
premoderni	38
preofessjoni	38
preokkupati	38
preokkupazzjoni	38
preokkupazzjonijiet	38
preokupati	38
prepara	38
preparatorja	38
preparawni	38
prepotenzi	38
prepożizzjonijiet	38
prerekwiżit	38
preromantiku	38
pres	38
presbiterat	38
presbiterjaniżmu	38
preseduti	38
preselezjoni	38
present	38
presenta	38
presentata	38
presentation	38
presente	38
presenti	38
presenza	38
presenzi	38
preservata	38
preservatur	38
presevati	38
presidenzjal	38
presjeduta	38
preskritti	38
presokratiku	38
presokratiċi	38
prespettiv	38
pressati	38
presso	38
prestbury	38
prestenazzjoni	38
prestes	38
prestiġġjuż	38
prestiġġjuża	38
prestiħjuż	38
prestons	38
prestorika	38
prestoriku	38
prestoriċi	38
prestrutturalista	38
presumibbilment	38
presumibilment	38
presunti	38
presunzjoni	38
pretenda	38
pretendent	38
pretendenti	38
pretendu	38
pretensjonijiet	38
preteżi	38
preti's	38
preud'homme	38
prevarti	38
preventivi	38
previdibbli	38
prevvist	38
prewkazzjoni	38
prezentat	38
prezentaw	38
prezjuz	38
preå¼entat	38
preå¼entatur	38
preå¼entaturi	38
preå¼entazzjoni	38
preċdent	38
preċedut	38
preċedutminn	38
preċessur	38
preċett	38
preċettur	38
preċiżat	38
preġudikat	38
preġudikati	38
prešov	38
preżenatata	38
preżentant	38
preżentattriċi	38
preżentazzjon	38
preżentemant	38
preżervata	38
preżjuż	38
preżumibbilment	38
preżuntiva	38
preżunzjonijiet	38
pri	38
price	38
pricei	38
pricewaterhousecoopers	38
pride	38
pridkati	38
pridki	38
priem	38
priest	38
prigioni	38
prijedor	38
prijorita	38
prijoritiet	38
prijoritá	38
prijorià	38
prijur	38
primalità	38
primaries	38
primeira	38
primer	38
primera	38
primitivi	38
primjums	38
primocane	38
primocanr	38
primonz	38
princess	38
princeton	38
principal	38
principali	38
principe	38
principle	38
princpijiet	38
prinitsa	38
prinsenhof	38
print	38
printempa	38
printers	38
printjata	38
prinyanka	38
prinċinpju	38
prinċipalitajiet	38
prinċipalità	38
prinċipli	38
prionailurus	38
priora	38
priservati	38
priservazzjoni	38
prishtina	38
privatizzata	38
privato	38
privi	38
privieġġi	38
privilegiate	38
prixiljanu	38
prixtina	38
prize	38
prmoss	38
proattiva	38
proattivi	38
probabbilistika	38
probabbilitajiet	38
probabbilità	38
probabbl	38
probabilistiċi	38
probabilità	38
probabion	38
probbabbli	38
probbabiltà	38
probbabli	38
probema	38
probes	38
probi	38
proboscidea	38
probtion	38
procellariiformes	38
procida	38
prodot	38
prodottaw	38
prodottur	38
produttiv	38
produttivament	38
produttivi	38
produttivita	38
produttriċi	38
produttuti	38
produċew	38
produċuta	38
proeza	38
proeċeduri	38
professa	38
professionisti	38
professions	38
professjonalita	38
professjonistiku	38
professjonistku	38
professjonjisti	38
professor	38
profetika	38
profetikament	38
profetiċi	38
profile	38
profits	38
profundis	38
progessi	38
progett	38
progetti	38
progni	38
programmabli	38
programmatur	38
progressaw	38
progressivament	38
progressive	38
progymnasmata	38
prohairesis	38
prohaska	38
prohibitory	38
projector	38
projettiv	38
projetà	38
proklamati	38
proklamazzjoni	38
prokonslu	38
prokopju	38
prokoratur	38
prokuraturi	38
proletarjat	38
proleter	38
prolifika	38
prolungament	38
prometeu	38
prominent	38
promittenti	38
promontorji	38
promontorju	38
promotion	38
promozione	38
promozjoni	38
promozzjonali	38
promulgat	38
promulgata	38
promulgazzjoni	38
promuturi	38
pronaos	38
pronchishchev	38
pronchishcheva	38
proneputija	38
pronostku	38
pronotum	38
proof	38
propagada	38
prophanarum	38
propizjatorji	38
propizju	38
propj	38
propjetarji	38
propofol	38
proponejt	38
proponent	38
proponenti	38
proponew	38
proportion	38
proporzjonalità	38
proporzjonalment	38
proporzjonati	38
proposal	38
proposals	38
propostai	38
propozjon	38
propożittiv	38
proprejatri	38
proprejatrji	38
proprijetajiet	38
proprio	38
proprjament	38
proprjeta	38
proprjetarja	38
proprji	38
propru	38
propulzjoni	38
propylaea	38
pros	38
prosecco	38
proseliti	38
proshanto	38
prosper	38
prospera	38
prosperitas	38
prosperu	38
prosperuż	38
prosperużi	38
prospettur	38
prosposti	38
prospoti	38
prostata	38
prostetika	38
prostetiċi	38
prosthemadera	38
prosti	38
prostituta	38
prostřední	38
prota	38
protection	38
protectorate	38
protetturi	38
proteus	38
protevanġelju	38
protezzjonisti	38
protoevanġelju	38
protofeminista	38
protoklli	38
protokolla	38
protokubiżmu	38
protopjaneta	38
prototipi	38
prototipika	38
protégé	38
proud	38
provajna	38
provdiex	38
prove	38
provenzali	38
proverbju	38
providenzjaliżmu	38
provinciali	38
provincja	38
provinċija	38
provivisti	38
provizorja	38
proviżjon	38
proviżjorju	38
provokattivi	38
provokazzjonijiet	38
provu	38
provvidenza	38
proxima	38
proċcessur	38
proċduri	38
proċessar	38
proċessata	38
proċessjoni	38
proċessur	38
proġettat	38
proġezzjoni	38
proġezzjonijiet	38
prożaika	38
prudent	38
prudentament	38
prudenzia	38
prus	38
prussa	38
prussi	38
prussjani	38
pruszków	38
pruvajna	38
pruvajt	38
pruvata	38
pruvati	38
pruvvat	38
pruwa	38
prva	38
prymula	38
przewalski	38
príncipe	38
psametek	38
pseudodoxia	38
pseudogenes	38
psewdonimu	38
psewdoxjenza	38
psike	38
psikjatrija	38
psikologija	38
psikologu	38
psikoloġista	38
psikopatoloġija	38
psikosoċjali	38
psikoterapista	38
psikotiċi	38
psikotropika	38
psmc	38
psoe	38
pss	38
psusennes	38
psuv	38
psychiatric	38
psychoanalytic	38
pubblia	38
pubblica	38
pubblici	38
pubblikan	38
pubblikati	38
pubbliki	38
pubbliċitarji	38
pubbliċiu	38
pubertà	38
publika	38
publikazzjoni	38
publikazzjonijiet	38
published	38
publishing	38
publius	38
puccinelli	38
pucelle	38
pudell	38
pudenza	38
pudenziana	38
pudini	38
pudur	38
puebla	38
puerta	38
pugh	38
pugliesi	38
pukë	38
pulegon	38
puleu	38
pulex	38
puliizja	38
pulizia	38
puliziaj	38
puliżija	38
pullicina	38
pullin	38
pulmonite	38
pulp	38
pulpetti	38
pulpitum	38
pulsanti	38
pulużija	38
pulziija	38
pulè	38
pulì	38
pum	38
puma	38
pumi	38
pumijiet	38
punenet	38
punentija	38
punet	38
punibbli	38
punic	38
puniceus	38
punittiva	38
punjab	38
puntasekki	38
puntelli	38
punteġġjatura	38
puntijiet	38
punġenti	38
pupae	38
pupazz	38
puplizija	38
puplu	38
pupulju	38
puree	38
purgatorju	38
puri	38
puriżmu	38
pursuit	38
purtiera	38
purtinar	38
purċisjoni	38
purċissjonalment	38
puschairs	38
pusess	38
push	38
pushbacks	38
pushchair	38
pushkin	38
puskas	38
pustier	38
put	38
putang	38
putattiv	38
putiferju	38
puttana	38
putti	38
puttkamer	38
puzzle	38
pvk	38
pwc	38
pyongyang	38
pyrenees	38
pyth	38
pythagóras	38
pálika	38
päpstin	38
périgueux	38
pétrusse	38
pétusson	38
për	38
përparimi	38
pío	38
pöttering	38
pħra	38
pūleium	38
pǔleium	38
qabala	38
qabbadna	38
qabbdet	38
qabbdietu	38
qabbduh	38
qabbieżi	38
qabbilhom	38
qabbiżija	38
qabbli	38
qabditha	38
qabdithom	38
qabduhom	38
qabilja	38
qabiżx	38
qabla	38
qablek	38
qabżiet	38
qabżilha	38
qabżuh	38
qaddadfa	38
qaddeja	38
qaddess	38
qaddies	38
qadjiet	38
qaebl	38
qaet	38
qafel	38
qafla	38
qagä	38
qagħaq	38
qagħdi	38
qagħdiet	38
qagħdtu	38
qagħdx	38
qagħida	38
qajjenza	38
qajjimni	38
qajjimt	38
qajjimx	38
qajment	38
qajmilhom	38
qajmitu	38
qak	38
qalalha	38
qalalu	38
qalaw	38
qalawx	38
qalbilna	38
