# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection slv_news_2020_1M.tar.gz (slv_news_2020_1M/slv_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
odpuščanja	in	10000
odra	na	10000
odrasli	ne	10000
odrasli	se	10000
odraslih	na	10000
odraslih	v	10000
odredbe	ki	10000
odredbo	s	10000
odrezala	levo	10000
odru	se	10000
odseka	od	10000
odsotnosti	v	10000
odstop	celotne	10000
odstop	ni	10000
odstopil	tudi	10000
odstopila	je	10000
odstopiti	s	10000
odstopu	premiera	10000
odstopu	v	10000
odstotek	bdp	10000
odstotek	na	10000
odstotka	manjši	10000
odstotka	podpore	10000
odstotka	sledijo	10000
odstotka	volilnih	10000
odstotki	so	10000
odstotkih	glasov	10000
odstotkov	državljanov	10000
odstotkov	meni	10000
odstotkov	nad	10000
odstotkov	osnove	10000
odstotkov	oz	10000
odstotkov	poroča	10000
odstotkov	proizvodnje	10000
odstotkov	slovenskega	10000
odstotkov	torej	10000
odstotkov	tujcev	10000
odstotkov	zato	10000
odstotkov	zmogljivosti	10000
odstotna	lastnica	10000
odstotna	pri	10000
odstotni	povprečni	10000
odstotno	sofinanciranje	10000
odstranijo	z	10000
odstranili	so	10000
odstraniti	vse	10000
odstranjevanjem	dreves	10000
odstrel	volkov	10000
odtenek	bolj	10000
odvajanje	in	10000
odvetnika	in	10000
odvetniška	pisarna	10000
odvijajo	na	10000
odvisno	kaj	10000
odvisnost	in	10000
odvrnili	od	10000
odvzem	na	10000
odvzem	prostosti	10000
odziv	smo	10000
odzvali	je	10000
odzvali	smo	10000
odšel	kot	10000
odšel	od	10000
odškodnine	ki	10000
odšla	iz	10000
odšli	tudi	10000
odšlo	z	10000
ogenj	da	10000
oglasov	na	10000
ogled	filma	10000
ogled	ki	10000
ogledali	smo	10000
ogledov	in	10000
ogledu	so	10000
ognjem	in	10000
ogreje	in	10000
ogromna	količina	10000
ogromno	ki	10000
ogrožene	vrste	10000
ogroženi	je	10000
ogroženih	je	10000
ohladilo	se	10000
ohranitev	narave	10000
ohranjanja	in	10000
ohranjanje	stikov	10000
ohranjanje	varnostne	10000
oi	so	10000
ok	planica	10000
okoli	glasov	10000
okoli	gostov	10000
okoli	z	10000
okolici	parlamenta	10000
okolico	so	10000
okoliških	državah	10000
okoliščin	dogodka	10000
okoliščinah	kot	10000
okoliščine	pa	10000
okoljevarstveno	dovoljenje	10000
okoljih	v	10000
okoljska	škoda	10000
okoljskih	nevladnih	10000
okoljsko	poročilo	10000
okolju	saj	10000
okolju	za	10000
okrajšava	za	10000
okrepili	tudi	10000
okrepitev	in	10000
okrepljen	jugozahodni	10000
okrepljen	veter	10000
okreva	v	10000
okrevanja	pa	10000
okrevanje	kot	10000
okrevanje	ne	10000
okrevanje	so	10000
okriljem	mednarodne	10000
okriljem	organizacije	10000
okriljem	slovenske	10000
okrog	poldneva	10000
okrog	sveta	10000
okrog	v	10000
okrog	šestdeset	10000
okroglih	let	10000
okrožja	v	10000
okrožni	sodnik	10000
oktober	v	10000
oktobra	a	10000
oktobra	naj	10000
okužb	kažejo	10000
okužb	oziroma	10000
okužb	povzpelo	10000
okužb	raste	10000
okužb	sta	10000
okužbe	da	10000
okužbe	medtem	10000
okužbe	potrjene	10000
okužbe	prav	10000
okužbe	sicer	10000
okužbe	zelo	10000
okužbe	število	10000
okužen	in	10000
okužena	dva	10000
okužene	bolnike	10000
okužene	je	10000
okuženega	je	10000
okuženi	ki	10000
okuženi	prenese	10000
okuženi	že	10000
okuženih	da	10000
okuženih	primerov	10000
okuženih	samo	10000
okuženih	sedem	10000
okuženih	skupno	10000
okuženo	v	10000
okužil	med	10000
okužili	ali	10000
okužili	je	10000
okužili	še	10000
okviru	boja	10000
okviru	misije	10000
okviru	programov	10000
okviru	prvega	10000
okviru	rednega	10000
okviru	sproščanja	10000
olajšalo	delo	10000
olajšati	delo	10000
olimpija	krka	10000
olimpije	danes	10000
olimpije	za	10000
olimpije	še	10000
olimpijo	so	10000
olimpijski	in	10000
olimpijski	vasi	10000
olimpijsko	normo	10000
olimpijsko	vozovnico	10000
olja	v	10000
olje	ter	10000
olju	in	10000
omejen	dostop	10000
omejene	možnosti	10000
omejeni	z	10000
omejila	zbiranje	10000
omejili	dostop	10000
omejitev	da	10000
omejitev	prehajanja	10000
omejitev	saj	10000
omejitev	tudi	10000
omejiti	ali	10000
omejitvam	in	10000
omejitvami	gibanja	10000
omejitve	ali	10000
omejitve	iz	10000
omejitve	ob	10000
omejitvi	km	10000
omejujejo	na	10000
omembe	vrednega	10000
omenjena	skupina	10000
omenjenega	odloka	10000
omenjenega	podjetja	10000
omenjeni	časnik	10000
omogoča	prenos	10000
omogoča	veliko	10000
omrežij	na	10000
omrežju	zapisal	10000
ona	ne	10000
ona	sama	10000
onesnaženost	okolja	10000
oni	na	10000
oni	v	10000
opazen	je	10000
opazili	in	10000
opazno	da	10000
opazno	je	10000
opažajo	pa	10000
opažajo	več	10000
opažamo	pa	10000
operacijah	in	10000
operativni	program	10000
opero	in	10000
opisali	v	10000
opisuje	da	10000
opoldne	in	10000
opomin	in	10000
opozarjali	so	10000
opozicija	sicer	10000
opozicije	na	10000
opozicijski	lmš	10000
opozoril	ki	10000
opozoril	premier	10000
opozoril	so	10000
opozoril	ter	10000
opozorila	ali	10000
opozorila	za	10000
opozorili	pa	10000
opozorili	pred	10000
opozorili	pri	10000
opozorilom	in	10000
opozorilom	na	10000
opozoriti	tudi	10000
opravi	tudi	10000
opravijo	le	10000
opravil	več	10000
opravili	izjemno	10000
opravili	skupaj	10000
opravili	za	10000
opraviti	za	10000
opraviči	za	10000
opravičil	se	10000
opravičil	vsem	10000
opravlja	na	10000
opravljal	naloge	10000
opravljal	od	10000
opravljal	vse	10000
opravljali	še	10000
opravljanja	posameznih	10000
opravljanje	poklica	10000
opravljanjem	nalog	10000
opravljati	tudi	10000
opravljena	v	10000
opravljenih	delovnih	10000
opravljeno	storitev	10000
opredeljene	v	10000
oprema	bo	10000
oprema	na	10000
opreme	zaradi	10000
opreme	že	10000
opremi	v	10000
opremljen	tudi	10000
optimalna	rešitev	10000
optimalne	rešitve	10000
opus	je	10000
opuščanje	ukrepov	10000
oregon	in	10000
organi	na	10000
organi	niso	10000
organizacij	pa	10000
organizacij	slovenske	10000
organizacijami	v	10000
organizacije	pri	10000
organizacijo	na	10000
organizacijo	turnirja	10000
organizacijske	enote	10000
organizatorji	ne	10000
organizatorji	niso	10000
organizira	v	10000
organiziral	tudi	10000
organizirana	in	10000
organov	za	10000
organske	snovi	10000
organske	spojine	10000
orodij	in	10000
orožja	ter	10000
orožje	pa	10000
os	je	10000
oseb	manj	10000
oseb	skupaj	10000
oseb	torej	10000
oseb	tri	10000
oseba	po	10000
oseba	pri	10000
oseba	so	10000
osebah	umrlo	10000
osebam	pa	10000
osebam	zaradi	10000
osebe	naj	10000
osebe	pozitivne	10000
osebe	ter	10000
osebi	skupno	10000
osebi	z	10000
osebna	zavarovalnica	10000
osebnega	dostojanstva	10000
osebni	stiki	10000
osebnih	predmetov	10000
osebnim	in	10000
osebnimi	avtomobili	10000
osebno	noto	10000
osebno	zaščitno	10000
osebnost	je	10000
osebnosti	je	10000
osebo	oziroma	10000
osem	dirk	10000
osem	ki	10000
osem	med	10000
osemsto	evrov	10000
osi	med	10000
osi	v	10000
oskrbe	bolnikov	10000
oskrbe	kot	10000
oskrbi	bolnikov	10000
oskrbo	niso	10000
oskrbo	potrebovalo	10000
oskrbo	živali	10000
osmi	etapi	10000
osmih	najboljših	10000
osmih	tekem	10000
osmo	zmago	10000
osnovi	in	10000
osnovi	ni	10000
osnovne	infrastrukture	10000
osnovne	pogoje	10000
osnovne	pravice	10000
osnovni	dejavnosti	10000
osnovnih	ukrepov	10000
osnovnim	šolam	10000
osnovno	pravilo	10000
osnovno	preživetje	10000
ospredju	sta	10000
osrednja	osebnost	10000
osrednje	prizorišče	10000
osrednjo	in	10000
osrednjo	temo	10000
osredotoča	predvsem	10000
osredotočali	na	10000
ostaja	eden	10000
ostaja	ista	10000
ostaja	relativno	10000
ostaja	velik	10000
ostaja	član	10000
ostajajo	resne	10000
ostajajo	trgovine	10000
ostajajo	vsi	10000
ostajata	tudi	10000
ostal	kar	10000
ostal	nespremenjen	10000
ostala	prazna	10000
ostala	skupaj	10000
ostala	z	10000
ostali	dve	10000
ostali	nespremenjeni	10000
ostali	samo	10000
ostali	ukrepi	10000
ostalim	v	10000
ostalimi	člani	10000
ostalo	dovolj	10000
ostalo	osebje	10000
ostalo	vse	10000
ostane	in	10000
ostanejo	tudi	10000
ostanejo	še	10000
ostankov	in	10000
ostarele	so	10000
ostati	anonimen	10000
ostati	do	10000
ostati	moramo	10000
ostati	tiho	10000
ostri	ukrepi	10000
ostro	je	10000
ostro	odzvala	10000
ostro	pa	10000
ostro	zavrača	10000
osvojene	točke	10000
osvojil	naziv	10000
osvojil	turnir	10000
osvojil	več	10000
osvojili	drugo	10000
otežen	dostop	10000
otok	ljubezni	10000
otok	pag	10000
otoke	in	10000
otoki	in	10000
otokih	je	10000
otokih	so	10000
otokov	je	10000
otokov	ki	10000
otoku	pa	10000
otoški	državi	10000
otroci	ob	10000
otrocih	v	10000
otrok	zdrav	10000
otroka	da	10000
otroka	ni	10000
otroka	še	10000
otroke	brez	10000
otroke	k	10000
otroke	o	10000
otroku	in	10000
otroške	in	10000
otroški	voziček	10000
otroštva	je	10000
otroštva	v	10000
ovinkih	in	10000
ovir	da	10000
oz	ali	10000
oz	in	10000
oz	jo	10000
ozemlje	ki	10000
oziroma	dve	10000
oziroma	mesto	10000
oziroma	nam	10000
oziroma	njegov	10000
oziroma	pomoč	10000
oziroma	predvsem	10000
oziroma	vseh	10000
oziroma	zakaj	10000
oznake	in	10000
oznake	za	10000
označen	kot	10000
označili	so	10000
ozračje	umirilo	10000
oči	ki	10000
očita	kaznivo	10000
očitke	tožilstva	10000
očitkov	glede	10000
očitno	nekaj	10000
očitno	postala	10000
očitno	povsem	10000
očitno	si	10000
očitno	želi	10000
očka	je	10000
oš	braslovče	10000
pa	ameriški	10000
pa	bile	10000
pa	bodite	10000
pa	bolezen	10000
pa	bova	10000
pa	dajo	10000
pa	decembra	10000
pa	dobijo	10000
pa	dodatnih	10000
pa	dolgo	10000
pa	govorijo	10000
pa	informacije	10000
pa	iskanje	10000
pa	izvaja	10000
pa	izvajajo	10000
pa	išče	10000
pa	javno	10000
pa	javnost	10000
pa	kacin	10000
pa	kakšna	10000
pa	km	10000
pa	koliko	10000
pa	komaj	10000
pa	ministrica	10000
pa	možno	10000
pa	nadaljevali	10000
pa	nakazuje	10000
pa	naredi	10000
pa	naredimo	10000
pa	nasprotno	10000
pa	nastopi	10000
pa	načrtuje	10000
pa	neposredno	10000
pa	njegove	10000
pa	nudi	10000
pa	obisk	10000
pa	oblasti	10000
pa	območje	10000
pa	obvezno	10000
pa	ocenil	10000
pa	odloča	10000
pa	oseb	10000
pa	otroke	10000
pa	pade	10000
pa	padel	10000
pa	pišejo	10000
pa	potrebno	10000
pa	povečuje	10000
pa	predvidevajo	10000
pa	preiskuje	10000
pa	primerov	10000
pa	pripisujejo	10000
pa	prispeva	10000
pa	prišel	10000
pa	pustil	10000
pa	radi	10000
pa	razen	10000
pa	resnično	10000
pa	reči	10000
pa	slovenci	10000
pa	sodelujejo	10000
pa	spodbuja	10000
pa	strinja	10000
pa	sum	10000
pa	takšno	10000
pa	temelji	10000
pa	tik	10000
pa	tista	10000
pa	trump	10000
pa	ugotovili	10000
pa	uporablja	10000
pa	uporabniki	10000
pa	uradno	10000
pa	utegnejo	10000
pa	vabi	10000
pa	vidim	10000
pa	vodijo	10000
pa	vsakič	10000
pa	zagotovili	10000
pa	zagotoviti	10000
pa	zakon	10000
pa	zaposleni	10000
pa	zares	10000
pa	začne	10000
pa	čisto	10000
pa	številke	10000
pa	štirje	10000
paciente	na	10000
pacientih	in	10000
pacientih	ki	10000
pacientov	se	10000
pacientu	ki	10000
pada	tudi	10000
padavin	ki	10000
padavin	kot	10000
padavine	pa	10000
padca	naročil	10000
padci	in	10000
padci	v	10000
pade	kakšna	10000
pade	tudi	10000
padec	za	10000
padel	zaradi	10000
padla	med	10000
padle	na	10000
pahor	na	10000
pahor	predsednik	10000
paket	in	10000
paket	na	10000
paketa	so	10000
paketu	pa	10000
paketu	so	10000
pakistanu	je	10000
palače	v	10000
palači	v	10000
palca	na	10000
palico	ki	10000
palm	beachu	10000
pamet	je	10000
pametna	ura	10000
pametnih	rešitev	10000
panika	je	10000
panoge	do	10000
panogi	in	10000
panogi	v	10000
panogo	in	10000
papež	ki	10000
papež	v	10000
papirja	pa	10000
papirjev	v	10000
paprike	in	10000
par	excellence	10000
paradoksalno	je	10000
parcele	na	10000
pare	ki	10000
paris	sg	10000
park	se	10000
park	strunjan	10000
parki	so	10000
parkirišče	na	10000
parlament	potrdil	10000
parlamenta	se	10000
parlamentarnega	praga	10000
parlamentom	in	10000
parlamentu	za	10000
partizan	ki	10000
partizanskih	enot	10000
partnerji	pa	10000
partnerji	s	10000
partnerske	odnose	10000
partnerstvu	s	10000
pas	ki	10000
pas	padavin	10000
pasje	iztrebke	10000
pasti	v	10000
patrik	leban	10000
paul	mccartney	10000
pavel	je	10000
pazi	da	10000
pač	to	10000
pecivo	in	10000
pekingu	je	10000
peli	in	10000
pensilvaniji	v	10000
pentagon	je	10000
perilo	in	10000
pesem	na	10000
pesmi	kar	10000
pesnika	franceta	10000
pesnika	in	10000
pesnikov	in	10000
pest	in	10000
pesti	in	10000
pestrost	in	10000
pet	kot	10000
pet	medicinskih	10000
pet	mladih	10000
pet	najvišjih	10000
pet	z	10000
pet	šest	10000
pet	žensk	10000
pete	stopnje	10000
petek	kot	10000
petek	odkrili	10000
petek	odpustili	10000
petek	soboto	10000
petek	tako	10000
petek	več	10000
petek	začeli	10000
petem	krogu	10000
peti	na	10000
peti	slovenec	10000
petih	ali	10000
petih	je	10000
petih	najmočnejših	10000
petih	oseb	10000
petju	in	10000
petka	potrdili	10000
petka	zjutraj	10000
petkih	od	10000
petkov	protest	10000
peto	tekmo	10000
peugeot	je	10000
pevec	pa	10000
pevec	se	10000
pevka	se	10000
pevka	z	10000
phoenix	in	10000
pihal	jugo	10000
pihal	tudi	10000
pijač	za	10000
pika	je	10000
pilote	ki	10000
piloti	koper	10000
piran	so	10000
piranu	je	10000
pisala	je	10000
pisala	sem	10000
pisala	tudi	10000
pisali	tudi	10000
pisem	ki	10000
pismo	predsednika	10000
pismu	pozval	10000
pisno	soglasje	10000
pivec	za	10000
pivka	so	10000
pivki	in	10000
pivo	je	10000
pivovarna	union	10000
piše	britanski	10000
piše	knjigo	10000
piše	za	10000
pišemo	z	10000
pišete	o	10000
pištolo	je	10000
pištolo	z	10000
plaketo	za	10000
planici	kjer	10000
planini	na	10000
planinska	društva	10000
planinski	domovi	10000
plastika	skaza	10000
plastike	virant	10000
plastične	odpadke	10000
plat	ki	10000
platforme	je	10000
plavalci	in	10000
plavanja	je	10000
plavanje	je	10000
plaz	se	10000
plazovi	so	10000
plač	so	10000
plač	zaposlenim	10000
plača	se	10000
plačali	v	10000
plačali	z	10000
plačati	in	10000
plače	bo	10000
plače	zaposlenim	10000
plačevanja	davkov	10000
plačila	ne	10000
plačilo	evrov	10000
plačilo	kazni	10000
plačilo	s	10000
plačilo	z	10000
plačuje	za	10000
plaž	in	10000
plažah	in	10000
plaži	ne	10000
plažo	in	10000
plebiscitu	je	10000
ples	kroglic	10000
plesu	in	10000
pljuč	je	10000
pljuč	pri	10000
pljučnico	in	10000
plod	slovenskega	10000
plovil	in	10000
plovilo	na	10000
plošča	ki	10000
ploščadi	v	10000
pm	v	10000
po	alkoholu	10000
po	ampak	10000
po	bivanju	10000
po	božičnih	10000
po	dejal	10000
po	dokazovanju	10000
po	državnega	10000
po	državnih	10000
po	enaki	10000
po	enakih	10000
po	fazah	10000
po	formatu	10000
po	francoskem	10000
po	hitrih	10000
po	hitrosti	10000
po	hišah	10000
po	hišnih	10000
po	istoimenskem	10000
po	italijanskih	10000
po	izboljšanju	10000
po	izredni	10000
po	jugoslaviji	10000
po	ker	10000
po	kilometrov	10000
po	kjer	10000
po	klasični	10000
po	kolu	10000
po	latinski	10000
po	licih	10000
po	ljubljanski	10000
po	lokalnih	10000
po	mednarodni	10000
po	metrov	10000
po	množičnih	10000
po	nacionalnem	10000
po	napačni	10000
po	naslednjem	10000
po	naslednji	10000
po	natančno	10000
po	nemško	10000
po	nenadni	10000
po	new	10000
po	novinarski	10000
po	novo	10000
po	odzivu	10000
po	ohranitvi	10000
po	otoku	10000
po	ozkih	10000
po	parkih	10000
po	pesku	10000
po	pločniku	10000
po	porazih	10000
po	posebnih	10000
po	praznovanju	10000
po	preizkušnji	10000
po	preostalih	10000
po	prepričljivi	10000
po	preživetju	10000
po	raznih	10000
po	resnici	10000
po	sekundah	10000
po	skupni	10000
po	skupno	10000
po	smo	10000
po	soočenju	10000
po	splošnih	10000
po	t	10000
po	takih	10000
po	tamkajšnjih	10000
po	travi	10000
po	travnikih	10000
po	trdem	10000
po	trikrat	10000
po	ugotovitvi	10000
po	usklajevanju	10000
po	ustrezni	10000
po	večletni	10000
po	zato	10000
po	zavrnitvi	10000
po	zdravi	10000
po	zemlji	10000
po	zimskem	10000
po	značaju	10000
po	črki	10000
po	šesti	10000
po	širšem	10000
po	štetju	10000
po	štirinajstih	10000
po	štirje	10000
pobegnil	je	10000
pobegnil	pred	10000
pobegnili	na	10000
pobegnili	pred	10000
pobegu	v	10000
pobili	več	10000
pobud	in	10000
pobude	da	10000
pobudo	pa	10000
pod	enotno	10000
pod	kot	10000
pod	našo	10000
pod	ni	10000
pod	njeno	10000
pod	nos	10000
pod	obroči	10000
pod	oknom	10000
pod	prisego	10000
pod	skupnim	10000
pod	slovensko	10000
pod	snegom	10000
pod	tisoč	10000
pod	udarom	10000
pod	večjim	10000
pod	vlado	10000
pod	vsako	10000
pod	zaradi	10000
podajo	in	10000
podajo	z	10000
podala	kazensko	10000
podala	soglasje	10000
podaljšal	pripor	10000
podaljšala	prepoved	10000
podaljšala	v	10000
podaljšalo	do	10000
podaljšek	v	10000
podaljšuje	ukrep	10000
podatke	še	10000
podatki	centra	10000
podatki	namreč	10000
podatki	zadnjih	10000
podatkih	hrvaške	10000
podatkih	ima	10000
podatkih	od	10000
podatkih	portala	10000
podatkov	bi	10000
podatkov	prek	10000
podatkov	tudi	10000
podelili	na	10000
podelili	za	10000
podelitvi	koncesije	10000
podelitvi	priznanj	10000
podira	rekorde	10000
podjetij	do	10000
podjetja	namreč	10000
podjetja	zato	10000
podjetje	naj	10000
podjetje	ob	10000
podjetje	tesla	10000
podjetje	še	10000
podjetjem	po	10000
podjetjem	pri	10000
podjetjem	so	10000
podjetjem	zaradi	10000
podjetju	z	10000
podjetnika	aleksandra	10000
podlagi	bo	10000
podlagi	njihovih	10000
podlagi	pa	10000
podlagi	različnih	10000
podlagi	ukrepov	10000
podlagi	za	10000
podnebja	in	10000
podnebne	politike	10000
podnebne	strategije	10000
podnebni	zakon	10000
podob	ki	10000
podoben	sistem	10000
podoben	učinek	10000
podobi	in	10000
podobna	vprašanja	10000
podobne	izkušnje	10000
podobne	ki	10000
podobne	razmere	10000
podobni	ravni	10000
podobno	ki	10000
podobno	ne	10000
podobno	vlogo	10000
podobo	na	10000
podpira	odstotka	10000
podpira	pa	10000
podpirali	in	10000
podpis	dogovora	10000
podpis	skupne	10000
podpisal	odlok	10000
podpisal	ukaz	10000
podpisali	so	10000
podpisov	pod	10000
podplat	je	10000
podpore	se	10000
podporne	službe	10000
podporo	volivcev	10000
podporo	vsem	10000
podporo	športu	10000
podpredsednika	in	10000
podprli	še	10000
podrejenih	obveznic	10000
podrl	na	10000
podrobnosti	so	10000
področja	dela	10000
področja	turizma	10000
področja	varnosti	10000
področja	življenja	10000
področje	dela	10000
področjih	v	10000
področju	digitalne	10000
področju	električnih	10000
področju	javnih	10000
področju	kibernetske	10000
področju	mobilnosti	10000
področju	na	10000
področju	oskrbe	10000
področju	skrbi	10000
področju	socialnega	10000
področju	storitev	10000
področju	upravljanja	10000
podzemnih	voda	10000
pogajanja	je	10000
pogajanjih	med	10000
pogačar	levo	10000
poglavje	je	10000
pogled	naprej	10000
pogleda	in	10000
pogledal	in	10000
poglejte	kaj	10000
pognali	v	10000
pogodb	na	10000
pogodb	ne	10000
pogodbe	adp	10000
pogodbe	dejal	10000
pogodbe	še	10000
pogoje	pod	10000
pogojev	kot	10000
pogoji	zaradi	10000
pogojih	pa	10000
pogon	v	10000
pogorel	v	10000
pogosteje	v	10000
pogostejše	na	10000
pogostimi	in	10000
pogosto	pri	10000
pogosto	si	10000
pogosto	smo	10000
pogovarjal	sem	10000
pogovarjala	sva	10000
pogovarjata	o	10000
pogovarjati	tudi	10000
pogovora	in	10000
pogovora	o	10000
pogovori	potekajo	10000
pogovorih	in	10000
pogovorih	med	10000
pogovorila	o	10000
pogovorom	za	10000
pogrešanega	so	10000
pohod	bo	10000
pohod	in	10000
pohod	z	10000
pohoda	na	10000
pohode	in	10000
pohodnikov	ki	10000
pohorje	je	10000
pohvali	se	10000
pohvalil	ki	10000
pohvalno	je	10000
pohvalo	za	10000
poiskali	pomoč	10000
pojasnil	janša	10000
pojasnil	ob	10000
pojasnil	prvi	10000
pojasnil	svoje	10000
pojasnila	kaj	10000
pojasnila	pa	10000
pojasnili	se	10000
pojasniti	kako	10000
pojasnjuje	predsednik	10000
pojasnjuje	tudi	10000
pojava	v	10000
pojavijo	simptomi	10000
pojavil	še	10000
pojavila	so	10000
pojavila	še	10000
pojavila	že	10000
pojavile	nove	10000
pojavljajo	ugibanja	10000
pojavljajo	že	10000
pojavljal	v	10000
pojavljala	v	10000
pojavljale	so	10000
pojavljanje	v	10000
pojavljati	tudi	10000
pokala	nogometne	10000
pokalu	alpskih	10000
pokalu	se	10000
pokalu	spar	10000
pokalu	še	10000
pokazal	izjemno	10000
pokazal	mg	10000
pokazal	vse	10000
pokazala	ali	10000
pokazala	kot	10000
pokazala	preiskava	10000
pokazala	zobe	10000
pokazale	ali	10000
pokazali	kot	10000
pokazali	rezultati	10000
poklicali	iz	10000
poklicali	v	10000
poklice	in	10000
poklicne	gasilske	10000
poklicne	skupine	10000
poklicnega	in	10000
poklicu	in	10000
poklonili	z	10000
pokojnine	bo	10000
pokojninski	skladi	10000
pokopali	na	10000
pokrajina	je	10000
pokrajine	zvečer	10000
pokrajini	v	10000
pokrajino	in	10000
pokrajinski	odbori	10000
pokritje	stroškov	10000
pol	brez	10000
pol	ducata	10000
pol	enih	10000
pol	osme	10000
poleg	denarja	10000
poleg	druge	10000
poleg	družine	10000
poleg	policije	10000
poleg	sebe	10000
polete	na	10000
poletel	proti	10000
poleti	sem	10000
poletja	na	10000
poletje	ne	10000
poletje	že	10000
poletne	igre	10000
poletnega	festivala	10000
poletnega	varstva	10000
poletnem	obdobju	10000
police	je	10000
polici	in	10000
policija	domneva	10000
policija	kot	10000
policija	sledila	10000
policija	uporablja	10000
policija	zasegla	10000
policije	bobnar	10000
policijo	ta	10000
policijska	vozila	10000
policijske	naloge	10000
policijski	nadzor	10000
policijskih	postopkih	10000
policijskih	postopkov	10000
policijsko	državo	10000
policijsko	in	10000
policiste	na	10000
policisti	dobili	10000
policisti	k	10000
policisti	kmalu	10000
policisti	kot	10000
policisti	prejeli	10000
policisti	smo	10000
policisti	ter	10000
policisti	včeraj	10000
policisti	zato	10000
policisti	zdaj	10000
policistov	a	10000
policistov	za	10000
politika	bi	10000
politika	za	10000
politike	ali	10000
politiki	med	10000
politiko	pri	10000
politiko	s	10000
politikom	ki	10000
politikov	je	10000
politična	stališča	10000
politične	ali	10000
politične	stabilnosti	10000
politične	zapornike	10000
političnega	delovanja	10000
političnega	pola	10000
politični	boj	10000
politični	pritiski	10000
politični	stranki	10000
političnih	ali	10000
političnih	skupin	10000
političnih	stališč	10000
političnimi	in	10000
politično	preživetje	10000
politično	stranko	10000
politično	voljo	10000
polje	za	10000
poljih	in	10000
poljska	ki	10000
poljski	pravosodni	10000
polju	na	10000
poln	delovni	10000
polna	je	10000
polne	tribune	10000
polni	pripravljenosti	10000
polnih	let	10000
polnoletnih	prebivalcev	10000
polnoči	in	10000
polovica	odstotkov	10000
polovica	se	10000
polovici	noči	10000
polovici	prejšnjega	10000
polovico	manjši	10000
polovični	odmerek	10000
položaj	generalnega	10000
položaj	med	10000
položaj	ne	10000
položaj	pred	10000
položaja	so	10000
položaje	in	10000
položaje	na	10000
položajev	v	10000
položaju	centra	10000
položimo	v	10000
polčasu	na	10000
polčasu	vodil	10000
polčasu	še	10000
pomaga	k	10000
pomaga	nam	10000
pomaga	otrokom	10000
pomaga	predvsem	10000
pomagajo	po	10000
pomagale	da	10000
pomagali	je	10000
pomagali	ljudem	10000
pomagali	tako	10000
pomagali	vsem	10000
pomagali	še	10000
pomagalo	če	10000
pomagata	pri	10000
pomagati	pa	10000
pomagati	tistim	10000
pomanjkanja	opreme	10000
pomanjkanja	zraka	10000
pomanjkanje	prostora	10000
pomanjkljivosti	pri	10000
pomemben	adut	10000
pomemben	kot	10000
pomemben	pečat	10000
pomemben	član	10000
pomembna	informacija	10000
pomembna	pri	10000
pomembna	razlika	10000
pomembnih	temah	10000
pomembno	dejstvo	10000
pomembno	ko	10000
pomen	spoštovanja	10000
pomeni	milijonov	10000
pomeni	saj	10000
pomisleke	in	10000
pomislekov	in	10000
pomisli	da	10000
pomlad	ko	10000
pomladi	ko	10000
pomorstvo	in	10000
pomoč	evropske	10000
pomoč	nato	10000
pomoč	nudili	10000
pomoč	vendar	10000
pomoči	bi	10000
pomoči	da	10000
pomoči	niso	10000
pomoči	še	10000
pomočjo	kolegov	10000
pomočjo	sodobnih	10000
pomočjo	te	10000
pomočjo	tega	10000
pomurska	in	10000
pomurski	policisti	10000
ponedeljek	sicer	10000
ponedeljek	spet	10000
ponedeljek	začela	10000
ponedeljka	marca	10000
ponedeljkih	in	10000
ponedeljkih	sredah	10000
ponosna	nase	10000
ponoviti	in	10000
ponoviti	tudi	10000
ponovni	poziv	10000
ponovno	s	10000
ponovno	uvaja	10000
ponovno	uvedli	10000
ponovno	vzpostaviti	10000
ponoči	okoli	10000
ponudba	pa	10000
ponudbi	je	10000
ponudbi	ki	10000
ponudbo	s	10000
ponudil	roko	10000
ponudili	da	10000
ponudnika	storitev	10000
ponuja	pa	10000
ponuja	pomoč	10000
ponuja	številne	10000
ponujajo	možnost	10000
ponujamo	nekaj	10000
poplave	so	10000
popoldne	z	10000
popoln	kaos	10000
popolna	in	10000
popolni	tišini	10000
popolno	cen	10000
popolno	odprtje	10000
popolno	podporo	10000
popolnoma	neprimerno	10000
popolnoma	pa	10000
popolnoma	saj	10000
popolnoma	sam	10000
popolnoma	vseeno	10000
populacije	pa	10000
populaciji	je	10000
populacijo	je	10000
populacijo	na	10000
porabe	vode	10000
porabi	v	10000
porabiti	v	10000
porabo	javnih	10000
poraz	ki	10000
porazom	je	10000
porazov	in	10000
porekla	in	10000
porekla	je	10000
porodu	je	10000
poroka	je	10000
poroke	so	10000
poroko	z	10000
poroča	italijanski	10000
poroča	je	10000
poroča	list	10000
poročajo	kitajski	10000
poročajo	v	10000
poročala	državna	10000
poročanju	hrvaškega	10000
poročanju	iranske	10000
poročanju	japonskih	10000
poročil	leta	10000
poročila	glede	10000
poročilo	tudi	10000
poročilom	obvestili	10000
poročilu	ugotavlja	10000
porsche	slovenija	10000
portal	dejal	10000
portala	si	10000
portalu	javnih	10000
portugalskem	so	10000
posamezne	enote	10000
posamezne	vrste	10000
