# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
kolēģus un	latvijas	3000
komanda aizvadīs	sestdien	3000
komanda ar	kuru	3000
komanda bk	cēsis	3000
komanda cer	ka	3000
komanda dosies	uz	3000
komanda ir	ļoti	3000
komanda izcīnītu	uzvaru	3000
komanda piedzīvoja	zaudējumu	3000
komanda pulcējās	uz	3000
komanda vēl	nav	3000
komandai nebija	iespējams	3000
komandas bet	kopumā	3000
komandas biedrs	no	3000
komandas galvenajam	trenerim	3000
komandas galveno	treneri	3000
komandas pirmais	vārtu	3000
komandas rīgas	dinamo	3000
komandas spēlējošais	treneris	3000
komandas strādā	pie	3000
komandas vadība	un	3000
komandas veidošanā	kā	3000
komandieris jānis	skrastiņš	3000
komandu duelī	viesos	3000
komandu ka	ir	3000
komandu kauss	notiks	3000
komandu konkurencē	ieņēma	3000
komandu kurā	ir	3000
komandu līdzdalību	bet	3000
komandu pirmā	savstarpējā	3000
komandu sporta	veids	3000
komandā fc	lokomotiv	3000
komandā tika	konstatēti	3000
komandā tika	konstatēts	3000
komandā vārtus	guva	3000
komandām no	latvijas	3000
komandējumā uz	luksemburgu	3000
kombinācijā ar	citiem	3000
komentāri netiks	sniegti	3000
komentāri par	šo	3000
komentāru par	to	3000
komentārus par	to	3000
komentē valdes	priekšsēdētājs	3000
komercdarbības aizsardzībai	izmaksu	3000
komercdarbības veikšanas	vietās	3000
komisija aicina	iedzīvotājus	3000
komisija atzina	ka	3000
komisija ir	informāciju	3000
komisija lūgs	saeimu	3000
komisija sadarbībā	ar	3000
komisija savu	darbu	3000
komisija šodien	ir	3000
komisija šogad	jau	3000
komisijai nobalsoja	deputāti	3000
komisijai tālākai	jo	3000
komisijas cvk	dati	3000
komisijas cvk	lēmumu	3000
komisijas cvk	pārstāve	3000
komisijas datiem	pieaudzis	3000
komisijas maksa	par	3000
komisijas maksu	par	3000
komisijas priekšsēdētāja	līga	3000
komisijas priekšsēdētāja	santa	3000
komisijas priekšsēdētājs	artuss	3000
komisijas priekšsēdētājs	ir	3000
komisijas priekšsēdētājs	jkp	3000
komisijas priekšsēdētājs	jv	3000
komisijas priekšsēdētājs	ralfs	3000
komisijas pārstāvji	rīgas	3000
komisijas sastāvā	ir	3000
komisijas sēdē	pauda	3000
komisijas sēdē	sacīja	3000
komisijas sēdē	uzsvēra	3000
komisijas tiesu	politikas	3000
komisijas uzdevums	būs	3000
komisijas vadītāja	amatā	3000
komisijas varēs	organizēt	3000
komisijā norādīja	ka	3000
komiteja apgalvo	ka	3000
komiteja ir	atbildīga	3000
komiteja lēma	ka	3000
komiteja sok	un	3000
komitejas priekšsēdētāja	linda	3000
komitejas priekšsēdētājs	edmunds	3000
komitejas sēdē	deputāti	3000
kompensācijas laika	pirmajā	3000
kompensāciju līdz	eiro	3000
kompensēt darba	algas	3000
kompetence kā	arī	3000
kompetencē esošiem	jautājumiem	3000
kompetenču centru	programma	3000
kompleksa business	garden	3000
kompleksa teritorijā	ir	3000
komplekso pusdienu	piedāvājumā	3000
kompleksās psiholoģiskās	pārbaudes	3000
kompleksās sporta	bāzes	3000
komponisti maija	un	3000
kompozīcija ziedu	latvija	3000
kompānija kas	darbojas	3000
kompānija norāda	ka	3000
kompānijas kaujinieki	kas	3000
kompānijas patiesais	labuma	3000
kompānijas patiesie	labuma	3000
kompānijas peļņa	bija	3000
kompānijas valdes	loceklis	3000
kompānijas vienīgā	īpašniece	3000
komunicēt ar	citiem	3000
komunikācijas tehnoloģijas	asociācijas	3000
komunikācijas un	klientu	3000
komunikācijas vadības	aģentūra	3000
komunikācijas vienības	vadītāja	3000
komunikāciju ar	sabiedrību	3000
komunikāciju tehnoloģiju	jomā	3000
komunikācijā ar	klientiem	3000
komunistisko un	režīmu	3000
komunistiskā režīma	mantojuma	3000
komēdija klases	salidojums	3000
koncentrācija asinīs	pārsniedz	3000
koncentrēties tikai	uz	3000
koncentrēties uz	vienota	3000
koncentrēties uz	šo	3000
koncerna apgrozījums	covid	3000
koncerna zaudējumi	pieauga	3000
koncertos gaisa	balonu	3000
koncerts ir	pārcelts	3000
koncertu būs	iespējams	3000
koncertu klātienē	lielajā	3000
koncertu un	pasākumu	3000
koncertus lights	pirmais	3000
koncertzāles lielajā	zālē	3000
koncertzālē latvija	ventspilī	3000
koncertā kopā	ar	3000
koncertā uz	skatuves	3000
konditorejas uzņēmuma	darbinieki	3000
konferences slēpjas	tās	3000
konferencē paziņoja	veselības	3000
konferencē piedalījās	ministru	3000
konferencē teica	skudra	3000
konferencēs un	citās	3000
konfiscējot mantu	savukārt	3000
konfiskāciju kā	arī	3000
konflikta divu	valstu	3000
konfliktā iesaistītās	puses	3000
kongresa norises	datumu	3000
kongresa pārstāvju	palāta	3000
konkrētu apmeklējuma	laiku	3000
konkrētu izglītības	iestādi	3000
konkrētu pacientu	no	3000
konkrētām vajadzībām	un	3000
konkrētās aptiekas	darbiniekus	3000
konkrētās personas	ir	3000
konkurences tiesību	pārkāpumu	3000
konkurences tiesību	un	3000
konkurences un	patērētāju	3000
konkurences vides	problēmām	3000
konkurenci atkritumu	visā	3000
konkurenci tirgū	un	3000
konkurenci un	nodokļu	3000
konkurencē grupas	braucienā	3000
konkurencē ieņēma	vietu	3000
konkurencē latviju	eiropas	3000
konkurents cīņā	par	3000
konkursa dalībniekiem	par	3000
konkursa izstādē	balva	3000
konkursa laureāti	saņems	3000
konkursa mežs	žūrija	3000
konkursa nolikums	ir	3000
konkursa norisi	un	3000
konkursa otrajai	kārtai	3000
konkursa rezultātā	piegādāja	3000
konkursa uzvarētāji	tiks	3000
konkursa uzvarētājiem	tiks	3000
konkursa uzvarētāju	par	3000
konkursa vērtēšanas	komisijas	3000
konkursam kura	mērķis	3000
konkursos kā	arī	3000
konkursos no	kuriem	3000
konkurss ir	lieliska	3000
konkurss notiek	jau	3000
konkurss tiek	organizēts	3000
konkurss tiek	rīkots	3000
konkurss vislatvijas	klase	3000
konkurss ģimenei	pašvaldība	3000
konkursu finansiāli	atbalsta	3000
konkursu rīgas	pilsētas	3000
konkursā labākais	sociālais	3000
konkursā latviju	zīmoli	3000
konkursā par	sabiedriskā	3000
konkursā par	uzvarētāju	3000
konkursā uz	desmit	3000
konkursā var	iesniegt	3000
konkurēt ar	citām	3000
konkurētspēju attiecībā	pret	3000
konkurētspēju eiropas	un	3000
konkurētspēju kā	arī	3000
konkurētspēju starptautiskā	līmenī	3000
konservatīvā partija	un	3000
konservatīvās partijas	nacionālās	3000
konservatīvās partijas	saeimas	3000
konservatīvās tautas	partijas	3000
konstatēja cilvēka	nāvi	3000
konstatēja ka	aptuveni	3000
konstatēja ka	gan	3000
konstatēja ka	latvijas	3000
konstatēja ka	mājas	3000
konstatēja ka	tajā	3000
konstatēja ka	tā	3000
konstatēja ka	ēkas	3000
konstatēja vairāk	nekā	3000
konstatējusi ka	nav	3000
konstatēta cilvēkiem	liecina	3000
konstatēta galvas	trauma	3000
konstatētas promiles	alkohola	3000
konstatēti atsevišķi	pārkāpumi	3000
konstatēti cilvēktiesību	pārkāpumi	3000
konstatēti jauni	gadījumi	3000
konstatēti jauni	saslimšanas	3000
konstatēti pirmie	izraisītas	3000
konstatēti pārkāpumi	personas	3000
konstatēti vairāki	covid	3000
konstatēti vairāki	gadījumi	3000
konstatēts ap	miljonu	3000
konstatēts arī	ka	3000
konstatēts covid	infekcijas	3000
konstatēts futbola	klubā	3000
konstatēts gada	decembrī	3000
konstatēts jauns	inficēšanās	3000
konstatēts ka	divstāvu	3000
konstatēts ka	dzīvojamās	3000
konstatēts ka	par	3000
konstatēts ka	persona	3000
konstatēts ka	vadītājam	3000
konstatēts ka	vairākas	3000
konstatēts ka	viņš	3000
konstatēts ka	ēkā	3000
konstatēts ka	šī	3000
konstatēts neviens	saslimšanas	3000
konstatēts pagājušā	gada	3000
konstatēts saslimšanas	gadījums	3000
konstatēts viens	covid	3000
konstatēts viens	jauns	3000
konstatēts viens	pārkāpums	3000
konstatēts vēl	cilvēkiem	3000
konstatēts vēl	viens	3000
konstitucionālās tiesas	lēmums	3000
konstitucionālās tiesas	tiesneša	3000
konstrukcijām informēja	vugd	3000
konstrukcijām un	sīkajiem	3000
konsultatīvās padomes	sēdē	3000
konsultācijas jau	iepriekš	3000
konsultācijas tiks	attālināti	3000
konsultācijas var	saņemt	3000
konsultācijas ģimenes	ārsta	3000
konsultācijas ģimenēm	ar	3000
konsultāciju ja	vien	3000
konsultāciju uzņēmuma	dibinātāja	3000
konsultāciju uzņēmums	sia	3000
konsultācijām ar	un	3000
konsultē benu	aptiekas	3000
konta komentāru	sadaļā	3000
konta lietotājs	vai	3000
konta numurs	uz	3000
kontakta ar	inficētu	3000
kontakti starp	cilvēkiem	3000
kontakts ar	dzīvniekiem	3000
kontaktu ar	citiem	3000
kontaktu ar	covid	3000
kontaktā ar	cilvēku	3000
kontaktā tuvāk	par	3000
kontekstā tas	ir	3000
kontinenta spēcīgākās	izlases	3000
kontrabandas preču	tirdzniecību	3000
kontrabandu lielā	apmērā	3000
kontrole dus	un	3000
kontrole norāda	ka	3000
kontrole pār	to	3000
kontrole vai	ceļš	3000
kontroles birojs	balstoties	3000
kontroles birojs	kas	3000
kontroles centra	pārstāve	3000
kontroles centra	rīcībā	3000
kontroles centra	sniegtās	3000
kontroles centrs	aicina	3000
kontroles centru	un	3000
kontroles padomes	loceklis	3000
kontroles pasākumu	rezultātā	3000
kontroles pasākumus	ventspils	3000
kontroles punktā	tika	3000
kontroles un	novēršanas	3000
kontroli pār	izlūkošanas	3000
kontroli pār	situāciju	3000
kontroli pār	spēli	3000
kontroli sadarbībā	ar	3000
kontroli un	nodrošināt	3000
kontrolēja notikumu	gaitu	3000
kontrolēt pasažieru	un	3000
kontrolētu situāciju	un	3000
kontrolētu vīrusa	izplatību	3000
kontus mainīja	akcijas	3000
kontā ir	arī	3000
kontā vietnē	twitter	3000
kooperatīvā sabiedrība	latvijas	3000
kopiena nav	reģistrēta	3000
koplietošanas telpās	ir	3000
koplietošanas telpās	jāievēro	3000
koplietošanas telpās	vai	3000
kopprodukta ikp	kritumu	3000
kopskaits pašlaik	ir	3000
kopskaits pilsētā	ir	3000
kopums deva	pamatu	3000
kopumā ar	jauno	3000
kopumā atbalsts	covid	3000
kopumā bija	mazāks	3000
kopumā bija	miljoni	3000
kopumā covid	krīzes	3000
kopumā darbinieku	plānoto	3000
kopumā deputāts	var	3000
kopumā deviņi	cilvēki	3000
kopumā deviņos	mēnešos	3000
kopumā diennakts	laikā	3000
kopumā dzīvību	zaudējuši	3000
kopumā e	komercijas	3000
kopumā eiro	bet	3000
kopumā eiropas	savienības	3000
kopumā gada	astoņos	3000
kopumā gada	pirmajos	3000
kopumā gada	pirmajā	3000
kopumā gan	latvijā	3000
kopumā ir	cilvēki	3000
kopumā ir	kā	3000
kopumā ir	labi	3000
kopumā ir	skaidrs	3000
kopumā ir	tikuši	3000
kopumā jau	gadījumi	3000
kopumā jāsavāc	paraksti	3000
kopumā kritās	par	3000
kopumā laikā	no	3000
kopumā latvijas	banku	3000
kopumā latvijas	iedzīvotāju	3000
kopumā lietuvā	līdz	3000
kopumā līdz	gadam	3000
kopumā mazajās	latvijas	3000
kopumā miljardus	eiro	3000
kopumā ne	tikai	3000
kopumā no	kuriem	3000
kopumā nobalsoja	par	3000
kopumā nodokļos	šogad	3000
kopumā pasaulē	no	3000
kopumā personām	savukārt	3000
kopumā pretendē	kandidāti	3000
kopumā procesiem	sevišķi	3000
kopumā projektam	dažādās	3000
kopumā pēdējo	dienu	3000
kopumā reģistrēti	ugunsgrēki	3000
kopumā rīgas	domes	3000
kopumā saslimšanas	ar	3000
kopumā sestdien	valstī	3000
kopumā situācija	ir	3000
kopumā skaits	sasniedzis	3000
kopumā slimība	skārusi	3000
kopumā sākusi	administratīvā	3000
kopumā tas	varētu	3000
kopumā uz	laiku	3000
kopumā uzņēmumiem	nācies	3000
kopumā varētu	zaudēt	3000
kopumā vecuma	un	3000
kopumā veikti	šādi	3000
kopumā šis	ir	3000
kopvērtējumā vieglo	automašīnu	3000
kopā ar	abiem	3000
kopā ar	amerikāņu	3000
kopā ar	ar	3000
kopā ar	artūru	3000
kopā ar	brāli	3000
kopā ar	būs	3000
kopā ar	cilvēku	3000
kopā ar	dalībvalstīm	3000
kopā ar	dažādu	3000
kopā ar	esam	3000
kopā ar	folkloras	3000
kopā ar	iepriekš	3000
kopā ar	igaunijas	3000
kopā ar	izlasi	3000
kopā ar	juristiem	3000
kopā ar	klientu	3000
kopā ar	kura	3000
kopā ar	latviju	3000
kopā ar	mazo	3000
kopā ar	mārtiņu	3000
kopā ar	mūziķi	3000
kopā ar	mūziķiem	3000
kopā ar	nacionālo	3000
kopā ar	pasaules	3000
kopā ar	pašu	3000
kopā ar	personu	3000
kopā ar	personām	3000
kopā ar	pieaugušajiem	3000
kopā ar	pilsētas	3000
kopā ar	politikas	3000
kopā ar	prezidentu	3000
kopā ar	profesionāliem	3000
kopā ar	pārējo	3000
kopā ar	ritu	3000
kopā ar	sabiedrībā	3000
kopā ar	savām	3000
kopā ar	speciālistiem	3000
kopā ar	stūrmani	3000
kopā ar	suni	3000
kopā ar	suņiem	3000
kopā ar	tautas	3000
kopā ar	tevi	3000
kopā ar	tā	3000
kopā ar	uzņēmuma	3000
kopā ar	valdību	3000
kopā ar	var	3000
kopā ar	veselības	3000
kopā ar	ģimenēm	3000
kopā ar	šiem	3000
kopā būšana	un	3000
kopā drīkst	būt	3000
kopā kā	sabiedrībai	3000
kopā latvijā	reģistrēti	3000
kopā no	līdz	3000
kopā pavadīt	laiku	3000
kopā skatīšanās	vietu	3000
kopā tas	ir	3000
kopā un	atbalstīt	3000
kopā un	nozares	3000
kopā vairāk	par	3000
kopā varētu	būt	3000
kopā veikti	uz	3000
kopējais aktīvo	skaits	3000
kopējais algu	fonds	3000
kopējais apgrozījums	ir	3000
kopējais covid	gadījumu	3000
kopējais igaunijā	ar	3000
kopējais klientu	naudas	3000
kopējais maksātnespējas	procesu	3000
kopējais mērķis	ir	3000
kopējais pacientu	skaits	3000
kopējais personu	skaits	3000
kopējais skaits	pilsētā	3000
kopējais skaits	vēl	3000
kopējam divās	nedēļās	3000
kopējam upuru	skaitam	3000
kopējie nodokļu	maksājumi	3000
kopējiem budžeta	ieņēmumiem	3000
kopējiem mājsaimniecību	izdevumiem	3000
kopējo balvu	fondu	3000
kopējo finansējuma	summu	3000
kopējo ietekmi	uz	3000
kopējo klimata	mērķu	3000
kopējā fona	izskatās	3000
kopējā iepirkuma	summa	3000
kopējā ir	eiro	3000
kopējā kredītu	apjoma	3000
kopējā nodokļu	summa	3000
kopējā summa	kas	3000
kopējā vērtība	pārsniedz	3000
kopējā ziemeļu	un	3000
kopējās būvniecības	izmaksas	3000
kopējās degvielas	cenas	3000
kopējās ekonomikas	perspektīvas	3000
kopējās investīcijas	kas	3000
kopējās komandas	veidošanā	3000
kopējās lauksaimniecības	politiku	3000
kopējās parādu	summas	3000
kopējās pārbūves	darbu	3000
kopīga darba	turpināšanu	3000
kopīgi ar	nozares	3000
kopīgi lietoja	alkoholu	3000
kopīgi stiprinātu	drošību	3000
kopīgiem spēkiem	panākt	3000
kopīgiem spēkiem	un	3000
kopīgiem spēkiem	varam	3000
kopīgs darbs	pie	3000
kopš aprīļa	tas	3000
kopš augusta	bija	3000
kopš augusta	kad	3000
kopš augusta	notiek	3000
kopš augustā	prezidenta	3000
kopš covid	izraisītās	3000
kopš darbības	uzsākšanas	3000
kopš decembra	kad	3000
kopš decembra	portāla	3000
kopš februāra	kad	3000
kopš gada	asv	3000
kopš gada	bijis	3000
kopš gada	nodrošina	3000
kopš gada	strādāja	3000
kopš gada	sākumā	3000
kopš gada	valsts	3000
kopš gada	veiksmīgi	3000
kopš gada	viņa	3000
kopš gada	viņš	3000
kopš janvāra	kad	3000
kopš janvāra	latvijā	3000
kopš jūnija	mali	3000
kopš jūnija	vidus	3000
kopš laika	kad	3000
kopš lielās	depresijas	3000
kopš līguma	noslēgšanas	3000
kopš maija	ir	3000
kopš maija	kad	3000
kopš marta	bet	3000
kopš marta	latvijā	3000
kopš marta	nav	3000
kopš marta	rīgas	3000
kopš marta	sākumā	3000
kopš novembra	vidus	3000
kopš nākšanas	pie	3000
kopš oktobra	sākuma	3000
kopš pirmās	situācijas	3000
kopš sestdienas	vakara	3000
kopš stāšanās	amatā	3000
kopš to	pieņemšanas	3000
kopš trešdienas	ir	3000
kopš tā	dibināšanas	3000
kopš tā	sākuma	3000
kopš valdības	lēmuma	3000
kopš ārkārtējā	stāvokļa	3000
kopš šī	brīža	3000
koronavīrusu apstiprināta	pieciem	3000
koronavīrusu apstiprināta	trim	3000
koronavīrusu apstiprināta	vairāk	3000
koronavīrusu atklāta	diviem	3000
koronavīrusu atklāta	septiņiem	3000
koronavīrusu cilvēki	no	3000
koronavīrusu covid	kas	3000
koronavīrusu gadījumu	skaits	3000
koronavīrusu inficēto	skaits	3000
koronavīrusu inficēšanās	gadījumi	3000
koronavīrusu kas	ir	3000
koronavīrusu miruši	liecina	3000
koronavīrusu nav	atklāta	3000
koronavīrusu un	kopējais	3000
koronavīrusu un	viens	3000
korporatīvo klientu	aizsargāt	3000
korporatīvās pārvaldības	institūta	3000
korporatīvās pārvaldības	principu	3000
korporatīvās un	atbildības	3000
korpusa otrās	kārtas	3000
korupcija ar	ietekmi	3000
korupcijas apkarošanas	fonds	3000
korupcijas izmeklēšanas	ietvaros	3000
korupcijas novēršanas	komisijai	3000
korupcijas skandāla	dēļ	3000
korupciju un	tiesu	3000
kosmētikas un	tualetes	3000
kp būtisku	kaitējumu	3000
kp konstatēja	ka	3000
kp lēmumu	par	3000
kp priekšsēdētāja	amatu	3000
kpv lv	atis	3000
kpv lv	ir	3000
kpv lv	kā	3000
kpv lv	no	3000
kpv lv	rīgas	3000
kpv lv	sacīja	3000
kpv lv	saeimā	3000
kpv lv	tika	3000
kpv lv	uzsver	3000
kpv lv	šo	3000
krasi atšķiras	no	3000
krasta apsardzes	kuģis	3000
krastu mača	basketbola	3000
krastu mača	vadītāji	3000
kratīšanu kuras	laikā	3000
kratīšanu laikā	tika	3000
kravas auto	šoferis	3000
kravas automašīnas	un	3000
kravas automašīnas	vadītājs	3000
kravas automašīnu	vadītājiem	3000
kravas uz	savām	3000
kravas vai	tehnisko	3000
kravu apgrozījuma	pieaugumu	3000
kravu apgrozījums	rīgas	3000
kravu jeb	par	3000
kravu miljonus	tonnu	3000
kravu pārvadājumiem	tāpēc	3000
kravu pārvadājumu	apjoma	3000
kreditēšanas jomas	vadītājs	3000
kredīta atmaksas	līdz	3000
kredīta gadījumā	līdz	3000
kredītu summa	samazinājusies	3000
kredītu un	eksporta	3000
kremļa preses	pārstāvis	3000
kremļa saimnieks	vladimirs	3000
krietni augstāks	nekā	3000
krietni labāks	par	3000
krietni lielākas	nekā	3000
krietni lēnāk	nekā	3000
krietni mazāks	nekā	3000
krietni vairāk	par	3000
krietni zem	pagājušā	3000
krietns un	rūpīgs	3000
krievija vienmēr	ir	3000
krievijas antidopinga	aģentūra	3000
krievijas antidopinga	aģentūras	3000
krievijas gāzes	piegādēm	3000
krievijas izcelsmes	kapitāls	3000
krievijas mediji	vēsta	3000
krievijas miera	līgums	3000
krievijas mērķis	ir	3000
krievijas premjerministrs	mihails	3000
krievijas pretgaisa	aizsardzības	3000
krievijas un	latvijas	3000
krievijas un	vācijas	3000
krievijas valsts	dabasgāzes	3000
krievijas valsts	domes	3000
krievijas veselības	ministrija	3000
krievijas vēstniecība	latvijā	3000
krievijas ārējās	izlūkošanas	3000
krieviju un	asv	3000
krievijā ar	jauno	3000
krievijā ar	koronavīrusu	3000
krievijā ukrainā	un	3000
krievu savienība	rīgas	3000
krievu savienība	un	3000
krievu savienībai	eiro	3000
krievu valodā	ir	3000
krievu vācu	un	3000
krimināllietas izbeigšanu	vai	3000
krimināllietas materiāli	satur	3000
krimināllietas materiālu	nosūtīšanas	3000
krimināllietu abu	minēto	3000
krimināllietu par	iespējamu	3000
krimināllietu vīrieša	par	3000
krimināllietā par	vainīgu	3000
krimināllikuma nodaļas	noziedzīgi	3000
krimināllikuma pantā	paredzētā	3000
krimināllikuma spēkā	stāšanās	3000
kriminālprocess par	kukuļa	3000
kriminālprocess par	slepkavību	3000
kriminālprocess par	tabakas	3000
kriminālprocess par	to	3000
kriminālprocess par	transportlīdzekļa	3000
kriminālprocess saistībā	ar	3000
kriminālprocess sākts	pērn	3000
kriminālprocess tika	sākts	3000
kriminālprocess un	izmeklēšanā	3000
kriminālprocess uzsākts	par	3000
kriminālprocesu un	aizdomās	3000
kriminālprocesu un	tajā	3000
kristaps porziņģis	kurš	3000
kristaps skrastiņš	un	3000
kristers un	riks	3000
kristīgās draudzes	zilais	3000
kristīne briede	krista	3000
kristīne kopā	ar	3000
kristīne nolēmusi	meklēt	3000
kristīne un	anna	3000
krities par	un	3000
krities pieprasījums	pēc	3000
kritiski par	nord	3000
kritiski vērtēt	krievijas	3000
kritisko domāšanu	un	3000
kritiķi uzskata	ka	3000
krituma aprīlī	maijā	3000
kritums bija	apmērā	3000
kritums bija	apstrādes	3000
kritums bija	arī	3000
kritums finanšu	pakalpojumu	3000
kritums kopš	gada	3000
kritums kopš	šo	3000
kritums mājokļu	īres	3000
kritums nav	bijis	3000
kritums par	miljoniem	3000
kritums pasaules	gan	3000
kritums pasaules	tirgos	3000
kritums pret	pagājušo	3000
kritums saistībā	ar	3000
kritums šā	gada	3000
kritumu grupā	faktoru	3000
kritumu kopš	gada	3000
kritumu par	bet	3000
kritumu par	un	3000
kritumu šajā	preču	3000
kritumu šā	gada	3000
kritusi par	labu	3000
kritās par	salīdzinot	3000
kritās un	lai	3000
kritērijus un	kārtību	3000
kritērijus uz	atbalsta	3000
krišjānis kariņš	un	3000
krišjāņa barona	ielas	3000
krišjāņa jv	parlamentārā	3000
krišjāņa jv	valdības	3000
krišjāņa valdemāra	ielā	3000
krusta medicīnas	koledžas	3000
krustpils novadā	daugavpilī	3000
krusts vīriešu	patversmē	3000
krājuma organizācijas	nodaļas	3000
krājumi trīs	mēnešu	3000
krāpšanas veids	kas	3000
krāpšanu ja	tā	3000
krāpšanu lielos	apmēros	3000
krāslavas novadā	iedzīvotāji	3000
krāslavas novadā	liepājā	3000
krāslavas novadā	un	3000
krēslu iepirkuma	laikā	3000
krēslu piegāde	tiktu	3000
krēslu piegādi	kādam	3000
krēslus publiskā	iepirkuma	3000
krīt mazliet	ārpus	3000
krīt uz	nerviem	3000
krītu uz	nerviem	3000
krīze beigsies	bet	3000
krīze ir	daudz	3000
krīze ir	mainījusi	3000
krīze ir	vairākas	3000
krīze kā	iespēja	3000
krīze mums	ir	3000
krīze un	piespiedu	3000
krīzes apstākļos	mēs	3000
krīzes apstākļos	nav	3000
krīzes apstākļos	vai	3000
krīzes darba	devējiem	3000
krīzes dēļ	bet	3000
krīzes dēļ	varētu	3000
krīzes ekonomisko	seku	3000
krīzes gan	arī	3000
krīzes izdevumi	un	3000
krīzes laika	atbalsta	3000
krīzes laikā	ar	3000
krīzes laikā	bet	3000
krīzes laikā	cilvēkiem	3000
krīzes laikā	finansēt	3000
krīzes laikā	lai	3000
krīzes laikā	nav	3000
krīzes laikā	valsts	3000
krīzes latvijā	bija	3000
krīzes līdz	šim	3000
krīzes nozaru	uzņēmumu	3000
krīzes seku	likvidēšana	3000
krīzes seku	novēršanai	3000
krīzes situācijā	bet	3000
krīzes situācijā	kā	3000
krīzes sākuma	ir	3000
krīzes sākuma	joprojām	3000
krīzes sākumā	pirkumus	3000
krīzes un	pandēmijas	3000
krīzes uzņēmumiem	un	3000
krīzi aviācijas	nozarē	3000
krīzi kas	ir	3000
krīzi kā	arī	3000
krīzi un	to	3000
krīzē cietušo	uzņēmumu	3000
krīžu un	konsultāciju	3000
krūts vēzis	ir	3000
krūts vēža	diagnostikas	3000
kubikmetru ar	pvn	3000
kubikmetru bez	pvn	3000
kukuļa piedāvāšanu	valsts	3000
kukuļa un	pieņemšanu	3000
kuldīgas iecirkņa	nodaļas	3000
kuldīgas novadā	kur	3000
kuldīgas novadā	ozolu	3000
kuldīgas pašvaldības	policijas	3000
kuldīgas tekstila	valdes	3000
kuldīgā un	liepājā	3000
kulminācija tiks	sasniegta	3000
kultūra un	māksla	3000
kultūras balvas	apbalvošanas	3000
kultūras centra	direktore	3000
kultūras centra	mazā	3000
kultūras centra	vadītāja	3000
kultūras centrs	un	3000
kultūras izglītības	un	3000
kultūras maiņu	sabiedrībā	3000
kultūras mantojuma	rīgas	3000
kultūras ministrija	valsts	3000
kultūras ministrijas	priekšlikumu	3000
kultūras nama	kasē	3000
kultūras nama	rota	3000
kultūras namā	sestdien	3000
kultūras norises	vietās	3000
kultūras notikumus	un	3000
kultūras nozare	nav	3000
kultūras nozares	pārstāvji	3000
kultūras pasākumi	un	3000
kultūras pasākumiem	un	3000
kultūras projektu	konkursa	3000
kultūras pārvalde	un	3000
kultūras sporta	reliģiskās	3000
kultūras un	izglītības	3000
kultūras un	radošās	3000
kultūras un	vēstures	3000
kultūrvēsturiskā materiālā	mantojuma	3000
kultūrā kilograms	kultūras	3000
kungu ielā	brīvības	3000
kur ar	jauno	3000
kur bija	noticis	3000
kur būs	iespējams	3000
kur cenas	dzīvokļiem	3000
kur cietuši	četri	3000
kur cilvēki	ir	3000
kur cilvēks	varētu	3000
kur cīnīsies	par	3000
kur daudzstāvu	dzīvojamā	3000
kur deg	divstāvu	3000
kur dega	divas	3000
kur dega	elektrības	3000
kur dega	koka	3000
kur dega	meža	3000
kur dega	siena	3000
kur dega	vieglā	3000
kur dega	šķūnis	3000
kur divstāvu	mājas	3000
kur dzīvojamās	ēkas	3000
kur dzīvoju	jau	3000
kur dzīvokļu	cenu	3000
kur es	esmu	3000
kur iepriekš	bija	3000
kur iepriekš	tika	3000
kur ir	arī	3000
kur ir	atļauts	3000
kur ir	cilvēki	3000
kur ir	izklaide	3000
kur ir	liela	3000
kur ir	lielākais	3000
kur ir	mana	3000
kur ir	miljoni	3000
kur ir	par	3000
kur ir	salīdzinoši	3000
kur ir	tie	3000
kur jau	no	3000
kur jau	tuvākajā	3000
kur jūs	bijāt	3000
kur katru	gadu	3000
kur līdzīgi	kā	3000
kur mājas	dega	3000
kur mēs	varam	3000
kur ne	tikai	3000
kur no	vienas	3000
kur par	to	3000
kur patlaban	zināms	3000
kur paši	būsim	3000
kur pie	stūres	3000
kur piemērots	administratīvais	3000
kur pirmo	reizi	3000
kur pēc	ceļu	3000
kur reģistrēti	jauni	3000
kur riska	novērtējums	3000
kur rādītājs	ir	3000
kur sestdien	aizvadīs	3000
kur situācija	ir	3000
kur skolēnu	vidējais	3000
kur tad	jūs	3000
kur tagad	ir	3000
kur tas	būtu	3000
kur tas	jau	3000
kur tas	notiek	3000
kur tas	saruka	3000
kur tas	tiek	3000
kur tiek	fiksēta	3000
kur tika	izņemti	3000
kur tika	un	3000
kur tikās	ar	3000
kur tā	bija	3000
kur tā	nav	3000
kur tās	ir	3000
kur tās	tiek	3000
kur un	kas	3000
kur un	kāds	3000
kur uzņemti	foto	3000
kur var	iegādāties	3000
kur vislabāk	pārdot	3000
kur viņam	konstatēta	3000
kur viņi	izolācijas	3000
kur viņš	ir	3000
kur ņemt	naudu	3000
kur šis	rādītājs	3000
kur šobrīd	ir	3000
kur šī	gada	3000
kura ar	numuru	3000
kura bija	kopā	3000
kura bija	un	3000
kura galvenais	uzdevums	3000
kura ieguvusi	plašu	3000
