# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection bul_news_2020_1M.tar.gz (bul_news_2020_1M/bul_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
че	огромна	10000
че	ония	10000
че	осигурява	10000
че	основен	10000
че	отборите	10000
че	отваря	10000
че	оттам	10000
че	оттогава	10000
че	оттук	10000
че	официалната	10000
че	персоналът	10000
че	подава	10000
че	пожарът	10000
че	политика	10000
че	политическата	10000
че	политически	10000
че	полицаи	10000
че	последиците	10000
че	преустановява	10000
че	приемаме	10000
че	приказките	10000
че	причините	10000
че	провеждането	10000
че	продължаваме	10000
че	протеста	10000
че	противозаконно	10000
че	процес	10000
че	пък	10000
че	пътуването	10000
че	ръцете	10000
че	световната	10000
че	свободна	10000
че	сделка	10000
че	сестра	10000
че	ски	10000
че	скоростта	10000
че	слави	10000
че	социалната	10000
че	специално	10000
че	средният	10000
че	средства	10000
че	ставаш	10000
че	страда	10000
че	страни	10000
че	сутринта	10000
че	схемата	10000
че	съдилищата	10000
че	твърдението	10000
че	текстът	10000
че	тенденцията	10000
че	тимът	10000
че	топката	10000
че	топлофикация	10000
че	уважава	10000
че	ударът	10000
че	употребата	10000
че	харис	10000
че	цветан	10000
че	четирима	10000
че	чисто	10000
че	щяха	10000
червен	пипер	10000
червена	и	10000
червените	на	10000
червените	от	10000
червените	с	10000
черен	петък	10000
череп	и	10000
черепа	от	10000
черната	овца	10000
черните	в	10000
черните	са	10000
черните	се	10000
чернокож	мъж	10000
чест	достойнство	10000
чества	на	10000
честито	и	10000
често	биват	10000
често	ви	10000
често	ги	10000
често	като	10000
често	могат	10000
често	отколкото	10000
често	тези	10000
четвърт	на	10000
четвърта	позиция	10000
четвъртата	част	10000
четвъртък	когато	10000
четвъртък	с	10000
четвъртък	сутринта	10000
четене	ще	10000
четете	на	10000
четири	кръга	10000
четири	различни	10000
четирима	служители	10000
четох	и	10000
чехите	и	10000
чехия	от	10000
чешкия	милиардер	10000
чието	управление	10000
чиито	приходи	10000
чиито	служители	10000
чий	ще	10000
чийто	лидер	10000
чийто	срок	10000
чиновник	от	10000
чиновници	са	10000
чиновниците	от	10000
чист	от	10000
чиста	от	10000
чиста	печалба	10000
чисто	от	10000
чисто	психологически	10000
чистота	николай	10000
чистят	и	10000
чичо	венци	10000
чиято	задача	10000
чл	кор	10000
членки	а	10000
членки	като	10000
членки	с	10000
членове	като	10000
членски	карти	10000
чобанов	и	10000
човек	при	10000
човек	просто	10000
човека	към	10000
човека	при	10000
човекът	може	10000
човешка	ръка	10000
човешкия	вид	10000
човешкия	дух	10000
човешкия	фактор	10000
чрез	е	10000
чрез	европейския	10000
чрез	заплахи	10000
чрез	им	10000
чрез	попълване	10000
чрез	преговори	10000
чрез	предоставяне	10000
чрез	средства	10000
чрез	фирма	10000
чувала	с	10000
чувам	и	10000
чувам	от	10000
чудесно	е	10000
чудят	каква	10000
чужбина	българи	10000
чужбина	където	10000
чужбина	след	10000
чужд	терен	10000
чужда	намеса	10000
чужденци	а	10000
чужденци	но	10000
чужденци	са	10000
чужденците	и	10000
чуждестранна	и	10000
чуждестранни	гости	10000
чужди	компании	10000
чужди	на	10000
чужди	служби	10000
чужди	страни	10000
чул	ни	10000
чумата	по	10000
чух	от	10000
чуха	се	10000
чухме	и	10000
шампион	през	10000
шансове	в	10000
шарън	стоун	10000
шведите	не	10000
швеция	великобритания	10000
швеция	се	10000
шедьовър	на	10000
шепа	и	10000
шест	нови	10000
шест	точки	10000
шести	път	10000
шестима	пациенти	10000
шестима	членове	10000
шеф	манчев	10000
шефове	в	10000
широка	коалиция	10000
широка	обществена	10000
широки	граници	10000
школа	е	10000
школата	и	10000
шопов	и	10000
шотландия	в	10000
шоу	с	10000
шофиране	на	10000
шофьор	с	10000
шофьорите	за	10000
шофьорът	и	10000
шпионска	дейност	10000
шума	и	10000
шумен	в	10000
шумен	на	10000
шумни	и	10000
шут	в	10000
щастливото	събитие	10000
щат	не	10000
щата	аризона	10000
щата	индиана	10000
щата	калифорния	10000
щата	които	10000
щата	минесота	10000
щата	на	10000
щати	доналд	10000
щатски	долари	10000
ще	вече	10000
ще	взимаш	10000
ще	виждаме	10000
ще	вика	10000
ще	вируса	10000
ще	върнете	10000
ще	гони	10000
ще	довърши	10000
ще	достави	10000
ще	достигнем	10000
ще	едно	10000
ще	задържат	10000
ще	задържи	10000
ще	заемат	10000
ще	здравната	10000
ще	знаеш	10000
ще	изборите	10000
ще	извадят	10000
ще	измисли	10000
ще	изтегли	10000
ще	изчисти	10000
ще	информират	10000
ще	искам	10000
ще	контролират	10000
ще	мълчи	10000
ще	надхвърлят	10000
ще	народа	10000
ще	нашите	10000
ще	нова	10000
ще	обвини	10000
ще	около	10000
ще	осъдят	10000
ще	отдели	10000
ще	откриеш	10000
ще	очакват	10000
ще	повтори	10000
ще	покрият	10000
ще	получа	10000
ще	получаваме	10000
ще	попита	10000
ще	посещават	10000
ще	потърси	10000
ще	празнуваме	10000
ще	пред	10000
ще	предадат	10000
ще	предотврати	10000
ще	предприемем	10000
ще	премахнат	10000
ще	преразгледа	10000
ще	пречи	10000
ще	припомним	10000
ще	провежда	10000
ще	пусна	10000
ще	работите	10000
ще	свърже	10000
ще	сложим	10000
ще	спечелиш	10000
ще	стига	10000
ще	събират	10000
ще	съвпадне	10000
ще	тогава	10000
ще	унищожат	10000
ще	финансират	10000
ще	харчи	10000
ще	чуят	10000
щети	но	10000
щит	за	10000
що	ви	10000
що	сме	10000
щом	всичко	10000
щом	една	10000
щом	им	10000
щом	по	10000
щото	после	10000
щото	след	10000
щото	тя	10000
юар	и	10000
южен	кавказ	10000
южна	англия	10000
южна	дакота	10000
южната	граница	10000
южните	страни	10000
южния	плаж	10000
юли	всички	10000
юли	заради	10000
юли	или	10000
юмруци	в	10000
юни	ако	10000
юни	бяха	10000
юни	четвъртък	10000
юноши	до	10000
юношите	и	10000
я	ако	10000
я	ама	10000
я	вземем	10000
я	вземи	10000
я	взеха	10000
я	ги	10000
я	държи	10000
я	защитава	10000
я	имаше	10000
я	какви	10000
я	карате	10000
я	ли	10000
я	малко	10000
я	пази	10000
я	пишат	10000
я	попита	10000
я	превърне	10000
я	при	10000
я	приеха	10000
я	прочел	10000
я	прочета	10000
я	спечелят	10000
явил	на	10000
явление	което	10000
явлението	е	10000
явно	все	10000
явно	добре	10000
явно	имаш	10000
явно	пак	10000
явно	след	10000
явор	гърдев	10000
яд	ме	10000
яде	от	10000
яденето	и	10000
ядеш	и	10000
ядоса	и	10000
ядосан	на	10000
язовир	в	10000
язовир	копринка	10000
язовира	да	10000
язовира	са	10000
язовири	за	10000
яйца	от	10000
ямбол	от	10000
януари	заради	10000
януари	минималната	10000
януари	при	10000
японците	са	10000
яростта	на	10000
ясла	или	10000
ясни	доказателства	10000
ясни	но	10000
ясно	го	10000
ясно	дори	10000
ясно	послание	10000
ясно	също	10000
ясно	това	10000
ясно	трябва	10000
ѝ	много	10000
ѝ	син	10000
а	бай	9000
а	бб	9000
а	бг	9000
а	били	9000
а	бре	9000
а	водачът	9000
а	възстановяването	9000
а	въпреки	9000
а	говори	9000
а	годишните	9000
а	дава	9000
а	демократите	9000
а	дето	9000
а	добре	9000
а	дончев	9000
а	достъпът	9000
а	единият	9000
а	ей	9000
а	жителите	9000
а	журналистите	9000
а	законът	9000
а	заразата	9000
а	идва	9000
а	имам	9000
а	информацията	9000
а	иран	9000
а	кирил	9000
а	кое	9000
а	коя	9000
а	крайният	9000
а	лятото	9000
а	м	9000
а	медицинските	9000
а	меркел	9000
а	мерцедес	9000
а	милиарда	9000
а	мярката	9000
а	начин	9000
а	нейният	9000
а	немците	9000
а	нито	9000
а	някакъв	9000
а	обществото	9000
а	опел	9000
а	основният	9000
а	п	9000
а	поредна	9000
а	проблемът	9000
а	проверката	9000
а	процентът	9000
а	първо	9000
а	р	9000
а	работи	9000
а	ранените	9000
а	решенията	9000
а	света	9000
а	световната	9000
а	свободата	9000
а	собственикът	9000
а	стана	9000
а	сумата	9000
а	съдът	9000
а	та	9000
а	твоят	9000
а	твоята	9000
а	теб	9000
а	тестовете	9000
а	трета	9000
а	турските	9000
а	училищата	9000
а	фактът	9000
а	финансовите	9000
а	финансовият	9000
а	частните	9000
а	членовете	9000
а	шефът	9000
а	щото	9000
абв	и	9000
абсолютен	брой	9000
абсолютен	факт	9000
абсолютна	грешка	9000
абсолютни	числа	9000
абсолютно	без	9000
абсолютно	на	9000
абу	ал	9000
аванс	на	9000
аварии	по	9000
аварийна	помощ	9000
август	м	9000
авиация	и	9000
австралия	където	9000
австрия	белгия	9000
австрия	за	9000
австрия	или	9000
австрия	има	9000
австрия	през	9000
австрия	швейцария	9000
автобус	за	9000
автобус	или	9000
автобуса	на	9000
автобуса	от	9000
автобуси	са	9000
автобусите	в	9000
автобусите	с	9000
автогара	в	9000
автоматизация	на	9000
автоматично	на	9000
автомобил	без	9000
автомобил	или	9000
автомобил	като	9000
автомобил	по	9000
автомобил	ще	9000
автомобила	не	9000
автомобилен	производител	9000
автомобили	като	9000
автомобили	могат	9000
автомобилите	ще	9000
автомобилна	надпревара	9000
автомобилните	превози	9000
автономни	области	9000
автора	не	9000
агент	в	9000
агента	на	9000
агенти	които	9000
агенции	да	9000
агенции	не	9000
агенции	от	9000
агенция	а	9000
агенция	архиви	9000
агресията	и	9000
агресията	срещу	9000
адам	и	9000
адвокат	мария	9000
адвокат	с	9000
адвокатската	колегия	9000
адекватна	помощ	9000
адекватно	да	9000
адекватно	наказание	9000
административен	и	9000
административни	области	9000
административни	процедури	9000
административните	актове	9000
администрация	във	9000
администрация	че	9000
администрацията	които	9000
адрес	а	9000
адреси	и	9000
аец	е	9000
аз	днес	9000
аз	е	9000
аз	как	9000
аз	написах	9000
аз	нямах	9000
аз	отидох	9000
аз	отново	9000
аз	предполагам	9000
аз	през	9000
аз	разбрах	9000
аз	ше	9000
азербайджан	но	9000
азиатци	и	9000
азия	се	9000
азотен	диоксид	9000
айде	де	9000
айде	с	9000
айде	се	9000
айде	със	9000
академик	свищов	9000
академията	и	9000
ако	ако	9000
ако	дадат	9000
ако	дадем	9000
ако	двете	9000
ако	дневник	9000
ако	държите	9000
ако	законът	9000
ако	знае	9000
ако	знаеше	9000
ако	искаше	9000
ако	намерят	9000
ако	отиде	9000
ако	отидете	9000
ако	повечето	9000
ако	подаде	9000
ако	поиска	9000
ако	получат	9000
ако	преговорите	9000
ако	предположим	9000
ако	прочетеш	9000
ако	работата	9000
ако	работим	9000
ако	работят	9000
ако	сами	9000
ако	сегашната	9000
ако	семейството	9000
ако	скопие	9000
ако	сложат	9000
ако	смъртността	9000
ако	спазват	9000
ако	такова	9000
ако	тръгнат	9000
ако	фирмата	9000
ако	хванат	9000
акт	като	9000
активен	борец	9000
активисти	в	9000
активисти	които	9000
активна	позиция	9000
активните	области	9000
активно	ще	9000
активност	с	9000
активност	се	9000
актрисата	е	9000
актуална	и	9000
акцент	и	9000
акцент	ще	9000
акцентът	е	9000
акции	като	9000
акционер	с	9000
акция	при	9000
акъл	как	9000
ал	който	9000
алармира	за	9000
албания	в	9000
албанците	в	9000
александров	от	9000
александър	велев	9000
александър	по	9000
александър	първи	9000
александър	са	9000
алексей	в	9000
алексиев	и	9000
алергия	към	9000
алжир	и	9000
али	и	9000
али	който	9000
алкохол	наркотици	9000
алкохола	в	9000
алкохолици	и	9000
алкохолът	и	9000
алтернатива	но	9000
алтернативи	и	9000
алтернативни	начини	9000
алцхаймер	и	9000
ама	виж	9000
ама	въобще	9000
ама	гледам	9000
ама	дай	9000
ама	добре	9000
ама	ме	9000
ама	нито	9000
ама	някои	9000
ама	понеже	9000
ама	съм	9000
ама	такава	9000
ама	тея	9000
ама	тръмп	9000
амбициозни	хора	9000
амбициозни	цели	9000
амбицията	ни	9000
америка	която	9000
америка	към	9000
америка	през	9000
американската	асоциация	9000
американската	външна	9000
американската	търговска	9000
американски	банки	9000
американски	военен	9000
американски	експерти	9000
американски	посланик	9000
американски	филми	9000
американските	закони	9000
американските	технологични	9000
американският	лидер	9000
американското	списание	9000
американци	не	9000
американците	им	9000
американците	които	9000
американците	но	9000
ами	все	9000
ами	всъщност	9000
ами	даже	9000
ами	когато	9000
ами	кой	9000
ами	тук	9000
анализ	не	9000
анализ	се	9000
анализи	в	9000
анализи	се	9000
анархисти	и	9000
ангажименти	от	9000
ангажиран	в	9000
ангажирани	със	9000
ангажираност	към	9000
ангел	димитров	9000
ангел	съобщи	9000
ангелкова	да	9000
ангелов	да	9000
английски	или	9000
англичаните	и	9000
англия	германия	9000
андреа	амон	9000
анкара	за	9000
анкета	за	9000
анкета	от	9000
анкетата	е	9000
анонимно	и	9000
анти	българска	9000
антибиотик	и	9000
антибиотик	не	9000
антики	и	9000
антитела	са	9000
антон	божков	9000
апарат	който	9000
апарати	в	9000
апартаментите	си	9000
апел	да	9000
апи	са	9000
апостол	павел	9000
апостол	петър	9000
април	не	9000
аптека	или	9000
арест	от	9000
ареста	бившия	9000
ареста	като	9000
ареста	където	9000
арестуван	през	9000
арестуват	за	9000
армения	в	9000
армения	да	9000
армения	се	9000
арменци	в	9000
армия	има	9000
армия	са	9000
армията	като	9000
артилерийски	обстрел	9000
артилерия	на	9000
арх	борислав	9000
археологически	находки	9000
архитект	здравко	9000
архитекта	на	9000
архитектът	на	9000
асансьор	и	9000
асенов	член	9000
асеновград	се	9000
асортимент	от	9000
асоциации	на	9000
асоциация	родители	9000
асоциация	с	9000
асоциацията	и	9000
асоциацията	са	9000
астронавти	до	9000
асфалт	на	9000
асфалт	по	9000
атаки	но	9000
атаките	си	9000
атакувана	от	9000
атанас	щерев	9000
атлантическия	съвет	9000
атмосфера	в	9000
ауди	управляван	9000
аудиторията	в	9000
аутопсията	на	9000
афера	с	9000
б	да	9000
б	ия	9000
б	м	9000
баба	пена	9000
бавно	на	9000
бази	са	9000
базови	мощности	9000
бай	ви	9000
бай	да	9000
бай	дъ	9000
баланс	който	9000
бали	с	9000
балкан	ботевград	9000
балкани	да	9000
балканите	но	9000
балканите	се	9000
балканска	война	9000
балканска	държава	9000
балканската	страна	9000
балони	и	9000
бан	проф	9000
бандити	които	9000
банка	кристин	9000
банка	ктб	9000
банката	а	9000
банкер	на	9000
банки	но	9000
банки	се	9000
банките	могат	9000
банките	на	9000
банкова	дейност	9000
банковия	надзор	9000
банкя	да	9000
банкя	е	9000
банкя	с	9000
банско	има	9000
банско	но	9000
банско	от	9000
баня	се	9000
бариери	и	9000
барни	е	9000
барни	и	9000
басейни	в	9000
бащина	линия	9000
бвп	а	9000
бвп	са	9000
бг	а	9000
бг	по	9000
бе	арестувана	9000
бе	без	9000
бе	близо	9000
бе	боклук	9000
бе	вече	9000
бе	включена	9000
бе	временно	9000
бе	договорено	9000
бе	другар	9000
бе	забелязан	9000
бе	извикан	9000
бе	изписан	9000
бе	изпратено	9000
бе	колега	9000
бе	номиниран	9000
бе	някой	9000
бе	оставена	9000
бе	отбелязана	9000
бе	отменен	9000
бе	отхвърлена	9000
бе	подаден	9000
бе	подкрепен	9000
бе	подложена	9000
бе	показана	9000
бе	постигнато	9000
бе	преместен	9000
бе	признат	9000
бе	пусната	9000
бе	свалена	9000
бе	сменен	9000
бе	спечелена	9000
бе	тази	9000
бебета	се	9000
бедна	държава	9000
бедна	ти	9000
бедност	за	9000
бедност	или	9000
бедствие	в	9000
бежанци	на	9000
бежанците	да	9000
бежанците	не	9000
без	аргументи	9000
без	видима	9000
без	визи	9000
без	грип	9000
без	достатъчно	9000
без	дрехи	9000
без	дъх	9000
без	избор	9000
без	имунитет	9000
без	инфраструктура	9000
без	кавички	9000
без	като	9000
без	колан	9000
без	мозък	9000
без	неговото	9000
без	някаква	9000
без	някакви	9000
без	някои	9000
без	печалба	9000
без	предварителни	9000
без	прецедент	9000
без	прозорци	9000
без	са	9000
без	служители	9000
без	съдействието	9000
без	такава	9000
без	тия	9000
без	трудови	9000
без	тя	9000
без	усложнения	9000
без	шанс	9000
без	ясен	9000
безброй	пъти	9000
бездомни	и	9000
безопасност	но	9000
безопасност	са	9000
безопасността	по	9000
безпилотни	летателни	9000
безплатни	прегледи	9000
безплатно	а	9000
безплатно	образование	9000
безплатно	обучение	9000
безработица	ще	9000
безработицата	до	9000
безработни	с	9000
безработни	се	9000
безспорно	но	9000
безусловна	оставка	9000
беларус	а	9000
беларус	но	9000
белгия	на	9000
белгия	са	9000
белгия	франция	9000
белгия	холандия	9000
белград	се	9000
бележат	ръст	9000
белене	да	9000
белене	не	9000
белите	им	9000
белите	не	9000
белите	от	9000
белодробна	болница	9000
белодробни	проблеми	9000
белязани	пари	9000
берлин	но	9000
берлин	с	9000
берлин	ще	9000
беше	белязана	9000
беше	беше	9000
беше	бойко	9000
беше	борисов	9000
беше	виновен	9000
беше	включена	9000
беше	вторият	9000
беше	върху	9000
беше	го	9000
беше	години	9000
беше	далеч	9000
беше	дни	9000
беше	друга	9000
беше	значително	9000
беше	изключен	9000
беше	изолиран	9000
беше	какво	9000
беше	кмет	9000
беше	кой	9000
беше	купена	9000
беше	миналата	9000
беше	намерена	9000
беше	насочен	9000
беше	обвинена	9000
беше	обявил	9000
беше	одобрено	9000
беше	окончателно	9000
беше	остро	9000
беше	отбелязано	9000
беше	отнето	9000
беше	отхвърлен	9000
беше	подготвена	9000
беше	последната	9000
беше	построен	9000
беше	прекратен	9000
беше	различно	9000
беше	редно	9000
беше	споделена	9000
беше	споменато	9000
беше	спрял	9000
беше	създадено	9000
беше	същата	9000
беше	такова	9000
беше	то	9000
беше	точен	9000
беше	убеден	9000
беше	убил	9000
беше	ударен	9000
беше	ударена	9000
беше	удостоен	9000
беше	ужасно	9000
беше	умрял	9000
беше	ходил	9000
беше	чак	9000
беше	чест	9000
беше	чувал	9000
би	взел	9000
би	вие	9000
би	всички	9000
би	довел	9000
би	както	9000
би	отнело	9000
библиотеката	и	9000
бивш	агент	9000
бивш	шофьор	9000
бившата	британска	9000
бившите	президенти	9000
бившия	лидер	9000
бившия	мая	9000
бившия	следовател	9000
бившият	вицепремиер	9000
бившият	социален	9000
бизнес	дамата	9000
бизнес	има	9000
бизнес	лидери	9000
бизнес	моделът	9000
бизнес	може	9000
бизнес	плановете	9000
бизнес	със	9000
бизнесмени	да	9000
бизнесмени	като	9000
бизнесът	може	9000
бил	вече	9000
бил	едно	9000
бил	заместник	9000
бил	застрелян	9000
бил	малко	9000
бил	над	9000
бил	предупреден	9000
бил	преследван	9000
бил	признат	9000
бил	силно	9000
бил	така	9000
бил	управляван	9000
била	близо	9000
била	вече	9000
била	взета	9000
била	идеята	9000
била	изключително	9000
била	или	9000
била	лева	9000
била	малка	9000
била	млн	9000
била	необходима	9000
била	потвърдена	9000
била	предназначена	9000
била	против	9000
била	точно	9000
билет	в	9000
билет	от	9000
билети	с	9000
билетите	на	9000
били	близки	9000
били	въведени	9000
били	двама	9000
били	дори	9000
били	достатъчно	9000
били	известни	9000
били	изолирани	9000
били	изцяло	9000
били	ли	9000
били	ма	9000
били	отхвърлени	9000
били	платени	9000
били	поне	9000
били	предимно	9000
били	предприети	9000
били	представени	9000
били	привлечени	9000
били	първите	9000
били	се	9000
били	хора	9000
билки	и	9000
било	във	9000
било	дадено	9000
било	забелязано	9000
било	заради	9000
било	зле	9000
било	малко	9000
било	някой	9000
било	особено	9000
било	позволено	9000
било	той	9000
биологично	земеделие	9000
биомаса	и	9000
бира	е	9000
бира	по	9000
бира	се	9000
бири	и	9000
бисер	митрев	9000
битката	в	9000
битките	на	9000
бих	заложил	9000
биха	му	9000
бихме	желали	9000
бкп	която	9000
блага	димитрова	9000
благодарност	от	9000
благодарност	че	9000
благоевград	вече	9000
благоевград	годишен	9000
благоевград	д	9000
благоевград	също	9000
благоприятен	ефект	9000
благородния	метал	9000
блатото	и	9000
ближния	си	9000
близка	с	9000
близката	болница	9000
близки	или	9000
близките	ѝ	9000
близкото	си	9000
близо	евро	9000
близо	метра	9000
близо	смъртни	9000
близо	шест	9000
близост	и	9000
близък	съюзник	9000
блиц	от	9000
блока	са	9000
блокада	заради	9000
блокира	преговорите	9000
блокирани	заради	9000
блокират	пътя	9000
блокове	на	9000
блоковете	и	9000
блъска	пешеходец	9000
бнр	андон	9000
бнт	министърът	9000
бнт	ще	9000
бог	ще	9000
богати	страни	9000
богато	въображение	9000
богатство	в	9000
богатство	е	9000
богомил	грозев	9000
боевете	в	9000
боже	от	9000
боже	повече	9000
боже	се	9000
божков	ги	9000
божков	какво	9000
божков	найденов	9000
божков	само	9000
божков	сега	9000
божков	след	9000
божков	стана	9000
бои	от	9000
боинг	и	9000
бой	кики	9000
бой	ще	9000
бойко	много	9000
бойко	трябва	9000
бойни	спортове	9000
бойните	полета	9000
боклук	като	9000
боклук	който	9000
боклуци	с	9000
боклуци	се	9000
боко	няма	9000
болен	се	9000
болест	с	9000
болести	с	9000
болести	се	9000
болестите	и	9000
болестта	при	9000
болката	от	9000
болница	пациенти	9000
болницата	защото	9000
болницата	има	9000
болницата	като	9000
болницата	по	9000
болницата	св	9000
болници	има	9000
болничната	система	9000
болшевиките	са	9000
бомби	по	9000
бона	и	9000
бона	на	9000
борбата	и	9000
борили	за	9000
борис	ііі	9000
борислав	сарафов	9000
борисов	вероятно	9000
борисов	владислав	9000
борисов	вчера	9000
борисов	дали	9000
борисов	заедно	9000
борисов	настоя	9000
борисов	призова	9000
борисов	просто	9000
борисов	ти	9000
борисов	тя	9000
борисов	чрез	9000
борисова	градина	9000
борса	и	9000
борят	на	9000
бос	в	9000
боса	на	9000
ботев	във	9000
ботев	но	9000
ботев	са	9000
ботевград	е	9000
боя	по	9000
боят	че	9000
бпц	да	9000
бпц	и	9000
бр	за	9000
бразилия	с	9000
бразилския	президент	9000
брак	между	9000
брак	но	9000
бракът	е	9000
бранш	да	9000
бранш	който	9000
бранша	на	9000
бранша	с	9000
бранша	се	9000
брат	е	9000
братство	и	9000
братя	близнаци	9000
братя	които	9000
братя	по	9000
братя	с	9000
братята	атанас	9000
брегове	на	9000
брекзит	мишел	9000
британските	граждани	9000
британците	които	9000
бритни	спиърс	9000
брои	и	9000
броим	за	9000
броим	и	9000
брой	депутати	9000
брой	не	9000
брой	положителни	9000
брой	потребители	9000
брой	при	9000
брой	тествани	9000
брой	фирми	9000
бройки	за	9000
бронзов	медалист	9000
бронзови	медали	9000
брутално	насилие	9000
брюксел	до	9000
брюксел	или	9000
брюксел	който	9000
брюксел	може	9000
брюксел	след	9000
бряг	за	9000
бсп	беше	9000
бсп	внесе	9000
бсп	сергей	9000
бсп	това	9000
бта	и	9000
бта	позовавайки	9000
бтв	за	9000
будапеща	са	9000
будни	граждани	9000
букурещ	и	9000
бул	стефан	9000
бургас	беше	9000
бургас	пловдив	9000
бургас	съобщава	9000
бургас	съобщи	9000
бургас	също	9000
бургаската	полиция	9000
бурни	дебати	9000
бутилка	вино	9000
бухалка	за	9000
бухалка	и	9000
бфс	пловдив	9000
бчк	в	9000
бъда	част	9000
бъдат	атакувани	9000
бъдат	бързо	9000
бъдат	веднага	9000
бъдат	вписани	9000
бъдат	върху	9000
бъдат	давани	9000
бъдат	докато	9000
бъдат	избити	9000
бъдат	изгонени	9000
бъдат	иззети	9000
бъдат	когато	9000
бъдат	мобилизирани	9000
бъдат	независими	9000
бъдат	обект	9000
бъдат	подкрепяни	9000
бъдат	подписани	9000
бъдат	показани	9000
бъдат	предавани	9000
бъдат	сериозни	9000
бъдат	спечелени	9000
бъдат	срещу	9000
бъдат	честни	9000
бъде	атакувана	9000
бъде	блокирана	9000
бъде	бързо	9000
бъде	веднага	9000
бъде	водещ	9000
бъде	връчен	9000
бъде	възложена	9000
бъде	доброволна	9000
бъде	доказана	9000
бъде	друг	9000
бъде	заедно	9000
бъде	засилен	9000
бъде	изнесен	9000
бъде	изнесена	9000
бъде	изтеглен	9000
бъде	именно	9000
бъде	интересен	9000
бъде	информиран	9000
бъде	казано	9000
бъде	коментира	9000
бъде	купен	9000
бъде	лишена	9000
бъде	място	9000
бъде	обновен	9000
бъде	оборудвана	9000
бъде	опасно	9000
бъде	организирано	9000
бъде	оставена	9000
бъде	осъществено	9000
бъде	отнет	9000
бъде	оценена	9000
бъде	покрит	9000
бъде	преведен	9000
бъде	предварително	9000
бъде	преследван	9000
бъде	прехвърлена	9000
бъде	призован	9000
бъде	приключена	9000
бъде	приоритет	9000
бъде	пропуснат	9000
бъде	пълен	9000
бъде	разкрита	9000
бъде	различно	9000
бъде	разположена	9000
бъде	разпределена	9000
бъде	свободен	9000
бъде	свързана	9000
бъде	строго	9000
бъде	съдбата	9000
бъде	той	9000
бъде	утре	9000
бъдем	обективни	9000
бъдем	отново	9000
бъдем	с	9000
бъдем	точни	9000
бъдещата	програма	9000
бъдеще	без	9000
бъдеще	което	9000
бъдеще	от	9000
бъдещето	му	9000
българи	сме	9000
българи	смятат	9000
българинът	да	9000
българия	ама	9000
българия	блокира	9000
българия	валежите	9000
българия	валентин	9000
българия	васил	9000
българия	включително	9000
българия	германия	9000
българия	години	9000
българия	дава	9000
българия	европа	9000
българия	живеят	9000
българия	колкото	9000
българия	ме	9000
българия	наложи	9000
българия	оод	9000
българия	отбеляза	9000
българия	поиска	9000
българия	показва	9000
българия	постигна	9000
българия	призова	9000
българия	радан	9000
българия	румен	9000
българия	стават	9000
българия	съобщава	9000
българия	ти	9000
българия	цветан	9000
българия	щом	9000
българка	в	9000
българо	американската	9000
българска	дума	9000
българска	култура	9000
българска	традиция	9000
българската	действителност	9000
българската	дума	9000
българската	идентичност	9000
българската	територия	9000
български	болници	9000
български	дух	9000
български	няма	9000
български	отбори	9000
български	плодове	9000
български	работници	9000
български	турци	9000
български	футболист	9000
българските	болници	9000
българските	да	9000
българските	им	9000
българските	пациенти	9000
българските	полицаи	9000
българските	представители	9000
българските	служби	9000
българските	спортисти	9000
българския	тим	9000
българския	фонд	9000
българският	главен	9000
българският	гражданин	9000
българският	отбор	9000
българският	посланик	9000
българският	съюз	9000
българският	туризъм	9000
българско	малцинство	9000
българско	правителство	9000
българско	село	9000
българското	е	9000
българското	малцинство	9000
бърз	влак	9000
бърз	растеж	9000
бърза	проверка	9000
бързите	действия	9000
бързо	разпространение	9000
бързо	реагиране	9000
бързото	им	9000
бързото	развитие	9000
бъркат	с	9000
бюджет	но	9000
бюджета	има	9000
бюджета	по	9000
бюджети	за	9000
бюро	и	9000
бягай	от	9000
бягат	към	9000
бялото	е	9000
бях	преди	9000
бях	толкова	9000
бях	убеден	9000
бях	ученик	9000
бях	чела	9000
бяха	възстановени	9000
бяха	далеч	9000
бяха	дарени	9000
бяха	докарани	9000
бяха	достатъчно	9000
бяха	други	9000
бяха	души	9000
бяха	едно	9000
бяха	извадени	9000
бяха	известни	9000
бяха	лишени	9000
бяха	ми	9000
бяха	монтирани	9000
бяха	написали	9000
бяха	отрицателни	9000
бяха	оценени	9000
бяха	планирани	9000
бяха	подадени	9000
бяха	получили	9000
бяха	при	9000
бяха	приели	9000
бяха	станали	9000
бяха	точно	9000
бяха	тръгнали	9000
бяха	увеличени	9000
бяхме	млади	9000
в	абсолютен	9000
в	акаунта	9000
в	актове	9000
в	анализите	9000
в	английското	9000
в	андалусия	9000
в	арабските	9000
в	арбанаси	9000
в	арда	9000
в	атаката	9000
в	атаките	9000
в	атентата	9000
в	балтимор	9000
в	бил	9000
в	близнаци	9000
в	боевете	9000
в	божурище	9000
в	болничен	9000
в	бройката	9000
в	бургаската	9000
в	бъдещото	9000
в	бързо	9000
в	газета	9000
в	глазгоу	9000
в	горещите	9000
в	гръцките	9000
в	дадената	9000
в	данни	9000
в	данъците	9000
в	дар	9000
в	дебат	9000
